name,message
우이,방제에 rive 리베 안보이냐고!!!!! 생이란 뜻이잖아
노아,관중소리 안들림 생방인듯
웅스,진짜 오리아나 죵나게잘하네
yam_dh,티원 2대0승 결과 유출됨 다들 자러가자~
만돌,서폿 마오 왜 했냐 저렇게 할거면
Heejung Kong,"나 독일 사는데 경기재개 ""오히려 좋아"""
노시윤,딱 질라서 유출 됐어 안됐어
강시야스,뒤에 관객없잖아 생방이네
바니,녹말임
Hoon,오늘도 녹방한다고 공지뜸
인생,댓글에 국평오 많네
박준석,죽을피가아닌데 ㅋㅋㅋ 그걸 해버렷넼ㅋㅋ 딜계산 못하는거아닌가 저정도면
섭섭킹왕짱,미드 cs차이 ㄷㄷ
뿌뿌,녹방 어그로 이제 그만 ㄴㅈ이다
RinE,녹방생방 어그로 그만좀 끌리고 경기나 봐 좀
화이팅,21대9임 ㄴㅇ
김도현,뭐야 아직도해요?
Jm,녹방이면 왜 라이브로 올림? 그냥 2세트 풀버전 하이라이트 올려주면 안 되나 ㅋㅋㅋ
이기훈,전용준 조용히좀하자
Yin,근데 해설도녹임?
Caio Willen,DDOS
주개땅,헤나 솔직히 A-급 원딜이라 팀만 잘만나면 우승 가능한데 딜라이트같은 케이스임 ㅇㅇ
메소,아니 lck 진짜 디도스 방어도 못해놓고 선수들 힘들게 하려고 이 시간에 경기를 시키는거냐????? 선수들 컨디션은 어쩌라는거야 ㅋㅋㅋ 진짜 운영봐라
주허,직관중인데 치킨 먹으면서 보고있습니다 미성년자만 집 보낸거에용
듀미미,해설은 실시간 맞음
마스터이,누구말이 맞냑ᆢ
현석,해설 녹화 아님 관중 반응이없잖아
박석진,녹화 맞아요ㅋㅋㅋㅋ
1루수,이걸 지금하ㄴ
푸항항,Live라 적혀있잖아
그녀의턱시도,이 야심한 밤에도 아무이유 없이 ㅇㅅㅇ좀 치지 마세요 제발
김현욱,소리 나만안나냐
청해,머임 진짜 지금 하는겁니까
고기게임,이거 디도스땜 지금까지 하는거임
박찬웅,니들은 상식이 있냐 디도스 떔에 경기 미뤘는데 상식적으로 또 공격 받겠다고 라이브로 하겠음?
nirni,디도스 진짜 심각하다
노리부는,?? 왜 지금함?
김동혁,녹방 맞긴함 유튜브 커뮤에 올라옴
리뽀뽀,대상혁♡♡
ReinDeerz,애쉬 루시안이 밴할정도인가 흐웨이 스몰더나
노랑이,디도스 제발 빨리 잡았으면 좋겠다 ㅠㅠ
Shawn,녹방이면 숙소겠지 어그로 끌리지마셈 ㅋㅋ
이장원,지금 디도스 못막을거면 차라리 인터넷 끊어놓고 직관러들은 거기 모니터로보고 유튜브중계는 관중이 보는 모니터로 따로 중계하면 될거같긴함
보석바,녹화해 둔 걸 실시간으로 송출하는 거라고 재미 ㅈ도 없는데 자꾸 생방 타령이야 공지가 아까 올라왔는데 유출이 됐겠냐?
P WY,뒤에 관중 다 사라졌노
0622khj,페이커가 디도스범 도발해서 디도스범이 정의구현하네 ㅋㅋㅋ
ㅋㅋ,세벽에 lck보는것도 나름 재밋네 ㅋㅋ
PythonK,이시간에 10만이아고??
미호크,이시간에 10만명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 본 시간대보다 훨 많네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
yun kana,녹방아니고 라이브입니다 방제보세요
쉬입,상식적으로 1시에 실시간으로 하겠냐 빡통머가리들아
스룽,녹화 생방이 뭐가 중요하냐 그냥 좀 봐라 경기 이야기나 해 ㅋㅋㅋ
고새봄,녹방맞음 2ㄷ1 티원승 네이버가보셈
양희건,어?
오리지널프링글스,녹방인데 10만 ㅋㅋㅋ
캬캬1,제목에 Live라고 써져잇는데 이게 왜 녹방임??
낭만토끼,아니 새벽 1신데 아직까지 함?
윤여원,고구마유시
오성민,녹방이라는 애들은 커뮤니티 글을 읽을줄 모름?
YuJeong Park,:white_exclamation_mark::white_question_mark::white_exclamation_mark::white_question_mark:공지 보고오라고 경기 시작한지 10분이 넘었는데 라이브니 녹방이니 지겹네 진짜
W00,근대진짜 오늘 젠지경기는왜 디도스 안걸림?
우리복순이,이시간에 이걸 한다고??
스펀지밥,새벽1시에 왜 경기하고잇냐 ㅋㅋㅋㅋㅋㅋ 지금왓는데 머임
기면수,바보들아 공지를 좀 봐라 디도스때문에 몰래 경기하고 중계도 몰래 남아서 하고 그걸 지금 틀어준거라고요:red_circle::red_circle::red_circle::red_circle:
Svvvvv,관객이랑 라이브랑 뭔상관이냐 제발 생각좀
둠칫둠칫,뭐야 지금 하는거임???
H i,녹방이라고 
zhsvah,제우스 ㅁㅊ
안드 개발자,생방이에요?
박찬영,녹방맞음
박성준,FOX 왼쪽에 LIVE 쓰여있자나 얘들아 쫌 촌놈 티내지말자
J J,용준좌 텐션 ㅋㅋㅋ
m!,와 제우스 ㅁㅊ
Seongjin Cho,지금 경기하는거 맞음?
Paul Park,아니 미드차이 ㅋㅋㅋㅋㅋㅋ
Deka Kulkarin,lck 유튭 커뮤니티 글좀봐라 녹방이라잖아
다팸,제우스는 진짜 신이다
정예준,대황 쇼메이커
Kavin LEE,미드 cs차이 왜저러지
에하임,미드 씨에스ㅊ차이 ㄷㄷ
유지호,??
1분 스윙,진짜 탑 자크는 절대 솔킬 안 당하겠다는 거네 ㅋㅋㅋㅋㅋㅋㅋ
hsudnw choi,녹방 맞다.. ㅋㅋㅋㅋ lck 유투브 보고와
수건,영상은 녹화영상이고 캐스터는 라이브 중계 입니다
주누[JUNU],-19분 돌려보면 녹방이래요
gye,라이브잖아
빵끄리,뭐냐 지금하는거냐?
WOW,녹화방송 라이브입니다
Zz,제우스 ㅅㅅㅅ
자전거생활화,전용준 자크 패시브 뒤늦게 아는거 어질어질하다
리무기,2세트 피어엑스 이기고 3경기 티원 승리 결과: 2대1로 티원이 승리했습니다. 관계자 피셜이에요 face-red-heart-shape
김태현,녹방입니다
할이름없다,생방임
오태곤,오리아나의 신 대상혁
심철우,미드 cs 차이가..
노래연습계정,라이브아님 이거
msnmksk,용준좌 ㅋㅋㅋㅋ
GJ-Drum's One Take건전드럼의 원테이크,공지안읽는 장애들은 좀 공지좀읽어..
"CLEAN ,",미드 cs차이 너무나네
Mungnus Uy,이건 왜 아직도 하고있냐
엥루,이번 2세트 경기는 녹방이 맞는 것 같아요
남혐,지금 하는거임?
용꼬리용용,?왜 방송 지금함?
윈크도,자냐
ㅇㅇ,녹방이라는 얘들은 글 읽을줄 모름?
서준,라이브 방송임
길거리무서운행님,진짜 뭔 이시간까지 하냐..
ᄋᄋ,미드 cs가 괴멸적인 차이나네
김주안,용준좌 피곤할듯
이윤건,녹방이라고
금재,이 시간에 10만 ㄷㄷ
흥민이의축구교실,라이브임???
슈크림,베팅러 10만명 가슴이 웅장해지네요
김민석,해 설 진 이 라 이 브 래 요
조재현,용준좌 롤알못임?? ㅋㅋ
ZenDa,lck 유튜브 커뮤니티를 보셈 녹방이라고 공지까지 해주는데
수제비칼국수,녹방을 생방으로 내보내는거임
MoonHare(달토깽이),해설들 완전 피곤할듯..
우동,또 라이브면 디도스범이 가만히 있겠냐
김안창,녹방이라고
김민건,녹방이라고 좀 눈이 없나?ㅡㅡ
붕붕,당연히 녹방을 실시간으로 보여주면 live지 이걸로 생방 이러네ㅋㅋ
냔깻,윌러 날카롭네
니니니,미드 왜이렇게 차이나냐
Enter_,녹방 맞다고 ㅋㅋㅋㅋㅋ
라마인,이거 생방송인가요??
Ho Ya,나 페이커인데 녹방 맞다
홍홍아줌마,LCK 글로벌화된건가 이시간에 라이브를
xox,라이브 드립 존나 재미없다 뇌절 그만
Ko P,미드차이 뭐임
가재는게편,미드차이 레전드네 ㅋㅋ
gorillazl,저번부터 왜저리 윌러가 개 바쁘네
바람,녹방 새벽 1시인데 10만 ㄷㄷ
Conscript Korea,???
펭구,아니 녹방인면 리플레이를 어떻게 보여줘 그냥 봐도 라이븐데 채팅에 바보들 참 많네
ㅇㅇ,와 환호소리 없는거봐 티원팬들 지금 자는중임? 아무리 그래도 상대가 피어엑스라고 경기보다 자는 건 아니지; 이게 슼평?
Ast,뭐야 이거 생방임?
ko Ko,누가 이김?
초밥먹고싶다,10만 롤대남 ㄷㄷ
강멩,라이브임
Wazir X,1시라서 그런지 목이 좀 피곤해보이시네
뽀짝,해설만라이브
persie,티원은 무슨 이 시간에 10만명이 보냐 리그 자체가 티원 부산물이네 그냥
ㅎㅎㅎ,내일도 이러는거아니얌? 걱정ㅠㅠ
ililillliliii,아직까지하고있어? 
아주 여우야,이거 지금 생방인가요???
성재 최,뒤로 돌려봐라 녹방이라고 말한다
없음,눈이 있으면 공지 보고와라 눈타령 하지말고 ..
정가라,이거 생방인가요?
안해성,녹방 맞아요 디도스 때매 
Wwv,녹방아니고 생방이라고 이 바보들아 좀
으뱌뱌,누가이김?
난죽택,와 라이브 ㄷㄷㄷ
고윤재,생방맞습니다
2CR,ㅋㅋ님들이 참아 한국인들 이잖아ㅋㅋ
강쿰,디도스 때문에 유럽에서 하는중이에요
말걸지마라,이거 FOX가 이김?
김민재,지금 라이브임?
파닭다다락쿠라이,재현아 니가 용준좌를 평가할 위치가 된다고 생각하냐 걍 주디닫고봐라
Y5bh5 T,해설진이 녹방이라고 양해 구했잖아 뭐하냐ㅜ너네?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Anonymous,경기녹화 해설은 라이브 티원승리
난도,새벽1시에 생방 ㅇㅈㄹ
조성근,?
Azure 7,아니 이걸해?
김지현,나중에한다더니
다른,이게 첫 판임??
o..o,[:red_circle:LIVE] 
허심탄회,1세트 원에 피어엑스 꺼였는데 디도스 공격해서 티원이 승리했네
요미,아니진짜 녹방이라고써있는데 진짜 이해력이 ㄷㄷ
최원석,체코에서 퇴근하고 라이브를 볼수있다니!!
ieodea Seoid,지금 라이브 녹방입니다~~~~~~~~~~~~ 자꾸 라이브니 녹방이니 좀 그만 물으세요 라이브녹방입니다
유인제,이거 피어엑스가 이긴다던데
dlwldmsvywjf,생방이겠냐고 ㅋㅋ
박준현,?
신림역거지,라이브자나
선비,기습경기?
양정오,누가 이겨?
제이크TV,아니 얘들아 이거 녹방이라고;;
이원희,첫판 이겼ㅇㅁ
망고스무디,구마 뭐하노
Nightbot,@레인방울 -> You done? [stop spamming words/phrases] [warning]
김태연,이시간에?
YUN SUNG JO,녹방입니다
토토루,유충하나 정도는 괜찮았아. 딱 죽기 좋은 날씨네
지환,녹방이라고 아 ㅋㅋ
야놀자,엄
discord,녹방을 십만명이나 보고있냐?? ㅋㅋㅋㅋㅋ
이민혁,생방 무새들은 얼마나 지식이 없으면 커뮤에 적혀있는데 생방이라 그러냐 그냥 한심함 ㅋㅋ
무서운이야기,아직도 하는 중? ㄷㄷㄷㄷㄷ
어 이,이시간에 11만명 보는건 T1이라 가능한듯ㅋㅋㅋㅋㅋㅋ
아서얼,녹방인걸 지금 최조공개로 송출해주는 거잖아
fksodml,녹화된 방송이라고 바보들아
runkid,바 구 태
정창현,아니 이거 녹방 맞다니깐
양털개보송,녹화한걸 라이브로 보여주는 중임
ㅇㅇ,? 1신데 왜지금하냐 ㅋㅋ
GW K,구마는 롤이 재미없다
채은,공지 좀 봐ㅜㅠ 녹화라구
한빈,이시간에뭐임?
김동진,와 헤나는 진짜 잘한다 ㄷ;
우주하마,왜 라이브임?
black white,녹방입니다
지노초이,시작한지 30분이 넘었는데 아직도 녹방생방 얘기하고있네
박만월,미드 차이 ㅋㅋㅋㅋㅋ
파닭파닭,지금 페이커 겜중임
터키아이스크림,님들아 이거 녹방 맞고 t1이 이기는걸로 유출 나옴 생방드립좀 그만 치셈 노잼임;
제오페구케,구마..;
무능한무능,근데 은근 비볐네 ㅋㅋ 펙스도
devmun,생방이에요 녹방 어그로좀 그만 끄세요. 라이브라고 보이시잖아요 녹방 어글 믿지마셈
칼퇴근,디도스가 뭔데 씹덕들아
이게무야,녹방임니당
구름,님들 이거 녹방도 생방도 아닌 크림방방이래요!
Seymour,진짜 원딜감수성 터지노
카모,녹방이라고 하는놈들은 어그로인가요~
츄파츕스,아파 얘들아?
조성환,누가이김?
하맥,녹방인데 누가이겼냐고
pess park,이 시간에 생방하겠노?
waitaminute,구마 왜케 무리하냐
ㅇㅇ,와 새벽에 lck를 하네ㅋㅋㅋㅋ
Lucy,왼쪽 위에 라이브라는데요 ㅜㅜ;
KW L,녹방인가요?
미운오리,와 11만 뭐야 ㅁㅊ
갱구,잠이나 자라 에휴...
말씀동산,녹방아니라는데 자꾸 몰아가냐
람쥐,라이브입니다
집에갈래요,마오 진짜 족사기네;
마지막때,이거 2ㄷ1로 t1이 졌음
JC,FOX 싸움을 잘하긴해~
세요누구,미드cs40개차 ㅋㅋㅋ
잉상싱,이시간에 생방 ㄷㄷ
Prosist 76,님들아 이거 라이브임;;
미3누,녹방이라고 애초에 초반에 말함 ㅠㅠ
sapoeiskiuen,녹화임 시작할 때 녹방이라고 함
Lee Sangmin,저게 맞네
aa1234,/실시간
하낫둘,애초에 녹방이면 위에 ui 문구안뜨고 선수들 캠뒤에 사람들 없는거보면 라이브맞음애초에 녹방이면 위에 ui 문구안뜨고 선수들 캠뒤에 사람들 없는거보면 라이브맞음
민병찬,처음에 해설진이 녹방이라 했음
dus_tlr,녹방이라고 처음에 말했잖아...
김수학,디알엑스마오카이를 쓰니..
A I,이거 녹방 아니고 생방임 어그로 그만
김도연,나 유민선데 라이브다 촌놈들아 젭알 책좀 잃어라
조말랑,페이커 cs 차이 미쳤는데
모즈,게임은 녹방이고 해설은 라이브라고....
이야기꾼,대체 지금 녹방은 왜 틀어주는 거임?
Giovedì,미드 cs 차이 디진다
라라라,녹방 맞다고 lck 커뮤 글 올라와있어요
Jisoo Park,진짜 녹방 맞네..
유영민,구마유시는 왜 몇년이 지나도 똑같냐 
이현,커뮤좀 그만하고 잠이나 자라;;
ᄋᄎᄋ,디도스 때문에 이 시간에 합니다
라나라나,헤나 지리노
뭐몰라,헤나 스킬샷 지리네
동빡,녹방이든 아니든 상관없잖아 뭐가중요한데 ㅋㅋㅋㅋ 개시끄럽네
박진경,이거 라이브임??
인간1,커뮤니티 보세요
누구인가,녹방이라고
아니아니,혜나는 확실히 동부실력은 아니다
na do,녹화를 라이브로 보여주는 거고 경기 결과 유출 없음 속지마라
ㅇ,이거 라이브 맞습니다
DDRX,?
지수바라기,한동안 녹방해야겠다
김승원,아니 상식적으로 1시에 생방이겠냐? 쟤네들은 니들처럼 개백수가 아니야
_straying,녹화 방송입니다. 유출 없습니다.
아니뭔데,녹방무새들 어그로 자제좀;;
smartinnyyk,라이엇 정도 되는 회사가 디도스를 못잡음? ㅋㅋㅋ
수민,커뮤니티 보고 오셈 녹방임
나얼,2ㄷ1로 티원이 진거유출됨
알면다쳐,이시간에??
김용재,그냥 댓글 닫자
chchch,lck 관계자 피셜 킬스코어 21:9로 티원승임 
레우하이콘,이시간에 왜하는거임?
soi,라이브구나 ㄷㄷ
율바,녹방..ㄷㄷ
잠이나잘래,공포써주면 잡는데
음,왜지금해
택배왔어요,미드 cs 50 개 차이네
김준섭,녹방입니다
Alex Foster,이거 3-5 로 브리온이 이겼음
구리,ㄹㅇㅋㅋㅋㅋㅋㅋ
Dmaster,뒤에 사람들 다나갔는데 녹방이지 ㅋㅋㅋㅋ 뭐하러 생방하겠냐 디도스 리스크 또지는건데 사람들 보내고 녹화한거지 당연히
파워에이드,이 시간에 하니까 오히려 뷰어쉽 더 나오는데 걍 이 시간에 하면 안되냐?
MOOD TUNE,녹방이라고 시작하자마자나오네
규라,녹방을 지금 라이브로 틀어주는거잖아
榊原曄,??이게무슨
이지완,미드 씨에스 40개 차이나네 ㅋㅋㅋㅋ
왕웰,라이브로 녹방 튼거라고 제발 ㅋㅋ 티원이 2대0으로 이김 ㅅㄱ여 ㅅㄱ여 ㅅㄱ여
겜블러,또 유출 될까봐 빨리 걍 푸는거겠지
바다거북귀요미,녹방임
김하늘,앞으로 돌려봐 녹방이라고 말한다고..좀.. 커뮤니티에도 올려놨구만 왜 녹방이라하는사람들을 이상한사람취급함ㅋㅋ
이찬서,커뮤에 녹방이라 써있다
페미 탄 용자,라이브아니자나
정윤호,대 상 혁 미드 개터네 ㄹㅇ
pravesika,이거 라이브임?
쭈니펀치,생방입니다..
magp,미드 40개차이 뭐냐?
악플러들아니들인생이나잘해,용준이형이 녹화방송으로 경기하는 점 양해부탁드린다고 멘트하면서 시작하는구만. 허나 LCK채널에서 생동감을 위하여 라이브로 띄우는 ㅋㅋㅋ
코리안 리거 - 스포츠,9-21로 t1승으로 끝납니다~
Daxxxx,녹방 맞음 LCK 인스타보셈 ㅋㅋ
감자조림,이시간에 10만명실화냐?
세화,미드 cs차이 왜이럼?
Heejung Kong,But Clozer cs...
H.J Ch,재밌게 게임보는 법 1. 채팅창을 끊다
좋은날,네 이시간에 하고 있어요 
Ronaldooo,해설이 녹방 경기가 라이브임 해설에 맞춰서 선수들이 하는거 ㅇㅇ
와리가리,한국은 왜 롤경기를 새벽에 하나요?
Strong Physical PARK,대상혁 현상금 붙었네
dasshik,녹방임 커뮤보고 오라
Slfjgnwlwof,여기 채팅은 rh아들이 왤케 많냐
메소,녹방이라고 말하는 애들 그런다고 디도스 안걸리는게 아님 ㅇㅇ 걍 생방 맞으니까 안심하고 봐라 lck가 해결한듯
jax,대체 왜 이시간에 녹방을 틀어주는거?? LCK애들 이거라도 보고 화 풀어 이건가?
SURF,해설이 녹이고 경기가 라이브임
loveloveguitar,11시방향 LIVE 안보이냐?
개소리마스터,에휴
Nightbot,@Y2K -> How embarrassing! [stop spamming words/phrases] [warning]
Mm,김민서 그만보고 공부해라
신민수,방제를 라이브라고 표시를 하니까 녹방인줄 모르겠네...
Aywjjjs,21대9승
정민호,뚜루뚜빠라빠 
보노보노,녹방이라고 낚이는 놈들 없지? 해설진이 앞에서 녹방이라고 했음
최현성,뚜루뚜빠라빠 ㅋㅋㅋ
푸항항,앞에서 녹방이라 했네
이한선,녹방아니에
정수환,ㅋㅋㅋㅋㅋ
김기범,팍스는 탑이 구멍이다 ㄹㅇ
k,뭐냐 이거 생방임?
PL,뚜루뚜빠라빠
이지훈,누가이긴거 모르나요?
TEEDEE,자크 트롤
후드,뚜루뚜빠라빠 오랜만에 듣네 ㅋㅋㅋ
ᄋᄋ,뚜루뚜빠라빠는 ㅋㅋㅋㅋㅋ
unknown,뚜르뚜빠바빠ㅋㅋ
Shawn,제목보셈 live 녹이면 숙소겠지 어그로 끌리지마셈 생방임
무파,뚜루뚜빠라빠라
허공도인,뚜루뚜 빠라빨 ㅋㅋㅋ
우이,방제에 리베라고 써있잖아 ㅋㅋㅋ살아있다 뜻 모르냐 
Dltmdgud,캬
마로,새벽생방이다 바보들아 외국에선 축구도 새벽 3시에 하잖아
