name,message
a,키가 쇼메아니자나
Be To,쇼메?
yc LEE,1557 0013팬분들 분탕 그만해주새요 ㅠㅠ
김영빈,붕대는 대놓고 윌러인데
ㅂㄴ,ㅇㅅㄲㅅ
baa,눈이 윌러네
makeitlookeasy,오너네 말투가 ㅋㅋㅋ
단티브,붕대 윌러 아니냐? 
하얀토끼,윤수빈이 그냥 압살하네 옆에 누구임?
Winter Lee,오너네
sense,오넌데 ㅋㅋ
옳은갖음,붕대맨 클템임
아유,몸이 걍 오너임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
젠나,너무 윌러네ㅋㅋㅋ
J,저 바지 오너 바지 아님?
석철 허,우제 같은데
wxxk,퓨시기?
RBK,나 슥갈인데 오너맞다 ㅋㅋㅋ 말하는 템포가 오너네
미래다,손 큰거 보니 오너 같은데 불독
다이아찍먹해보고싶다,언제시작함?
스컬,윌러임
므미미마ᅣ먕,오너
혀누,붕대맨은 누가봐도 오너인데ㅋㅋ
Misery,어깨가 오너인데
초록하늘,미라맨 대놓고 오너 아님?
뭣이중헌디어허이,붕대는 바이퍼 아닌가... 
ㅇ,대강인
LHG,루시드는 확실하네
vender la,윌러임 눈이 걍 윌러
박지원,ㅇㅇ윌러마즘 루한이랑한애
??,핫도그맨 안경 썼네
이동현,대 강 인
서동연,운좋게 라는표현 오너가 늘사용함
정성원,눈이 윌러구만 먼 오너래 자꾸
shk •,오너 아니야 윌러임
김삿갓,ㅈ 노잼이네
Main,베릴 유관행동 ㅋㅋㅋ
브링브링,윌러아님?
아토,눈작고 얼굴긴거보니깐 오너맞노ㅋㅋㅋ
메가 밍쿠,대강인
Abab Ab,t1경기 아직 안한거임?
웃는제리,핫도그 걍 루시든데
Fren180,근데 핫도그맨 안경 비쳐보이는거보니 루시드는 맞는거같은데
uuu,이강인??
쿸킄킼쿡,윌러 자너
균,이강인아님?
unicorns0001,베릴은 가능성 없나
연정,붕대 오너 같아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
thumb Never,???
이현지,루시드화이팅
철수,안딜은 무슨 떡대가 다른데
XXI,윌러 루시드네
DUK KIM,핫도그맨 켈린이라네
시메오네 화이팅,오너 루시드 아님?
이동진,오너 루시드구만 뭘
100저지먼트,왜 안보여줘
12번째리세,용?
정민호,?
후드,-루-
최비자,저거 더샤이임
딩댕동,붕대 바이퍼구만 뭘 ㅋㅋ
Lv.1 박효신,강찬밥아님?
Jeb K.,오너
김선호,ㅡ
뚜뚜,무조건 오너지
김상근,야 저 눈이 무슨 오너냐
ᄅᄋᄏᄏ,딱봐도 오너네
플래깅스,공개하기전에 끝난다 어차피
엄지용,오너 루시드네
민기,오너랑 윌러아님?
버스,88848
네이트리버,루시드 커엽네 ㅋㅋㅋ
hijo del,오킹 여자친구 아님?
청포도,왜 너네만 엉덩이봄?
도,문관빈?
도미인준,정몽규 사퇴했나요 님들??
nn H,뭘 오너야 ㅋㅋ 애교살이없는데
딸기크림파이,팡머맨나옴??
lidia L,손이나 어깨가 바이퍼같은데
박상혁,윌러 루시드
댕멍,윌러…아닌가
로롱하,딱봐도 바이퍼
석가영,왜 안보여줌 ?
무지,루시드네 ㅋㅋㅋㅋ
몽이,붕대 아무무네
이잉찌낀,윌러도 농구해서 피지컬 좋음
강민규,클리어 아닌가
beom kim,뭐 저런걸 시키냐 헤휴 답도 없다 답도 없어 ㅋㅋ LCK예능 수준 ㅋㅋ 
빵심,눈이 윌러인데
기뻐,빨리 경기나해
서소낙,바이퍼같은디
SH,루시드다 루시드
얼빈,제카잖아
때껄룩,걍 딱봐도 윌러임
이준원,정몽규 아니냐??
둠,ㅋㅋㅋ 안경이 루시드 안경이잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
주영,목소리가 루시드네 ㅋㅋㅋㅋㅋㅋ
좋아그래도,윌러 루시드
loi m,오너는 아니네 뿔테인데
ISSUSSIGA,누가봐도 제칸데
지니,멍뭉이 루시드다
2nd anniversary,루시드 억양이네 불독
_cetera,루시드같은데
슉슉,루시드 맞느듯
CityPop Lover,안경낀거 보니까 루시드 맞는거같은데
-Fuchsia-,눈이 너무 루시드네 말투랑
ㅇㅇ,루시드네
정윤도,윌러같은데
미미민,윌러 루시드 ㅇㅈㅇㅈㅇ
김영빈,용혁아 ㅋㅋㅋ
DK Lee,목소리 루시드네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
가을가을해,쇼메 같은데
Nightbot,@퀸마리(Queen_Marie) -> You done? [stop spamming words/phrases] [warning]
댑뎁됍뒙,목소리 딱 루시드
ENTAGE,무조건 루시드잖아 ㅋㅋㅋㅋㅋ
비둘기,오너 vs 루시드
망고저스틴,호날두네 ㅇㅇ
나나밍,붕대 클린스만이네
d0dye Kim,바이퍼임 ㅋㅋㅋㅋ 붕대맨
단티브,윌러야 눈매가 너무 티나네 ㅋㅋㅋ
왓더베이스볼,안경부터 루시드 ㅋㅋ
섭으웨이,바이퍼 루시드
ㅎㅎㅎㅎ,태윤인듯
꿻,루시드지
맷맷이,닥 루시드인데
김헌영,티원함?
든든한국밥,참교육 해주겠다면 쇼메아녀?
wxxk,로코도코랑 건웅이네 ㅇㅇ
쭈니,뭔가 오너라 머리색이랑 가리려고 저러고있는거 아닌가 ㅋ ㅋㅋㅋ
둥둥구름,오너ㅜㅋㅌㅌ
미래다,루시드네
알콜뽀로로,불독이네
vender la,마이=윌렄ㅋㅋㅋㅋ
연구하면된다,수비니 오늘 작살나네...
Oo,핫도그맨 불독임 ㅋㅋ
연금술사,핫도그맨 불도그아님? ㅋㅋㅋ
審神者,긴 팔 ㅋㅋ
이윤정,윌러
초전도치,나갱가
e Blockad,가재맨은 안니오나요?
바람신,마이장인이잖아 윌러
킴조지,윌러네
JHY,수빈누나옆에 누구?
뚜비두비둥,윌러 루시드같은데
JH LEE,후아유맨 10점만점에 얼마나 재밌음? 난 10
eileen,마이면 윌러인뎈ㅋㅋ
새시대를위한마지막시대,"'우주근원 하나님'을 찾지 않는 자는, 더이상 자유의지를 가진 인간으로 태어날수가 없어서 영적으로 사망케 될 것 입니다. (종교는 거짓) ■그리스도 미카ㅇㅔㄹ 블로그중. , ,"
너구리,윌러 마이를 정글 근본이라 생각함 ㅋㅋ 윌러일듯
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 경고했습니다.. 조용히게임 즐기고싶습니다.....
yh_yh,붕대 윌러네
세린,나갱가ㅋㅋㅋㅋㅋㅋㅋ정글렄ㅋㅋㅋ
스펜스,나갱가 
박신철,수빈옆에 우정잉
잠서,우정잉은 왜있노
Jeb K.,"붕대 오너같은데, 골격이 딱"
Euiwon Kang,나갱가 ㅋㅋㅋ
momoin Riva_,윌러 - 루시드
플래깅스,안경보였다 핫도그맨
김상근,블러핑 ㅋㅋㅋㅋ
김시현아빠,우제같은데
Gyu G,2경기 언제시작해유?
심구,붕대맨은 윌러
Eunsu Kang,나갱가가 아니라 가갈갱하려했는데 갈리오 뺏김 ㅋㅋㅋㅋㅋ
Taekjun Lee,초반 견제는 ㅋㅋㅋㅋㅋ
MS Kang,마이가 개팰듯
Mini,커즈냐
으느으,오너 F점멸임
춤추는트롤,우정잉인가??? 수빈 옆에 있으니 밋밋해 보이네 
성이름,붕대맨 하관보니까 오너삘 나긴 하네 ㅋㅋㅋ
ㅇㅇ,티원 f 점멸이잖아
동동,테디다 
쌔눈,핫도그맨 퍼펙트네
몰?루,핫도그 안딜이네 안경보니까
RBK,바루스가 유리할거같은데
워니 투,윌러 루시드
이잉찌낀,윌러 마이 신봉함 ㅋㅋㅋㅋ
이경민,핫도글 바이퍼 아니노
소울의 자전거 이야기,리헨즈 말투임
이준원,ㅋㅋㅋ 도그맨 그냥 쇼멘데???
김동현,윌러 루시드 인듯
청해,칼바람 텔포 없네?
L,뭔가 경기 중간에 후아유맨 보는게 더 잼있는데?
gt h,정화 뭔데 ㅋㅋ
가을가을해,쇼메네 아담하고 안경끼고
단티브,ㅇㄴ 윌러 루시드자나 누가봐도 ㅠㅠㅋㅋㅋ
rla001,경기ㅡ언제 시적허ㅏㅁ>?
지쨩이에오,말투 윌러같은데
LUKE120,t1경기 언제함??
김학준,경기언제하나요?
둥둥구름,윌러 어깨가 아님
콩순2,웃는게 케리안데?
Damino,88848 88848 88848
정윤도,웃는게 핫도그맨 쇼메같긴 하네
씀,지금 이거 첫공개인가요??
주씨,이게 뭐하는거임?
Whalstj,바이퍼 잖아
백석주,핫도그 평타 뭔데;
hallday roy,zzzzzzzzzzz
김강민,대리운전 1557-1557
나얼,우정이는 왜쳐앉아있냐
얍,ㅋㅋㅋㅋㅋ
얼빵설효,와 ㄷㄷㄷㄷㄷㄷ
미래다,핫도맨 안경썻네
정민호,?
loi m,뭔 집게리아야 ㅋㅋㅋㅋ
Woojin Lee,뭐하누
Nightbot,@_유민 -> Terminated! [stop spamming words/phrases] [warning]
서원철,바루스로지네
친구킬러,마이 개사기네;
thumb Never,컷 ㅋㅋㅋ
기강잡아드림,ㅋㅋㅋㅋ
알콜뽀로로,윌러랑 불독이잖아 
뿌뿌뿌,루시드임 핫도그
취사병,아 빨리경기나해
Kurimu,손 보니까 쇼메 아닌듯
스컬,윌러맞네
권권준,ㅋㅋ 내가 해동 ㅣ길듯
청포도,마이 왤케쌔냐 ㅋㅋㅋㅋㅋ
조영원,괴물쥐인듯 ?
세린,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네 ㅋㅋ
개조시,오너제우스아니냐?
김머째이,역시 마이징인
EXPR,붕대 제카임
얼빈,제카라고
누누,리핸즈아님?
연금술사,붕대맨 제카아님??
무지,루시드라고 유출나옴 ㅋㅋㅋ
xxx,오너 f점멸이라 아니라고
새시대를위한마지막시대,"'우주근원 하나님'을 찾지 않는 자는, 더이상 자유의지를 가진 인간으로 태어날수가 없어서 영적으로 사망케 될 것 입니다. (종교는 거짓) ■그리스도 미카ㅇㅔㄹ 블로그중. , ,"
DUK KIM,윤수빈옆에 아이유임?
개마왕,말자하가 활쟁이가됐네
김민준,와 보소
코와이네,윌러임 
이상원,드럽게 못하는거 보니 불독 아님?
바나나,우정인은 탕후루논란 터졌으면 자숙좀하지 여기 왜나옴?
성이름,핫도그는 일단 리핸즈임
타도리,칼바람은 스턴 없음 마이가 최고지..
이예성,김채원은 왜 나와있음?
EOM,붕대 윌러에요ㅠㅠ
Rewrite,먼 매 라운드마다 제카는 한명씩 있냐 ㅋㅋㅋ
난끼룩걸,쵸비임
SUN LI SHENG,루시드같은데
동건,언제시작하는지 아시는분
SGY K,실비 선수?
d0dye Kim,개코가 제카임ㅁ
윤석이,개상혁
김민재,붕대맨 제카같은데
한정윤,불독임?
기선우,ㄹ시드다
남진환,88848 
이잉찌낀,ㅋㅋㅋㅋㅋㅋㅋ변조 왜함 누가봐도 루시드인데
h j,김수빈 옆에 오크 누구임?
真与自由,루시드
Mipinche Serhio,안에 찍찍
Hahhh,루시드네
이름은비밀,빨리 꺼지고 티원틀어^^
소주발이,불독이구만
서리여왕쿠키,바이퍼
心臓を捧げよ,룰러임ㅇㅇ
uO O,채팅 진짜 개웃기네 ㅋㅋㅋㅋㅋ 다 헛소리하는거
Ai Young,테디아님?ㅋㅋ
사르,쇼부 ㅋㅋ
도도새,루시드
itminghing,경기 왜 안함??
김영수,두두 아님?
RPDT,윌러 루시드인듯
윤,루시드임
소울의 자전거 이야기,붕대면 = 리헨즈
소야,루시드임 ㅇㅇ
aquaris a,루시드같네
Nanwoo Kim,루시드지
가을가을해,쇼메라고
jesush,루시드는 전기차 타나요???
정현수,윤수빈 옆에 신봉선은 왜 나오셨어요?
오동환,가운데 안경 누구임
Captain Cold,누가봐도 카나비인데 ㅋㅋ
하모리,우정잉 : ...드! ㅋㅋ
서소낙,루시드맞는듯
Haeon Choi,ㅋㅋㅋ
정윤도,루시드 맞네 ㅋㅋㅋㅋ
12번째리세,다음화에 안 보여주네
rla001,경기 언제 함?
keeper grave,웃는게 루시드임 ㅋㅋㅋ
참치김밥참치김밥,김채원은 여기 왜있음?
d,88848
lebow,신봉선 롤 하네
이로_ツ,시드선수님 ㅇ아녀양ㅇ?
쵸파,경기언제함
윤아리,루시드 호감
쭈니,ㅋㅋㅋㅋ귀엽다
운전잘하고싶당,귀여워 루시드
브링브링,티원선수들을 스케줄때매 안나왔나봄
ET KIM,루와왈
성창 짱,경기끝남?
팍두둥팟,연예인 모셔왔습다 봉선씨 ~ 오셨어요
네이트리버,루시드 거북이 같음 ㅋㅋ
Sksnwnj,신봉선도 롤함?
엄지용,오너 루시드 ㅋㅋㅋ
치둥이 꼬순내,9분뒤 경기시작
송홍준,루와와 ㅋㅋ
ㅇㅇ,대체 선수 이름도 모르는 애가 왜 저기 앉아서 돈받고있음?
ᄋᄉᄋ,ㄱㅇㅇ..
인후,용혁이 커여워 ㅋㅋ
춤추는트롤,김채원 똥싸고 있네
쫑이,루시드 아칼리 잘하던데
a,ㅋㅋㅋ
지겨워,윤수빈 극딜 ㅋㅋ
몽플,라인 ck에서 루시드가 아칼리로 캐리했지
Nightbot,@breeze -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
베개와달팽이,언제해 슈팔
.,신봉선이 누군데
묵밥,왼쪽 두번째 여자는 누구임? 새로운 인터뷰어임?
Haerin,ㅋㅋㅋㅋㅋ
이상원,루시드는 제발 바루스 봉인하자.. 드럽게 못한다.. 
쏘옹,아이유 아님?
녹차맛커피,누가이김?
고건우, 
바뷰,배고픈데 라면 먹을까 한우 먹을까
박요한,정글아칼리가 가능해진다면..
unicorns0001,왜 정규시즌보다 후아유맨이 더 재밋냐
미래다,위에 카운터 있는데 자꾸 물어봐 언제하냐고
유수환,한화 광동 누가이김!??
연금술사,라면에 한우넣어먹어라
곽두팔,우정잉
조영원,두번째 이국주 아님 ?
kk k,왼쪽 두번째 누구냐 신봉선임?
thumb Never,다음주에 계속
무리진,프로도 근데 싸울때 미니언 치네 ㅋㅋ
이잉찌낀,제카 / 윌러 임?
Devil jin,오너 vs 제카
didi w,앙하나
후드,제카 vs 윌러 이려나
찬연,우정잉이잖아
김상근,너나 잘해 후니야
Jihwan Kim,아 다음주라니! ㄷ
Nightbot,@jdz -> You're starting to bug me. [stop spamming words/phrases] [warning]
바나나,우정잉은 탕후루사건으로 자숙좀해야되는거 아님? 왜 벌써나옴?
긴ᄂ금바리야나,후아유맨2도 나오면 좋겠다
갓이루,티원경기 어제하나요
바람신,제카 윌러
단티브,제카 vs 윌러 ㄷㄷㄷ ㅋㅋㅋㅋㅋㅋ
CMD_EXE,1경기 광동이 이겼나요?
Eweer,김채원이 왜 나왔냐
윗집소리,대 정 잉
감전,왜다음주야~~
SJJSJ,우정잉 배 못참겠네
민갱이,윌러
L,ㅇㅇ 광동이 이김
헤헷,경기 언제 하나요??
도,잠시 후 (다음주)
lebow,봉선이 누나 점점 젊어지누
beom kim,우정잉이 누군데 롤판에서 까부노
한빛,롤 예능중에 이게 제일 재밋는듯
Lifestyle ,제카 윌러여?
잠이나잘래,아직도
이상진,윤수빈옆에누구임?
정현수,신봉선씨 나와주셨는데 상상도 못한 정체 안해주시나요?
김부비,아니 경기 언제하냐 아오 
ㅣ리잘,ㅆㅂ 언제시작해
네이트리버,ㅈㄴ재밋네
Persimmon,김채원이 저런데도 나오네
비올땐회먹어야지,윤수빈 옆 사람은 오킹입니다 우정잉이라고 하지말아주세요
유승훈,진자림도 나왔으면 좋겠다 ㅇㅈ?
김홍석,캐니언 이였네ㅋㅋ 진짜 개꿀잼이다ㄷㄷ
트오아프뉴,ㅌㅣ원경기 몇분남았냐고 lck 봇아
denis Row,디도스임?
규빈,1557
석이,캐릭터 뭐임?텐가임?
DUK KIM,우정잉 저리예뻤나 후
로나아빠,제우스 제카
구협지구차선,제카가 피지컬은 역시 잘해
팍두둥팟,지난주에 하셨어요~ ㄴㅇㄱ
김판섭,수빈아 결혼해줘
공칠이,ㄷㄱㄷㄱ
maos qox,이걸또 6분을 더끄네
주인,티원이 담원 쉽게 이기면 좀 별로일거같음ㅋㅋㅋ
김동현,밤양갱
vincent van,녹방 아니였어? 왜 이제 시작해
춘봉,1557-0013
서클무신,광고 여자 누구임?
바뷰,코파고 코 후빈 손가락 냄새 맡아본적 있냐? 냄새 중독 쩔음
홍썽,큰거오냐 작은거 오냐? ?
낭만사,비비 이쁘넹
Philippe Coutinho,젠첩들은 언제 박멸되냐 ㄹㅇ 티원이 월즈 먹어도 나시 스멀스멀 나오는거보면 어후 ㅋㅋ
솔직함,케리아 어깨만한거 온다 
275초초초초초초초초,젠지한테 걍 닦여버린 2등경기 재밌겠누
동후 이,T1 경기 시작했음?
Dotec,오늘 뭔가 티원 질것 같다 
윤jaden,가슴이 옹졸해진다
헤헤,바뷰 코옆 피지짜고 비벼서 냄새맡아본 적 있냐?
hj k,1557 - 0013
바플,유출나옴 딮기승
psj5,저거누구임
장진호,88848
윗집소리,윤수빈 김채원 조합 좋네요
ㅇㅇ,담민이 멸망정
홍삼TV,냄새 ㅋㅋㅋ
바나나,우정잉은 왜 벌써나옴? 탕후루 가게차린걸로 욕 개먹었으면 자숙좀해야되는거 아님?
Gustave,5888
홍창맨,딮기이기면 어캐됨?
마르코,대상혁
羽京燕,T1
연서맨,아령하세요
BrokenHeart,1557 0013
마로,그건 진자림 아니냐
기묘한나그네,플옵이랑 상관없는경기
Sweet rain,탕후루는 진자림이겠지
Sungho Lee,이거 생중계아님?
H J,딮기이기면 티원 비상이지 뭐..
주교,8강8강8강4강8강
조영원,오늘 미드 포비임 ?
정영훈,1557
해뇨,농심은 왜 프로팀에있는거임
신호윤,T1 화이팅!!
김홍석,큰거온다 드가자!! T1 화이팅!!
구협지구차선,디기 응원함. 티원은 티모 벤픽함
unicorns0001,한지민 미모 클라스 보여주는구나...
wild flower,농심은 농협에서 만든 팀인가?
zzzzzzn,888룰8
춘봉,1557-0013
dmejejdid,반란이다~~~
진 성,딮기랑 하나여?
바뷰,피지 짠 냄새는 뭔데? 개기름 닦은 손꾸락 냄새 말하는거야?
김강민,대리운전 1557-1557
준민,켈황이 대상혁 서폿차이로 이겼다고 하네요
DH.,1557
양ᄉᄀ,eeefe=88848
쥬엉이,"빨리 시작했으면 ,,,,,"
도도,농심은 농심에서 만든데지
송준,오늘 미드 포비랍니다
lex Ahn,아 빨리 롤신 보고싶다
두연,T1서커스 또 시작인가
이상원,T1은 정글을 캐니언으로 원딜은 페이즈로 바꾸면 앞으로 10년간 월즈 우승 가능할듯
노래제목,080
지금집에가니,오늘은 화풀이 뭐로 할지 엄청 기대되네ㅋㅋㅋㅋㅋㅋ 루시안 나미 들고 나오나 보자
화,잼민이들아 공부나해라
Dazzling Lux,브론즈들은 좀 조용히 봐 줄래?:cat: 일단 난 브론즈임:kissing_cat:
트오아프뉴,님들 근데 솔직하게 코파고 먹어본적 없음? 코 막혀서 손가락 넣었는데 축축한거 한입이면 ㄹㅇ 세상을 다 가진것 같음
힘내유미,888룰8이 대체뭐길래 도배하는거냐 도배좀 그만해
브리츠,녹방아니야????
L,쇼메이커의 쇼타임이 예정되어 있습니다
새로운마음으로,반란이다~~~~!
헤헤,코 옆 피지짠거 손가락으로 비벼서 냄새 맡아봐라 밥도둑 중독성 오진다. 나라에서 허락한 유일한 마약이다.
이찬영,ㅇㄱㅇㄱ ㄸㄸ
라젯 RAZETT,:hands-yellow-heart-red:
홍썽,티원 젠지한테 너무 대떡 당해서 오늘도 불안할지도?
기뻐,쇼메쇼메 화이팅
이민수,Sosols
아카시아꿀벌,쇼 메이칵! 킹메이커! 플레이 메이커!
묵밥,코 옆 피지짠거 ㄹㅇ 냄새맡으면 치즈냄새남
고사유,1557
로너,티맘충 아직도있음?
Main,T1
연서맨,ㅇㄴㅇㄴㅇ
Changjae Han,아으
좌비,와 오공서포트
hj k,젠지형님들 우리 담원이 1557-0013 개박살낼수있게 응원좀 해주세요
구협지구차선,원딜 초가스 나옴
행복,브금 긴장감보소
ᄅᄋᄏᄏ,오늘 또 생쇼메이커 나오나
yun kana,1557-0013이 뭔가요? 티원 프론트 전화번호인가요? (진짜 모름)
이시환,덕명중 2학년 3반 이팔봉 화이팅!
LUKE120,대상혁 사랑해
선비,이제 디도스 괜찮음?
키쿠리,허수가 페이커보다 낫지 ㅇㅇ
K K,1557-0013
바뷰,근데 왜 피지를 짠다고 얘기하는거야? 첨 들어보는 표현임.
ᄋᄋ,반란이다~~
