name,message
이서,브리온은 미드 서폿이 게임 다 망쳐놓음
라라,퍼펙 개잘래
아추워영,브리온 정글 도인비네
빵먹는아이,"1,2라 전패한 팀이있음?"
진 RAM,미드 트타 사실상 승률 개차반임
매일그대라서,비이디 가짜
정경진,끼리끼리만나네 ㅉ
개순막,브리온 감독은 롤드컵 우승자 맞냐? 벤픽 개못하네
성이름,도사님 노틸은 하..
Philippe Coutinho,그래봤자 크리스티아누 호날두 밑이다
논리정연,미드트타는 그냥 쵸비만 잘함
Chanho Park,브리온 다 좋은데 레오나 이게 맞냐..?ㅠㅠ
공이아빠,나 작년에 롤드컵 DRX 우승에 10만원빵 걸어서 먹었잖아 ㅋㅋ 당구장에서 죽빵치면서 꼴고 있었는데 4명한테 40받아서 내가 승자가 되었다 ㅋㅋㅋ
변둥,엔비도 ㅈㄴ못함 걍 다 문제임
별길,엄티선수 어디갔나요
최승현,킅은 이거 지면 접자
아이다,기드온이 그나마 선녀아니었나...?
박레오나,브리온 기대하나도안한다 ㅇㅇ
미래현재과거과거현재미래,올해 광동이랑 kt 한화 담원이 최후의4팀의 2자리를 경합할거같음(티원 젠지는 부동)
dayfly,초비가 잘하는건 88848 
비올땐회먹어야지,브리온 다 좋은데 에포트 이게 맞냐..?
ELCM,레오나는 점화가 근본이지
댕콩,탑태윤=퍼펙트 / 정글태윤=실비 / 미드태윤=콜미(후보:카리스) / 원딜태윤=태윤 / 서폿태윤=에포트
하진,젠지팬들 타팀 그만 괴롭혀라 제발
Hermit,엄티헤나 안보냈으면 6~7위 비벼볼만 한데 돈 너무 안쓰는거 아니냐
두루미,표식 왤케귀엽노
햄스터,티원나가고 잘된선수 있음?
관우를아세요,맴버 바꾸는 이유...태군 효과...광동 효과
차차,브리온은 2군으로 가야지
다람쥐,광동이랑 비교하지마라 광동이 죠스로보이나
SCIENCE-Q,베리나 정글 잘 도네
CHJ,걍 엄티 헤나 나건거부터 브리온은 망한거
L45,또이브가 뭐냐고
2dkdh,에포트 신인이잖아 이해하셈
Alex Foster,88488
kikiki,티원 화이팅!!!
라리,전판 광동이 이겨써용?
ㅇㅇ,미드트타는 본인보다 팀원이 잘 맞춰줘야지
Again,기드온 그렇게 못했음?
Fort una,티원 나가고 잘된선수 피넛 있지 ㅋㅋ
율,브리온 원래 정글 누구였죠?
네모의 꿈,브리온은 정글문제가아니라 라인 전체가 문제인데
o o,기드온 짤
왕뚜껑,에포트 다야3이다 무시하지마라
mh l,그래도 커즈 티원나가고도 퍼스트먹고하는거 보면
이기보,광동 승
김민섭,?
푸하하,브리온 정글 이름이 똘비여?
신군,ㄷ
yC,기부온 어디감 카리스가 더 문제 였던거 같은데
양네오,피넛도 티원에서 롤드컵 준우승이긴한데...ㅋㅋ
주개땅,기드온 뺴야할게 아닌데 ㅋㅋㅋ 
몽몽펀치,88848
SM Nam,엄티
로얄클래시,피넛이 뭘 잘되냐 폭망이지
ggllllll,피넛 커즈 잇자너 ㅋㅋㅋ 뭐자꾸 물어봄
국수국가국수봇,엄티헤나없는브리온...
황정범,2대 0으로 이겼습니다
SC의 개인저장소,피넛은 슼시절이 커하인데 ㅋㅋ 
이상날개,베릴 텔드는게맞는거?
서주현,기드온보다는 미드바텀이 문젠데
수우,근데 커즈는 잘하자나...
SR HF,브리온 원래 엄티 아닌?
김민준,기드온이 에이슨데 ㅋㅋㅋ
Fake faker,손날좌 닮았네
so pa,오늘 커즈 하드캐리
리상명,기드온 어디감??????
CrazyCactus,단식세나 ㄷ
dnn kez,정글링실화냐
J et Kick,아이보리 작년에 괜찮았는데 걔를 써야지
Hu,기드온 실력때문에 안나온거임??
banger,피넛 커즈 둘 다 티원일때가 커하인데ㅋㅋㅋ
우이,시청자 왤케 없어
TG King,눈꽃 아이러브 투신 다 못하니깐 한시즌만에 퇴출당했는데 에포트는 ㄹㅇ 오래가네 t1출발이 사기긴한듯
자두,엄티 유럽감
박준혁,기드온 팀이랑 싸웠냐
안녕,ㅋㅋ피넛은 티원에서 므시도 먹고 갔는데?
최영진,LCK에서 페이커와 견줄 선수 => 탈쵸비 (롤드컵 4회우승)
ksiwhe,부상이래
허심탄회,볼거 있나 케이티가 이길건데
기본,젠지 화이팅!!!
Chansoon Kang,피넛 커즈는 티원에서 시작한게 아니고 잘하던 상태에서 티원에 들어간거라 케잇
블랑,테디는 SK왜 나갔던거지? 훼이커 옆에 붙어있으면 아무문제없는데
gwnag,진짜 기드온 어디감? 기드온이 그나마 제일 잘하지 않았나
츄츄,어우젠~
이경환,축대남 vs 롤대남 누가 더 찐따인가요?
강다온,여기는 ㅇㅅㅇ 치는 애들 없어서 좋다
OTIS Gen3,KT가 이번판엔 당연히 이
리 까오 신,zzzz에포트 레오나 유명하지~
이승민,엄준식은 살아있따~~!!!
Sara Irene,정상화?
사일 원툴,ㅇㅅㅇ
아재요,브리온이이기면
서현,브리온바텀에 밀리는 데프트
2015 Ay,ㅇㅅㅇ
Hermit,티원 유스중에 나가서 잘된 얘들은 없지 않나
비올땐회먹어야지,에포트 레오나 던지는거로 유명하지~
햄스터,피넛 커즈 티원나가고 롤드컵우승못했자나
루돌프,축대남 롤대남은 동일인물인데 ?
하진,젠지팬들 타팀 비하 진짜 심하네;; 그만좀 해라
홍현성,또이브는 또 뭐여 그나마 잘했던게 기드온인데
dkan akf,"와 7만명이 보고있다니, 우와아아아앜!!!!!!!!"
그리즐리 베어,기드온 어디갔나요?
새벽반솔플,딜라이트
K Y,ㅇㅅㅇ
홍지지,서폿 1위 에포트
AXV3TM,여기는 ㅇㅅㅇ 준위 드립치는 놈들 없어서 좋다
개쩌는영상에만댓글다는사람,브리온이 이기면 KT는 이제 동부입니다
Diamond Cliff,브리온 기대는 안하는데 의미있는 경기로 3꽉만 보여줘라
통카,근본 슈 갤 럼
kikiki,어어 밀지마라
당당한티모,브리온은 기드온 문제가 아닐텐데;;
문영화,쭌ㄷ
익명,기드론 왜 안쓰노
Ala Sos,기드온 어디감?
얍얍 빵!,에폿은 프로선수보단 공무원느낌
차차,근데 준위가 아니라 중위 아님? 왜 자꾸 준위드립이라함??
ELCM,브리온 기드온 부기온앤온
흰두부,졸린거보니
박레오나,에포트 방출각
수우,에포트는 사실 잘 모르겠어.... 롤 오래한거에 비해 좀 아쉬운듯
Doge,신입 문제인데 왜 생각을 못하지?
관우를아세요,확실히 맴버 바뀐 효과가 있네 기부온 있었을때는 이 시간때부터 확 밀렸는데
w,기드온 주전 밀림 
일루,카리스만 2군으로 내리면 꼴등은 면할듯
두루미,또이브 뭔가웃기네
비버,해설은 또이브라고 부르네
낭만야옹이,부리온이 한 세트라고 따왔음 좋겠네
팡세이,기드온 미드로 키워서 카리스랑 교체?
ksiwhe,미필은 꺼져라
블랑,지드온 벤치혁됐네 지못미..
스미티 워벤 재거 맨 젠슨,한세월 걸리네ㅋㅋ
아자우기,기드온 그사건 모름?
로얄클래시,발음 또이브 맞음
폭시,누굴 내리니마니 지들이 감독하든가 ㅋㅋ
도넛군,아까 자기소개할때 도이브라고함
so pa,카리스는 못하는건글타치고 넘 머뭇머뭇 새가슴이라 답답
칠명CHILMYUNG,진심 브리온 크산테 같은 챔피언이 캐리해서 이기면 좋겠다
Kenshi,또이브 베트남 선수임?
yonghyeon yang,트타랑 코르키 라인전반반ㅋㅋ
Steve,세나 cs뭐임? 개못하네 ㅋㅋ
으응,유충 3개아님?
Hermit,엄티헤나 잡고 미드 긁어보지 ㅋㅋ
므므므,어떻게 선수 이름이 또이브ㅋㅋㅋㅋ
Sh Kim,올해도 kt 흥해라
달달하나,kt 편파 뭐냐고 브리온 전패해라
주개땅,캬 모건 컷
Hlajd s,담원은 자만하더니 어디까지
스드브,하아암
이수,기드온 어디감
sick Ji,또이브 또 다이브 줄임말이냐?
히카와사요,와 퍼펙트 ㄷㄷ
Jong Hhun,와
Chloe,퍼펙트 ㄷㄷ
hwahoyou,할카스 !
신동우,퍼빽!
연금술사,저게사네 ㅋ
어쩌란거지,오
빡콩,퍼펙트 지리네
공이아빠,기막히네 
하얀토끼,와 어케 살았냐 ㅋㅋㅋㅋ
Yoojuseung 유주승,와 퍼펙트 잘한다
코코넛,흠 갔는데?
오행우,????
진헌이당,세나 cs언급하는 얘는 뭐꼬ㅋㅋ
Agare,WTH 
Sun Glass,와 뭐임
크림스파게티,대 펙 트ㅋㅋㅋㅋㅋㅋ
박재은,탑 터졌네
단사마,뻐뻭
김몰랑토끼,"""perfect"""
김연수,와
90 Hyunss,와우 풜풱트~!
김성걸,모건님?
dovepop,이게 킬각이야?
치킨너겟,슈퍼캐리와 스로잉은 종이한장차이다
박동희,너 제우스가 아니구나?
Chanho Park,라인박고 솔킬이면 라인전 끝났지 ㅇㅇ
동연 김,웬일이래 ㅋㅋ
Jun,제우스한테 당한 거 하네 ㅋㅋㅋㅋㅋ
한마공,대 펙 트
Seongoh Jeong,탑상혁한테 솔킬 ㅋㅋㅋㅋㅋ
S P,진짜 점화럼블 킬각이 이상해 ㅋㅋ
이츠,탑 끝남
Karen,들어가시고~
복혀니,퍼펙트 강팀한텐 솔킬 썰리더만 ㅋㅋ
우주,우디르 하지말고 이고하자
masu JJ,오오 퍼펙트
김홍석,대팩트ㄷㄷ
정상은,겜 터짐 ㅅㄱ
우이,퍼펙트 잘하는 선수엿네?
앙꼬없는빵,ㅈㅂ중엔 내가 젤 잘해 이건가
치즈스틱,너 제우스가 아니구나는 ㅋㅋㅋㅋㅋ
RBK,모건이 졌네? 서부1황은 퍼펙트냐
lich,퍼 우 스
김준혁,탑은끝낫네
이태민,제우스한테 맞으며 배운 럼블
이게되네,닉값햇다
Um Jun-Sik,신인한테 솔킬 닦이기
123 123,브리온 정글 이름 돌비임?
안녕,대황승
축 늘어진 큰돔,기드온 어디감?
지렁이,브리온 정글 원래 누구였지?
메이지,데프트 cs드럽게 못먹네 ㅋㅋ
1llyUG,기드온 어디감?
박용,탑태윤이란 말이 치명적이였나 ㅋㅋㅋㅋ
이보크,빛 팩 트
sc j,럼블 첫템 방출 가면 크산테 조졌노 ㅋㅋㅋ
당장하자,제우스 그와 동급이거나 그 이상이다
기본,와 저런 퍼펙트를 개처바른 제우스는 뭐냐ㄷㄷ
수우,어우 아퍼
manj00 Deli,깔끔ㅋㅋ
Calculation Immediately,동부 탑은 개썰어버리노 퍼펙트가
햄스터,데프트 cs진짜 못먹네....프로한지 몇년이나됐는데
w,기데온 주전 밀렸습니다 더이상 묻지 마세요!
K Y,ㅋㅋ 데프트 늙어서 시에스도 못먹네 내가 더잘할듯 ㅋㅋ
Again,제우스보고배움 ㄷㄷ
박준혁,모건 탑태윤한테 솔킬 ㄷㄷ
영혼의 꽃 요네,기드온 왜 안나옴
에스모바일S,ㅋㅋㅋㅋㄱㄱ
삐삐,?
미국이미래다,?
소갈비살,??
푸하하,마오 뭐노 ㅋㅋ
hijo del,뚜이부치뭐하노
비올땐회먹어야지,에포트 또 라인전 쳐발리네ㅋㅋ
ᄋᄋ,럼블을 깎은 퍼펙트
PromeX 프롬X,퍼펙트 지난 주보다 훨씬 잘하는듯
ENFJ,그냥 개처맞는데?
000,이팀은 걍 기본기가 딸리네
김솔민,안볼란다
뻑튜브,정글 더 이상한데
ksiwhe,퍼펙이 나르로 우제 개팼는데
YOONJAE,프차 포기하고 2군가라
도랑꾼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뚜이부치 ㅋㅋㅋ
에히 EHHEE,.
꾸덕꾸덕,뛰브? 뭐라 읽어야하냐 저거
식후엔아아,모건은 이제 퍼펙트한테도 털리네ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Azure 7,기대를 져버리지 않는다 브리온
이재우,기드온 데려와라
dkan akf,아 . 아. 잠만!
논리정연,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개판이네
bee loe,스마트키 이슈 ㅋㅋ
FFYOU,ㅋㅋㅋ스마트키 되어있네
지제,ㅋㅋㅋㅋㅋㅋ
yonghyeon yang,크산테 후픽아냐? 왜저래ㅋㅋ
Nightbot,@솔눈 -> Nice try. [stop spamming words/phrases] [warning]
손승환,ㅋㅋㅋㅋ궁 스마트키
이재산,와 에포트를 아직도 1군에 ㅋㅋ 너흰 져라 그냥
김진용18,아직 브리온 서폿이 신인 이슈가 있긴하네요
빵먹는아이,이래도 따이네 모건ㅋㅋ
TH K,궁 스마트키였노ㅋㅋㅋ
손유성,스마트키 이슈 ㅋㅋ
lebe,스마트킼ㅋㅋㅋㅋㅋㅋ
Groucked,강등 있었으면 진작 LCK에선 구경도 못했을듯
Sora_Kr,신인이슈
펄기아,스마트킼ㅋㅋㅋ
SC의 개인저장소,피드백받겟네 ㅋㅋㅋ
구비연,스마트키 푸는 피지컬 뭔데 ㅋㅋ
Llallo,브리온 눕방 시작 ㅋㅋ
공이아빠,내용이 개꿀잼인데 탑
d p,스마트키는 킹쩔수 없지 ㅋㅋ
kim,진짜 ㅋㅋㅋ 이게 프로냐 ??ㅋㅋㅋㅋㅋ
Ethan,딮기 광동 어디가 이겼나요
통카,궁 스마트키 개편한데 럼블
손현기,탑은 이게 맞아
양네오,생각해보니 티원 나가고 잘된거 스카웃 있네
갹루협회장,광동이 이겼습니다~
한마디하고감,광동이 2대떡으로 잣바름
댕콩,탑태윤=퍼펙트 / 정글태윤=실비 / 미드태윤=콜미(후보:카리스) / 원딜태윤=태윤 / 서폿태윤=에포트
류예진,광동이이김
떠오르는태양,전 라인 다 밀리네 ㅋㅋ
기본,퍼펙트 제우스 안만나니까 신났네ㅋㅋ
Fake faker,퍼펙트 자기가 당한구도 하네
레이즈업유어라이프,설마 광동이 이김?
하얀토끼,럼블궁 스마트키 쓰면 원하는각으로 못 뿌림
Hermit,제우스 킹겐 도란 기인 다음이 퍼펙트 될려나
Higherthan,ㅋㅋㅋㅋㅋㅋ
김성걸,비디디 프리징 ㅎㄷㄷㄷㄷ
빡콩,모건 걍 찢기네
도넛군,ㄴㄴ담원이이김
수☆,ㅇ
이보크,기 드 온 그만찾아 브리온4연패니까 변화줄수도있는거지... 기.드 온 아쉽긴햇자너 한 잔 해 ~
real K,광동 로고 빨간색이라서 티원 빙의함
JSH,브리온은.. 그냥 상무팀 만들어서 군대간 프로게이머들 감 살리는 용으로가자
wild flower,2대 떡으로 이김 
정상은,크산테 망함...
주개땅,또비 ㅋㅋ
권권권,똥이브 ㅈㅈ
승현,포션만빨지좀
이잉기,담원 광동 누가 이김
ㅇㅇㅇ,플을 안쓰나?
우주,퍼펙트는 공격챔 해야함
큐큐,흠
알빠노,배리나 ㅈㄴ못하네
SCIENCE-Q,베리나 컷
도랑꾼,겜이 뭐 이렇게 재미없냐 ㅋㅋㅋ
ENFJ,베리나 컽 ㅋㅋ
좌뇌,크흠
노리슈,브리온은 흠 전패할거같네
달달하나,럼블 사기네 내가 해도 모건 따겠는데?
윤윤,브리온한테 기대는 하면안될려나
qucjdu,Bro 개 멋 함
2dkdh,표식 ㄷㄷ
Ws016,기드온이 잘하던데 왜 기드온을 바꿈?
당장하자,똥이브.....
비버,따블
K K,베리나 ㅋㅋㅋ
123 455,또이브야? ㅋㅋ
수우,크트 입장에서 브리온한테 지면 비상 아니냐
ㅇㅇ,브리온은 진짜 그냥 나가라
김명우,개패네 ㅋㅋ
최원영,기드온이 젤 잘하지 않았나? 왜 뺐지
이현종,브리온 너무못하는데?
이재우,제발 기드온
지나가는낙엽,꼴등확정이네
FFYOU,그냥 실력으로 쳐발리네 ㅋㅋ
AXV3TM,애초에 브리온이 kt한테 이길리가 없는거임 ㅋㅋㅋ 뭔 기대를 하고 있냐
손승환,광동이 2대떡 이김
이종대,베릴 cs 뭔데 ㅋㅋㅋ
박재은,6유충이네
진:,사채업자는 져야지
박레오나,브리온 강등요망
yonghyeon yang,점멸쓰면살았는데 뭐지ㅋㅋ 이딴게 프로>
신축구,진짜 왤케 못하냐? LCK 개재미없네 못하면 싸움이라도 많이 하던가 맨날 40분까지 드러눕고 줄건줘 끝나고
w,기데온 주전 밀렸습니다 더이상 묻지마세요 ㅡㅡ 
김동혁,설정 뭐야
Jade Kang,에포트를 바꿔야 하는데 ㅋㅋㅋ 절대 포기 안하노
라페,진짜 개씹노잼이네....
Seongoh Jeong,브리온은 아무마 그마 5명 대려와도 지겟다
현수 김,베리나이스~
Kim Shadhin,럼블 벤안하고 이즈를 벤해 ㅎㅎ
이예찬,1군이랑2군이 붙는거같아서 걍 겜이 재미가없네;
Gyoung,베릴 노틸러스로 CS다뺏어먹네
effort,아 진짜 브리온같은 쓰레기팀들은 걍 비방경기 하면 안되냐?
나다,브리온 감독 최수범 아니냐?
ㅁㄴㅇㅁㄴㅇ,drx 이거랑 엄대엄 ㅋㅋㅋㅋㅋ
나,정글태윤왔네
아항항,기드온 왜 없나여? 브리온의 희망아닌가?
dudur,진짜 카리스는 미드 트타들고도 코르키한테 털리네ㅋㅋ
핸디노,팀 태윤 = 브리온
AAL,브리온 감독은 꼭 이상한 생각을 많이함
조원준,어떻게 선수 이름이 또이브냐
K,진애어 이후 이만큼 못하는 팀은 24 브리온이 첨인듯
lmshahaha,기데온 탓이 아닌거같은데 ㄷ
관우를아세요,또이브도 정답이 아니였네 죠오오온나게 못하네
김기석,도비 이즈 프뤼
박용,한화?
나무를지키자,베릴 시에스로 뭐라하는애들은 세나 원딜을 모르는거니…
The BUZZ,하아 낭만 프레딧브리온 어디갔냐ㅠㅠ...
Sonny Park,한화:?
iceei iceei,기드온 껌만 뱉고했어도..
room 4long,꽝동 쌔다
즘프,너무 스무스하게 못 해서 지니까 재미가 없다
정영미,이번시즌 광동 일내나!? 우승은 광동!
계란말이,노틸 트롤중임?
서현,브리온은 제발 해체해
김성겸,라바 있을때는 브리온 이정도아니었는데
KKim,미니언돈안주네
댕콩,탑태윤=퍼펙트 / 정글태윤=실비 / 미드태윤=콜미(후보:카리스) / 원딜태윤=태윤 / 서폿태윤=에포트 / 팀태윤 = 브리온 / 감독태윤 = 클린스만
공이아빠,걍 개발리넹 ㅋㅋㅋ 양학 전문 DRX 전멤버 3인 이있다 ㅋㅋ
경남화가,기드온 어디감???
ㅇㅇ,와 노틸 서폿이 cs를 다 먹네
모준,쿠팡 ㅋㅋ
-80프로,모건 개못핵
yun kana,브리온은 벤치에나 있을 애들 짬통 뒤져서 팀만들어놨네
통카,브리온 경기 저번시즌부터 본사람들안 알거다 카리스 ㄹㅇ 왜쓰는지 모르겠음 ㅋㅋㅋ
라리,와 광동이 이겼구나 역시 씨맥 ㅠㅠ
ZoZo,쿠팡 ㅋㅋ
Villains_Out,쿠?팡
하눔,쿠팡ㅋㅋㅋㅋㅋ
SimSim,쿠팡 ㅋㅋ
사이다콜라,브리온은 왤케 못하냐 
Maximus Lew,쿠팡 뒷광고 ㄷㄷ
Nightbot,@Hllpoaz -> You wanna dance? [stop spamming words/phrases] [warning]
오우어,단식 세나요 이 롤알못들아 대회 한두번 보냐
송정규,브리온은 정말 클났다 이러다 전패 하는거 아냐
g1g1233,어허ㅋㅋㅋㅋㅋ
rj1021best,쿠팡 ㅋㅋㅋㅋ
de abc,뭣
Meow,쿠팡ㅋㅋㅋㅋㅋ
김예민,광고 찍고싶나바
초코맛바나나우유,쿳팡!
Reyals Ekud,쿠팡ㅋㅋㅋㅋㅋ
Ghert,브리온 수준미달
S N,ㅋㅋㅋ 쿠팡 ㅋ
박인호,기드온 처럼 공격적인게 더 나은데
JJun제이준,냅다 쿠팡 갈겨버리네 ㅋㅋㅋㅋㅋㅋ
안희진,쿠팡 ppl ㅋㅋㅋㅋ
Aiden Jo,한소리 ㅋㅋ
우우우,에포트는 아직도 신인이네
joon kim,갓팡
RainSmoothie,간접광고ㄷㄷㄷ
gwnag,프레딧은 엄티 나가니 아주 박살이 났구나..
커피땅콩꿀땅콩,쿠팡뭐하냐 후원해라
달기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ상표명 언급해버기ㅋㅋㅋㅋ
카르,클템 뒷광고 논란 ㅋㅋ
Kimad,ㅋㅋㅋㅋㅋ
