name,message
YEONGDEUG LEE,상체겜 아님 요새??
루베트,탑 곶통받네
in doing so,든버지가 아니라 든쪽이인데?
Kenshi,든버지 산재처리 ㅠㅠ
킷캣,답 2400골차 ㅋㅋ
계정정,든버지 또 밥상엎기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
디마겐,실비 오늘 잘한다
코스피200,ㅋㅋㅋㅋ
DM KO,든버지 ㅋㅋㅋㅋ
손가락,든버지ㅠㅠ
크림스파게티,든버지ㅠㅠ
김동철,ㅈㄱㅊㅇ
bran,쵸비따운
김동훈,우붕아 ㅠㅠ
로이더,LCK는 젠지빠는게 맞지 국내 원툴인데 ㅋㅋ
쿠나기,2403
락구,대 황 비 펄 - 럭
황진형,ㅋㅋㅋㅋㅋㅋ
권이,어 팔팔이형이야~
킁이,와 ㄷㄷㄷ
레비세,쵸비
루미너트,농심 잘하네 ㄷㄷ
해드렸습니다,대 상 혁
Jan Zisuka,농심 해줘! LPL에 지지말아줘
고3현역,와 농심 잘하네
조말랑,와 농심!!!
이게몽미,캬ㅏㅏㅏㅏ 
ㅇㅇ,대 황 비 ㅋㅋ
asfasfs,실비 오늘 미쳤다
ghyn,?
ljhun,대황비 ㅋㅋ
엥,대 황 비
이예준,ㅈ비 ㅋㅋ
민접동구,오?
하루,아오
잉잉,ㅈㄱㅊㅇ
김준혁,농심잘한다 그래도 ㅋㅋㅋㅋ
신민우,실비 오늘 왜이러냐ㅋㅋ
하뚜♡,88848
스파독,와 미드까지?
Jose Kim,반응을 못하네
김개똥,트런들 세긴하네
어 이,농심 왜잘해?ㅋㅋㅋ
Hyungil Na,든든 겜하기 싫겠다
농림수산식품부,실비 존나 잘하네
노루,쵸비 차렷
박지석,실비가 잘하네
zoo,ㅈㄱㅊㅇ
하놀드,쵸비가 LCK최고 미드인가요? 국제전 맨날 똥싸던데....
HelloWorld,대 농 심
ㅇㄷㅇㄷ,오오
김민수,오늘 실비 잘하냐
SeunG_YeE,88848 ㅋㅋㅋ
정승은,실력차이 왜케 달라?
빡빡,농심 잘한다
Gom,든버지 노가다중 암 발견..
야반도주,쵸비 저걸당하네 사람인가 ㅋㅋ
Umbokdong,ㅁㄷㅊㅇ
지나가는낙엽,농심 개잘하네
후후,실비김치 왜케 잘함
MYO,실비ㄷㄷㄷ
Dal Dal,개잘한다 
동김동동,dhk
뭣이중헌디어허이,농심 뭐임 꽤 하네?
고냥이,그냥 플 남긴거 판단 좋았네
흔한옵치충,2400 또 너야?
신승훈,88848
이재윤,농심 잘하는데?
Nightbot,@창두 -> Jackpot! [stop spamming words/phrases] [warning]
윤치웅,지우가 페이즈를 피카츄 만들어버렸네 ㄷㄷ
김지헌,실비햄 갱킹 성공률 미쳤노 ㄷㄷ
동구밖,와 실비 진짜 잘하는데
새벽과밤,어 팔팔이형이야
봉봉쉐이크,농심머냐
qwer,농심 잘하네 ㅋㅋㅋㅋㅋ
민우,대 황 비
다크맨로빈,2400!
뼈다구리,88848
성현,실비김치 개맵네
김지,강팀이네
써댕,개재밋다 ㅋㅋㅋㅋ;;
김성율,대황 농심!
요뭉이,1557
김꺼추,88848
윤희창,조오오오오비
TaYam,실비 잘하긴하네
이재우,다리우스 벤하겠네 이제
밍슈,농심 왜 잘함
설향,ㅁㄷㅊㅇ ㅈ되네:face-green-smiling::face-green-smiling:
J,대 황 비
방진성,농심 잘해
ale,대 황 비
지금집에가니,얌전히 코르키 같은거 하지ㅋㅋㅋㅋ왜 탈리야 했대
김시은,농심 굿
유대호,88848
낚시왕,대상혁!!
엘신,농심 플옵가겠네 ㅋㅋㅋ
정링컨,농심 화이팅!!!!!!!!!
김진명,농심 플옵 가겠다
남시우,실비 빨딱섯네
clipse,브리온보단 농심이 백배낫네
알리오,지형변경 빠지자마자여서 살기힘들었네
라일락,이야 역시 그팀이랑 다르게 잘하긴하네 농심 ㅋㅋ
박재은,탑빼고 잘 크고있네
장정호,슼갈들 또 난리네
정종호,트런들 진짜 발에 불나게 뛰네 ㅋㅋ
Crime, 실비키우기
KOY22,실비 개잘하네
비타민D,농심이 젠지한테 이기면? ㅋㅋㅋㅋ
Allen Kim,한국인의 매운맛을 보여줘!!
Aristocracy,퇴..비?
(알수없음),쵸오오오비
재완김,올해의 농심은 다르다 ㄷㄷ
ᄏᄏ,88848 럼자오자레 크어어억!!!!! 그벤픽은 안돼! 벤픽은 오로지 코치 잘못입니다. 경질해주세요
푸른하늘푸른바다,이게 현시즌 1위 농심ㄷㄷ
그래,티원보다 잘하는데? 
pdx3,쵸비 점멸을 왜 이렇게 재냐?
YukiMotti,농신 왜케 잘함?
임우주,실비 김치!!!
동콩2,ㅋㅋ인장질 개웃기네
2dkdh,지우 ㄷㄷ
Peri,지우 겁나 맛있노
소호,초비가 웬일로 페이커행동하노ㅋㅋㅋ
헤이hey!,농심 화이팅!!
ᄏᄏ,정화속도 ㄹㅈㄷ네
문학소년,허 경 영 콜 미
영준 안,게임 생각보다 엄청 재밌네
경해,와 지우
더푸드룸,농심 미춌다
이DON,88848
재원,슼갈들 왜와서 시비걸고 난리치냐
탑 약 팜,탑 근데 어카냐
금슈,ㄷㄷㄷ
대추나무사람걸렸네 ,바이자이 젠지:hand-pink-waving:
Kim in the north,T1 JIWOO 가자
Crux 04,탑 완전 망함
이진원,캐니언 너무 신격화다 그냥 실비가더잘함 지우 티원가면 ㄹㅇ 우승함 ㅇㅈ하냐?
ᄋᄋ,아오 든버지 ㅋㅋ
Suboyaniano,그가온다
봄날의기억,개무섭다 다리우스;
Mang Su,든든 : 탑은 버림ㅋ
qwer,:baseball:
조민수,정글차이 나보이긴함
DongHee Yoon,다리우스 아이템 보소 ㅋㅋ
deep sleep,타워가 녹는데?
all power,점멸은 왜 재냐는 ㅆ ㅋㅋㅋ 1초전에 클템이 설명했는데
Re1axi0n,나름 잘하고있는 농심인것 같으면 개추
K K,든든이 단점이다
--,다리우스 너무 무서워 미친거아냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
room 4long,아지르 궁도없는데 점멸 2개 순식간에 뺏다
국대미남,우디르는 에디식이냐
뾰로롱,와 3칸깠어
agony amvibalent,포골 야미
지나간사람,지우가 lck에서 젤잘하는데
굠문,탑차이 너무 큰데
이선우,6유충에 트포 미쳣냐 ㅋㅋㅋ
꿀렁이,농심응원하는데 젠지가 이길꺼 같아서 마음이 아프네
최민준,88848
ㅇㅇㅇㅇ,와 유충 진짜 존나 사기네 
ddd,기인 머스크 ㄷㄷ
단리,타워 녹앗다 ㄷㄷ
호뇨오,와 탑 3000원 차이나네 ㅋㅋㅋㅋ
Nightbot,@망무새 -> Get off the stage. [stop spamming words/phrases]
ᄋᄌ,탑 골드 2배차이네
박목책,어차피 기인은 저렇게 잘커도 1인분임
Fort una,농심에 두두가 잇엇으면....
노답이네오,피터보다돈이없냨ㅋㅋㅋㅋㅋ
zzzzzzxzz,탑 두배 ㅋㅋㅋㅋ
손흥민,와 3000원차이 ㅋㅋㅋㅋㅋㅋㅋ
실론티,든버지ㅠㅠㅠ
응아니야,rldls ee
Hi,다리우스 개사기네
Fake faker,2코어인데?
오물어,골드 보소 
Daedoo Park,골든
db,든든 꼴찌 ㅋㅋ
anoma,3천차 ㅋㅋㅋㅋㅋㅋ
_ᅵ_,부자 아빠 기버지vs일용직 노동자 든버지 ㅠㅠ
Sunghoon,6유충 트포라 타워 녹네 ㅋㅋㅋ
saucin1111,탑차이 ㅋㅋ
뿌오,포탑 미는거 겁나 빠르네 
cworld,젠지팬 지들은 티원경기에 와서 분탕치던데 우리도 좀 하자 그래
아미,대인 캐리판 깔리네
기기기모띠,든든
ᄋᄋ,사연없는 탑은 없다
하루나,대 유 충
hhw her,다리 미쳤다
카시오페아,탑게임으로 이기네 ㅋㅋ
Sinya,다리우스 개 무섭겠네ㅋㅋㅋ
제오페구케,지우 진짜 잘하네ㅋㅋㅋ
UN4GETTABLE,든든 ㅋㅋㅋ
준,든든갓
조승윤,와 ㅋㅋㅋㅋㅋ
Minyoung Hong,협곡에 잡을거 없어서 용 맞다이 뜨러옴 ㅋㅋ
서주현,든버지 ㅜㅜㅜ
efgh abcd,아담 개사기캐릭 꿀빨고 있던거네;
내정신좀봐,지우야 아비가 미안하다...ㅠㅠㅠㅠㅠ
승준,든버지...
민석,기인 아랍왕자네 ㅋㅋㅋ
동훈,든버지ㅋㅋ
갓구운호떡,든버지 ㅠㅠㅠ
크아앙,????
unicorns0001,페이즈도 서폿템가네 // 이게 대세인가
김재영,든버지 ㅠㅠ
Shellion,든버지...
계정정,다리우스 괴물됏노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너나해,든버지 파산ㅋㅋㅋㅋ
j ._.,나중에 다리가 대ㄱ ㅏ리 다깨고 다니겠네ㄷㄷ
ㅡ.ㅡ,탑<서폿 ㅋㅋㅋ
seung pr,진짜 지우는 ㅈㄴ 잘하네 난 개인적으로 작년에 지우가 신인왕 받았어야 한다 본다. 흙이즈라 ㅈㄴ 불쌍함. 페이즈는 한 번 던져도 그냥 형들 캐리해서 떠먹여주는거 받아먹으면 끝이라 못해도 티 안나는데 지우는 본인이 죽으면 가세가 기울어서 티가 많이나서 아득바득 어떻게든 캐리하려는게 더 잘한다 느껴짐. 그니까 든버지 좀 잘 좀 해봐 허
이준영,???
올챙이페페,든버지… 이제야 깨달아요
Mika Dali,커신 ㄷㄷ
메갓,사연이 있음 ㅜㅜ
재형,??
달빛등대,화면 왜 저래?
무베스,사연이 있습니다...
OP,화면 왜이래
밍키,화면왜이럼 ?
가오리,바닥왜저러냐
삼태식,ㅋㅋ
Sven Woo,71분 시작합니다
오재환,해줘~~~
ruj sk,머야 어ㅐㅈ래
표정훈,파산해버린 아버지 든버지....
ㅇㅇ,?
스타일리시,바닥 왜저래
문성민,눈이야
강기분듣고국어1,뭐야
JK,그림자 뭔데
The Chosen One,방금 머지
박승찬,든버지
불꽃숭이1,사연이있음
표시,?
louise,화면왜저래
공부나하자,??
문강이,흙수저와 금수저의 출발선은 다릅니다
태성 정,이제 탑겜 됬노
비버,? 화면 왜이럼
황금올리브비둘기,??
익명,맵 지진나노 ㅋㅋㅋㅋㅋ
ooo 77,?
kkk,??
슈퍼달팽이,화면 왤케 떨리냐
fiesta,?
이서우,?
차승원,든든은 뭔 처음들어보는 탑라이너야 ㅋㅋ
반스486,싸이오닉스톰 뭐냐
윤다은,???
ㅇㅇ,wpsw
레비세,든든 우디르 약팔이당했노…..
HS P,인디겜 버그진짜. 겜수준봐라
노루,진짜 이 시대의 아버지다 ㅠㅠ
Chocolate Fudge,울렁울렁
James Lee,kekeke
ε_ε,화면엔 사연이 있습니다
9 1,25분 이후 저 다리가 때릴 수가 있냐가 문제지
SeunG_YeE,ㅈ망겜 ㅋㅋ
bran,나만 화면 이상한줄;;
가율비,나만 그런가했는데ㅋ
k1ng,화면 뭐냐
Seony,후픽이였더라면 지금은 안든든.. 
hyeon,지으 개못함 ㅋ
Gom,기습 인디겜
기복기복,아버지차이 ㅋㅋㅋㅋㅋㅋㅋㅋ
F Mil,상사한테 개같이 깨지는 든버지.. ㅠㅠ
Aristocracy,기버지 캐리??
김나르,?
듄대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 세레머니
이이,방생비 ㅋㅋ
ZOFGK,누가 이기고 있음?
K,든버지 ㅋㅋㅋㅋ
Nightbot,@나그네 -> Sometimes you scare me! [stop spamming words/phrases] [warning]
DWG KIA,벽
김정원,벽을 넘은 든버지 ㅋㅋㅋ
Sunglass,캬
마탁수,ㅋㅋㅋㅋㅋㅋ
park bill,오 살았다
세트충,든든ㅋㅋㅋㅋㅋ
김개똥,든버지 댄스쇼 ㅋㅋㅋㅋ
DY K,ㅋㅋㅋㅋㅋ
옥선웅,든버지 ㅠㅠㅠㅠㅠㅠ
_섹시카오스,든버지 
스파독,도발 보소 ㅋㅋㅋ
재호,근든값
이세영,대 황 든
Jose Kim,든든 눈물난다
작은콩이맵다,대 버 지
강채원,대 황 든
크림스파게티,든버지 드리블ㄷㄷ
타오,신난 든든
해드렸습니다,든 버 지
추정운,졸귀네 ㅋㅋㅋㅋㅋㅋㅋ
Anthemic,ㅋㅋㅋㅋㅋㅋ
임우진,대버지
논리정연,할수 잇는게 감정표현뿐 ㅋㅋㅋ
고3현역,든버지 ㅜㅜㅜ
서유성,ㅋㅋㅋㅋ 든든
꿈동산놀이터,든발 ㅋㅋㅋㅋㅋㅋㅋ
djiedjcbshenfnfk,든버지ㅋㅋ
신비한은하의소원,페이즈 3데스 뭐임?
ㅇㅇ,드월킹 미쳤다
정제영,든버지는 힘들어
기타히어로가되고싶다,든버지
얌지,든리블
김재민,든 버 지
공대운,든버지ㅋㅋㅋㅋㅋ
한화의김성근감독님사랑해,든버지 도발ㅋㅋㅋㅋㅋ
이정우,도발 씹 ㅋㅋㅋㅋ
대파,든버지..ㄷㄷ
tae HA,든버지 ㅋㅋㅋㅋ 개불쌍하네 ㅋㅋㅋ
ᄏᄏ,든버지 댄스타임 ㅋㅋㅋ
민두,든든해
Phlru,젠지오늘 이상한데
Town Pop,든 버 지
qwer,든버지 ㅠㅠ 오늘도 치킨을..
이승찬,운영 빠삭한데요?
노래하는 양,ㅋㅋㅋㅋㅋㅋㅋ 든버자 ㅋㅋㅋㅋ
강동현,ㅇㄱ
dayfly,든든 귀여웡ㅋㅋ
이런시바개,와 농심 잘하네
정광진,든버지
할로우,농심 잘하는데?ㅋㅋㅋ
재완김,든버지ㅜㅜ
인슈라(sponekbg),든버지
ixA,벽을 넘은 든든
맹구,든버지
수현수현,든버지 ㅠㅠㅠ 
서민재,든 버 지
TaYam,든버지 이제야 깨달아요 ㅠㅠ
지나가는낙엽,든든 대체 얼마나 벌어다 주는거냐
해피겜,농심이 동부팀중에 젤잘하네
DorMir,든버지 티비ㅐ깅
Han Kaiser,든버지 가장의 무게 ㅜㅜ
James Kang,든든은 이기고있네 확실히
피맨,캬 김정은 급 도발 ㅋㅋ
Jaemin Ryou,이거 우지챠키우기만 잘되면 농심 가능성 있음
진:,저게 ㅈㄴ 열받았단 뜻인데 ㅋㅋㅋ 아무 데미지 없는 도발
댓글금지,우디르 cs버그임?
이재우,얜 진짜 탑이 맞다
달달하나,든발넘 뭐함
임세완,든버지ㅜㅜㅜ눈물난다 진짜이ㅡㅜㅜ
현,아 광고
새벽과밤,ㅋㅋㅋ
김시은,풀옵가자
농림수산식품부,든든 개든든하다
RAON KIM,든월킹 ㅋㅋㅋㅋ
GuitarKJK,든과 든 ㅋㅋㅋ
건우,자 며칠전에 개발리신 그팀 팬 분들은 방을 빼주세요~
Shin Yu,ㅈ나 귀엽네 ㅋㅋㅋㅋ
이세도리,포골 1000원 ㅋㅋㅋㅋ
121몰라,ㄷㄷ
어리둥절범고래,든버지 해줘!!!
잉잉,다리우스 ㄷ
Kim in the north,고속도로 났네 바텀
Jinyoung Lee,ㅈㅈ인데?
Fightingggg,젠지는 젠지네 ㄷㄷ
Chaser,뭔데다주냐 ㅋㅋㅋ
STAND BY ME,바텀 고속도로 ㅋㅋㅋㅋ
맨무,와 까비
이훠,미드봇 다터짐
봄날의기억,농심 졌네 ㅋㅋㅋ
킈킈뤼,확 무너지네 얘들
kkf,쭉쭉 미네
빼액,피터 손꾸락 휘었노 살때매 ㅋㅋ
DongHee Yoon,ㅋㅋㅋㅋㅋㅋ
SUNGJUNKIM,다리우스 답없는데?
솔눈,든버지 이제야 깨달아요
김래정,앜
agony amvibalent,농심 잘하는데 생각보다
다크맨로빈,든든 개웃기네 ㅋㅋ
조말랑,아이고 농심 ㅠㅠㅠ
냠냠,뻥
이주성,진자 ㅈㄴ 못하네
골딱엘식,와 유충
P K,나쁘지안아
nw be,콜미 뭐하냐
ㅇㄷㅇㄷ,ㅠㅠ
산갈치,ㅈㅈ
식문,ㅋㅋㅋㅋ
Crux 04,그냥 겜 던짐ㅋㅋ
ㅇㅇㅇㅇ,운영이 너무 딸리노
잔망루피,건우야 롤드컵 우승은 해봣고?
KTGG,1557가나
ᄋᄌ,그냥 고속도로네
마로,까불더니 결국 밀리네
리브,농심 운영뭐냐
room 4long,역시 탈리아 운영떄문에 힘들다 힘들어
simple dark,역쉬 속도의 젠지 체급차이땜에 젠지가이겼네
Minyoung Hong,다리 하산하니까 게임 끝나네 ㅋㅋㅋ
THE BLEUS,와 타워 겁나빨리꺠지네
YG A,탑은 먼저 밀었다.
뿌오,든버지 ㅋㅋㅋㅋㅋㅋㅋ
히카와쿄우카,아니 라인전 잘풀리면 6유충 밸류 말도안되네;;
Nightbot,@바뎌브쟈 -> You're mistaken. [stop spamming words/phrases] [warning]
db,우디ㅡㄹ ㅋㅋ
뾰로롱,든든 그만괴롭혀라
pdx3,유충이 에바다
갓구운호떡,그냥 고속도로네
시민규범,측은..
오물어,세주 궁 적중률 보소
144 Ke,우디르 템봐 ㅁㅊ
박건우,든버지 괴롭히지마
권영대,걸어다니는 와드네
ghgh lo,캐니언 이번판 세이브 엄청 하네
Jeff Kim,우붕우붕
노답이네오,탑이문젠데 중국팀이기는거싫다
새벽,오 디엔디엔
염성민,중국팀이 왜 LCK에서 겜하고 있음??
hanseock lee,뚜벅뚜벅
나는야똥히,드럽게하노
지오,교전으로 이득보고 갑자기 운영쳐해서 손해보냐 ㅋㅋㅋㅋㅋㅋ
jj,이래도 1557운 안나오네
KEH,우디르 실수픽임?
jiweon kim,6유충 개사기네
funn,뭘했다고 4천골차이냐;;
1a2b,전붕이 ㅜㅜ
계정정,아오든버지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
경기과학고등학교,든버지 야가다 판에서 동사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅇㅅㅇ,비쵸비cs
BB B,1557
cworld,롤드컵 우승 못 한 젠지팬들은 채팅 치지마세요 ㅠㅠㅠㅠㅠㅠ
j ._.,지우 ㅎㅇㅌ 좀 해주라
김동현,전령 오류인가
현준이,??
Nightbot,@시간몽상 -> I'm not scared. [stop spamming words/phrases] [warning]
ddd,대 상 혁
호시누,888룰8
크라운,뚝배기
실론티,기버지..
윤희창,기 리우스
태카,뚝배기 ㄷㄷㄷㄷ
스파독,와 71인
박레오나,대 기 인
현성,와
세트충,아이고
미니빈,ㅈㅈ다 이건
deep sleep,아 ㅋㅋ
박찬영,대 아 담
ᄎ_ᄎ,다리 누가 막노
bran,아... 농심...무너졌다
flpqs,ㄹㅈㄷ
르르르르,gods
K.H. Min,널뛰기 ㄷㄷ
Blitzkrieg ab,클템 유튜브 하네
나현석,찍어!
rlaghwhd,대 기 인
필리스필리건,ㅅㅅㅎㅅㅅ
park bill,기ㅡㅡㅡㅡㅡ담
Kirito, 71 인
아미,대ㅡ인
YEONGDEUG LEE,3뚝
김동훈,대리우스
흐에,시원하네 
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1.젠지만 만나면 발리는팀이 우승팀??? 2.카나비가 애국행동으로 던져줌 3.현 BLG랑 붙으면 1557임
인생대박,기인 빡캐리다 ㅋㅋㅋㅋㅋ
채주완,캬
크림스파게티,기담담님
폭풍갈퀴,대 기 인
키타산 사토노,대 황 기
김영준,ㄷㄷ
임지현,갓 기 인
스마일애플망고,71인 ㅋㅋㅋㅋㅋ
이게몽미,ㅠㅠ
김수민,응 기 인
Ch Jho,대기임
kron berg,ㅋㅋㅋㅋㅋㅋ 
신백강,애욱
민셩,끝났다 ㅋㅋㅋㅋ
cleverlunacy,갓즈 갓즈 갓즈
mmiimm,억ㅋㅋㅋㅋㅋㅋ
Bong Ku,에욱
노을언덕,기습홍보 ㅋㅋ
WhichStar,우욱
박지석,뚝!!!!!!!!!!!!
김도형 스피치&커뮤니케이션,본인거ㅋㅋㅋ
Newcastler K,아 이 고
a aaa,아 담 담
박준우,대기인 ㅋㅋㅋ
보봉봉보리,와 뚝배기
모나미,대---인
Bon Wook Koo,클템 홍보 ㄷㄷ
김성우,찍어찍어찍어
뚱땅용,여윽시 젠지~!
마라탕과떡볶이의대결,에우
최정진,찍어!
유튜브시청자,?
최원석,에욱
킁이,3찍 ㄷㄷ3
Mang Su,든든은 진짜 꾸준히 못하냐ㅋㅋㅋㅋㅋㅋㅋ
이의있음,찌걱찌걱찌걱
하핳,캬
오재환,다리우스ㅋㅋㅋㅋ
sagong seong,찍어! 찍어! 찍어!
Jun L,콜미가 좀...
김민수,찍어
0S0o,찌걱찌걱
Mukko,찌거찌거찌거
gw p,찍어!!!
Daedoo Park,황금도끼 ㄷㄷㄷ
동현,찍어!찍어!찍어!
나무개구리,기습홍보 ㅋㅋㅋ
타로마루,찍어찍어찍어
moddipu,지렸다
Nightbot,@김성율 -> You done? [stop spamming words/phrases] [warning]
직장인제이,여기서 본인 채널 홍보를!!
어 이,기 담 담
Main Dps,대리우스 ㄷㄷ
남용모,다리 ㄷㄷ
no comment,찌걱!
Katrina D,유튜브 컨텐츠 광곸ㅋㅋㅋㅋ
기타히어로가되고싶다,찌걱찌걱
이승찬,기인이 다하네 아주그냥
피맨,기인...직...
정우,대 황 기 인
익명,찌걱찌걱찌걱!
apexHasu,찌걱 찌걱 찌걱
아앗,기쵸 듀오 ㅈ대노 ㅋㅋ
쫑이,찌걱찌걱
서유성,에욱
신민우,찌ㅣ엌ㅋㅋ
Juwon Lee,찌꺽
새우,지리긴하네
박정윤,찍어 찍어 찍어
sejongdaewang,찌걱
헤옹,걍 빠꾸없이 플쓰네
ㄱ,낀낀이형 미쳤네ㅋㅋㅋ
Ahrch,나름 팽팽한데 이래도 1557드립치는 사회 부적응자들은 어딜가나 있네
LD Lidor,응기인은 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ
황토,기습 홍보 ㅋㅋㅋ
lolton79,DARIUS
yonghun,짜걱찌걱찌걱
Chloe Jee,어휴..
잠만보농장,다리 엔딩 
Lee Oks,든버지 진짜... 탑에서 뭐가 내려온거야....
대추나무사람걸렸네 ,페이커가 잘하냐 쵸비가 잘하냐??
ㅡ.ㅡ,에욱...
별빛등대,기 습 홍 보
강준희,찌걱 찌걱 ㄷㄷ
무무,팔협지식 홍승채까지
sss,아할 찌걱
ssumta R,기습홍보
이혁진,에욱…
K K.,기습홍보 ㅋㅋㅋ
카시오페아,젠지 죤나 강하다 구멍이 없네
김태완,찌걱찌걱찌걱ㄷㄷ
jh k,찌걱찌걱 ㄷㄷ
Brian Lim,뒷광고 ㄷㄷ
