name,message
Nightbot,@김정민 -> Get off the stage. [stop spamming words/phrases] [warning]
Nightbot,@ㅇㅇ -> Let's rock! [stop spamming words/phrases] [warning]
앤디삼촌,어제 젠지는 바텀 똥싸도 미드가 다 풀어주던데. 이게 차이 인가요?
김재준,그냥 구마가 못해 그거 하나 끝
원잉,:medal-yellow-first-red:
정슬기,한화 진짜 피넛이 신의한수다 그리고 제우스 억제기 도란미쳤다 도란만 만나면 세상작아지는 제우스최
ㅋㅋㅋㅋ,저련 학폭아님?
govi15,제리가 맛잇긴하네..
옛날사랑,T5 담원한테도 쳐발리겟네ㅋㅋㅋㅋㅋㅋㅋㅋ기분이좋다 애들아
영상 유,나락ㅋㅋㅋㅋㅋ
콘치즈,톰데려와ㅏ아
ReinDeerz,디플한테도 3:0 당하는거아님?; 슼이 이기는게 더 나은디...
JINRASI,어째 불안~~~~~하냐
05082 csu,?
권라곰,나락
pickle,시청자 반토막 났네 ㅋㅋㅋㅋ
Bo Bo,ㅋㅋ t1
싸이즈좋다?,바텀이 너무 아무영향력이없음 티원
김진건,t1이번시즌엔 롤드컵 진출도 못할듯
T1 Merid Shanevi,패패승패
Young,이거 빨리지고 담원전 이기는게 대진적으로 개꿀따리임 ㅋ
곰돌이,패패승승승 가즈아
이영록,끔찍한 졸전이다
김도8,똥마유시는 이번에 하는게 뭐냐? 놀러옴?
연,원딜캐리메타라는걸 ㅇㅈ해라 티원아
우야꼬,학폭아니니 저거
CHO,트페픽 함정이네 ㅋㅋㅋㅋ
라비님,페르키 연승은커녕 연패 시작!!!! 불행의아이콘 !!!
dare,코르키대신 아지르 트페대신 렉사이 하면 백퍼이김
༺ৡۣ꧁무협지꧂ۣৡ༻,헉!! 학폭은 예민해!!!!!
치킨삼겹,"아니 도란 뭐하냐? 피넛이 천천히 하랬고, 기다리면 쌍둥이 밀고 끝내는건데 만약 거기 급발진 들어가서 망했으면 어쩔라고;"
공우딩,홀리쓋~
소중국인팬덤슼갈,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 승자조도 못오면 어케해 슼갈들아 ㅋㅋ 따잇
영혼의꽃 요네,누가학폭임?
S M,"고구마는 깝치지 말고 서폿 뒤에서 CS나 야금야금 먹고 성장해라, 한타 때 어버버 거리지 말고 맨 뒤에서 딜이나 야금야금 넣고 버스 타라 :hand-pink-waving::hand-pink-waving:"
min,원딜차 진짜 너무 오진다
ㅇ,t1 폼이 그냥 나가 떨어졌는데
연금술사,차라리 아트를 하지 에휴
Aaron's Special Life,페이커 폼 미쳐따
눈까마귀`,hle에 발려버리네...
ilypvc,but faker cs tho
영갓,박는 조합 상대도 못하는데 이거 맞냐 심각한 졸전인데...재미도 감동도 없음...
이어진,학 폭
헤라디야에,요네하면 안되내
정수기,패패승승승
ㅇㅇ,티원팬들아 졌다고 상대 인터뷰 안끝났는데 나가면 진짜 예의없는거야 자리 지켜라
신성,머고 지금 봤는데 와 지고 있노
한지호,학폭 ㅈㅉㅇㅇ?
CHwan ohhh,대 황 칰
도그하우스,어제 담원이었으면 티원 오늘 심각하게 찢겼을듯
낭만야옹이,다들 히기 싫은거 같다 별 의욕도 없고 걍 빨리 끝내라
Nightbot,"@희호희호 -> Hey, chill out! [stop spamming words/phrases] [warning]"
이창현,헐 스코어 뭐임
eileen,톰버지 나와라
ㅇㅇ,최용훈 화이팅!
빈담,아니 미친 무슨일이야ㅠㅠㅠㅠㅠ 
박입니다,바이퍼는 신이다.
댕콩,오늘 티원 경기력 너무 무생무치함... 환화 조합이 호브로 없는 조합이라 이길듯 ㅋㅋㅋㅋ
k.o,진정한 T1 안티팬이면 패패승승패가 좋을텐데 여긴 없나보군 희망을 줬다가 뺐는게 가장 재밌는데
이승민,하 한타 깝깝하네
갓도어,"국제대회 우승경력, 있는 바이퍼 스프링 msi 우승하고 로얄로더 드가자~~"
정수빈,일단 승자전 간다면 8년만에 넛신 KSPO돔 귀환이다 끝까지 의심하고 방심하지 마라...
Joonwoo Lee,티원이 못하는거냐 한화가 너무 강한거냐
레미,패 패 패 끝 ㅋ
크이크,걍 대떡경기나올듯
남MOHANDAR IDEA,대 상 혁
제이유,얘들아 퇴근하고왓는데 한화가이기고잇네 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
위즐리,LLWWW
도비노비,다이아 원딜이 가도 별로 다른게 없을 정도네
기마복,딮기야 티원 이기자 zz
MOKU ZA,지우 학폭설 진짜냐?
GD Y,걍 짐싸자 ㅋㅋㅋㅋㅋ기대가 제로다….
비전대표,무색무취 아님?
Test,한화생명 드디어 우승이구나
김태우,오늘 서포터 차이줫됨 노틸좀 밴해라
Ike SiMe,바이퍼는 신이야
안준우,티원 안되겠는데?
김영재,여긴 ㅇㅅㅇ 하는사람 없어서 좋다
9839,역시 서폿은 더흐리트 ㅋㅋㅋㅋ
Chelwung Choi,일단 페이커한테 클러치 가능한 픽 쥐어줘야할듯
신정현,대떡나올거같은데..
헢,난 어쩌다 티원 팬이 되었는가….
gss130,대 상 혁
오리,무생무치는 뭐냐
동현,오늘도 실버스크랩스 틀겠노
힐링소라카,티원 벤픽이 스레기야
베베위넌스,호브로 실화냐?
유태서,lck 연령대가 너무 어리다 ....ㅜㅜ
킴수덩,유하람이 티원이 이긴다고 예언함ㅋㅋㅋㅋㅋㅋㅋ
IIIIIII,패패승승패 가즈아ㅏt1
우유좋아,누가 전화해서 트페좀 하지말라해
언젠간돌아옴,대떡은 안된다 텬
달식,무생무치 ㅋㅋㅋㅋ 대한민국의 미래가 어둡다 ㅋㅋㅋㅋㅋㅋㅋ
응아니야,오늘3대떡이다
규규,고마워 구마유시야!! 페이커 때문에 걱정 많이 했는데 덕분에 쉽게 이겼다 ㅎㅎ 다음판도 평소처럼만 부탁해:face-blue-smiling::face-blue-smiling:!!
D A N N Y,T1`VIper
Ch Jho,대한화
김시우,리버스 스윕 가자
지곡,나보다 한참 롤 못하는 거지들이 떠드는거 보니깐 좀 그렇네;;
핸드폰배터리,한화팬인데 그냥 개노잼 3대떡가자 뭔 풀꽉이여 서울라이브러리 만들어
김유찬,티원 2세트 밴픽 뭐냐 대체.. 
frog,3대0. 가즈아
멜이,뭐야 지고 있네
유하,1557 정 의 구 현 1. 5. 5. 7. 정. 의. 구. 현. 1557 1557 앞뒤가 똑같은 대리운전 
미루나무,티원 1세트 밴픽 좋았는데 져서 말렸음 힘들듯
JH B,잉 뭐야 t1이 개발리고있네
박재민,ㅇㅅㅇ
박성윤,환중하겠네~ㅋㅋ
김현성,ㅅㅇㅅ
안창균,탑트페 왜 하나요? 브루저 잭스보다 딜 낮은데?
hee요,패패승승승간다~
백인하,김영재 모솔아다
수빈,머임 티원 왜 발림??
Kei K,티원 후반부터 왜 맛이 갔냐
오함마,노틸벤 ㄱ
로뮤엘,티원 도대체 무슨일이 있던거야??? 단체로 롤파업해서 안했어??
행복한 하루,오킹 복귀한대 얘들아 
레이몬드,3:0 이다
鄭水渙,만바
이보크,치킨시켰는데 진짜 후회되네
드드드드드드득,티원 라인전 원툴이고 작년 롤드컵때 메타빨로 깔짝 우승한거지 뭐 맨날 우승한듯하니 원래가 맨날 준준따리였는데
wickKid,오늘 슼이 이기면 한강에 뛰어듬
이현우,돌고 돌아...?
Nullast,떡났네 ㅋㅋㅋ
경기과학고등학교,티원 리그 놀이터라 하다가 MSI 못오게 생겼네 ㅋㅋㅋㅋㅋ
Bastogne,대떡 드가자 ㅋㅋㅋㅋㅋㅋㅋ
호시노아사미,어차피 패패승승승으로 티원이 결승감 ㅅㄱ
그린비트립,구마야 제발 좀 정신차려라ㅠ
형박,노틸 스킬 다 맞는데 뭔 밴을 안하냐 어떤 개같은 생각으로
가나다라,준비해온 블루진영 2팬데 뭔 패패승승승 같은소리하고 있네
바람,뭐임? 왜 한화가 이기고 있는거임? ㅋㅋㅋㅋ 아니 늦게 왔는데 무슨일이야!! 
똘순하이,진짜 탑트페하지마라
충,걍 티원 조합이 문제임 
케케,제이스나 시켜라
손승환,오늘 지면 케이티한테 개털린다 진짜
강민구,케리아한테 픽제대로 줘라 제발
제오페구케,걍 정글바텀차이 오짐ㅋㅋㅋㅋ밴픽 몇개나 까줘도 캐리 못하고 똥 싸는 정글 원질하이퍼캐리 절대 못하는 원딜
윤성훈, 1픽 노틸 또먹자
킴태,근본론이 뭔데 도대체
yechan jang,무생무치가 맞냐 ㅅ8 ㅋㅋㅋㅋㅋ
뿌아잉,삼대떡 수고용 ㅋㅋㅋㅋ
맨땅,구마유시 아지르포탑에 죽은거 이해안되는데? 승부조작이냐
김춘추,구마 날리고 에이밍 바이퍼 룰러 페이즈 중 하나만 잡아와도 우승할듯 ㅅㄱ
strong arm,3:2가자
Hooniemark,망
팍스는못말려,여자도 발냄새 남?
CrazyCactus,익룡 멸종ㅅㅅㅅㅅㅅㅅㅅ
이치용,패배자 라인으로 편하게 가기 위한 큰 그림?
rain J,오늘 져야 결승간다 그리고진다
빨간익스,한화 세명이 작년 젠지인데 당연한결과임
DDprime,T1은 Lck에게 이기지 않습니다.
Nightbot,@루트 -> Come on! [stop spamming words/phrases] [warning]
Woojin Lee,모든길은 크ㅡ크
누누,한판만 져주라 하놔야 왤케 잘해
나그네,t1 나이가 늙은애가 껴잇어서 몇일차이로 피지컬이 확떨어지네 나이는 어쩔수 없지
Juhyeon Yoon,제카가 잘한건 아닌데 페이커는 오늘 뭐 잘못먹은듯 슈발 쓰다겜말아먹고 큐박으려다 잘려서 겜터지고
SσυŦh ßσγ лαм 96⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,이 타이밍에 고로시를 하네
쫑블링,이것도 돈주고만든 광고겠지
Never Enough,치킨 시켰다 패패 승승승 드가자!!! 핸디캡 2패 줬음 많이줬다 ㅇㅈ? ㅇㅇㅈ!
소천,대떡 수고해라 ㅋㅋㅋㅋㅋ
dy lee,오너 캐리아 구마유시 왜케 정신못차리지
beom kim,T1경기 특 T1지면 익룡들 조용해짐~상대팀은 매너있게 환호 하는데 익룡들은 소음수준으로 소리지름 ㅋㅋ 
Raphael,아무리 생각해도 트페 함정픽이다 판 다시 짜라 티 원
Bape,대떡 드가자잇
byps2,티원 욕하는사람들 보면 구독목록에 죄다 아이브있던데 왜그런거임?? 조선족들이 많아서 그런가
Able,제카 폼이 올라오니깐 한화 강해졌네
ABC,티원 딮기한테도 걍발릴거같은데
조랭,괜차나 .. 다음 시즌 힘내자
희야,한화~~~~
루키루키,구마야 가을에만 하지말고 봄 여름도 해줘라 쫌
김광봉,트페 왜자꾸 물림?
Minyoung Hong,지면 탈락임?
타마마쿵야,구마 퇴출 ㄱㄱ 개거품
N Q,지금 상대 젠지인가요???
Isaac Isaac,바이퍼가 너무 안정적이다
박슬기,대 상 혁
ᄋᄌ,혜지야~~~
JSK,그냥 승자조가서 이기는게가장 편한건데.... 
Eeeir,제우스 빼고 다 상태가 이상한데
안종훈,ㅎㅇㅌ
올빼미얘오,티원이랑 아이브는 뭔상관이야 ㅋㅋㅋㅋㅋㅋ 지니까 별 개소리를 다핮노
와,티원 진짜 믿을게 ..
우주앙,밥먹고왓더니 티원 왜중환자실에잇누
민스타,한화 야구도 잘하고 롤도 잘하네
zoth,치킨 아직 안 왔는데 대떡은 안 된다...
아자아자,눈나
S L,아줌마..
김준성,페이커 레전드네
감성팔이소년,올해 한화 라인업 왜저럼? 진짜 세계정복 하러왔나보네
굿,스프링은 모의고사 등수에 연연하지말고 구마유시 쫒아내고 새롭게 시작해보자
Abel,88848
고사유,farewell 제오구케
김성준,ㅇㄷㅊㅇ 지림
아리,실버스크랩스 듣자
주스될거야나는야,젠지 아니고 오렌지 입니다
류크,퇴근중인데 앞에차번호 1557 ㄷㄷ
에르데스 song,눈나
명주활, 킹화생명 유관력 있는팀이라 티원 젠지 모가지 따고 우승 쌉 가능 ㅇㅇ
Ecstatic,T4 예약이네
OH YO,패패패 박고 디플한테가서 패패패박으면 뷰어십 십창난다니까
설동인,구마유시 하이퍼캐리원딜 들면보여준다던데 어디갔지... 세나도 못하면 .....
추억별하나의,와 이걸 원했는대 티원을 2대0이라니ㅠㅠㅠ
이은지,티원 화이팅
Young RYU,머리랑 귀걸이 이상해
구리,역시 전문가 예측은 정확하다 ㅋㅋ 대 상 혁
쇼미충,구마는 근데 진심으로 캐리력이 너무떨어진다
황치선,애초에 1 2픽에서 세주 노틸 나왔는데 사이드 챔하는게 맞나 싶다
달팽이,티원은 그냥 동부권 해라 ㅋㅋㅋㅋㅋㅋ 경기력이 광동 DK 보다 훨씬아래네 내려가자
Thái Trung Trần,T1 cố lên
WALLA,경기력 저점 진짜 레전드네
Miyaong,라인전 합류 한타 다안되는데 뭔 운영챔이냐고.. 걍 국밥조합이라도해야….
ᄋᄋ,티원 패패패승승 화이팅!!!
Sylph,페이커 잘했냐 애들아 ?
소호,젠지한테 대떡나더니 이젠 한화한테도 대떡나네 ㅋㅋㅋㅋㅋ
By,치킨환불되나여
배찬우,치킨 안왔다고 슈발 ㅋ
Fam2 Lee,ㅋㅋㅋ
H2 Y,ㅋㅋㅋㅋㅋㅋㅋ5꽉하고 한화이겼으면 좋겠네
John Lee,금태윤 제발 티원에서 나가줄래?
왈맹,잘해보자 ㅠㅠㅠ
이계정,한화 류현진와서 다르긴하네
Josimario Barros,oxente
킴횰,디도스...
Beam Non,표정이안좋네. 슼갈이라그런가.
메시기모띠앙기모띠,익룡들 없으니까 채팅 클린한거봐 굿 ㅋㅋ
근,1557 ㄷㄷ
짠지로,아 이거 좀 안하고 겜하면 안되나..
Nightbot,@Lv -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
ggg gg,노잼듀오 또나왔네
헤응,오너 집중해야되고 구마유시는 교체해야될듯
상망,리액션 혜자네
Podo,도피딜이 이적하니 젠지가 두팀이 됐누
All days,젠딮전 19만명봣는데 티원경기 ㅋㅋㅋ
Cubic,역시 넛신
김서현,캡잭ㅋㅋㅋㅋㅋㅋㅋ
Kighooo,구마는 라인전 부터 배워야함
Ham Sam,슼갈들 현실부정하면서 범인찾기중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
jb L,구마유시 폼 안좋으면 레클레스 올려보면 언떨까
Songs,코르키 연패중인가요?
낭만청춘젊은이,티원 고점보다 한화 고점이 넢은 ㅇㅇ
potter,슼갈들 어디감?
heyman@1234,개노잼인데 경기나 보여줘
조은혁,여기도 그렇고 야구도 그렇고 한화가 미쳤네
현정한,젠지가한화4:0으로바르는중
허심탄회,딮기 믿는다 티원전
You only live once,벌써 대떡이야?
KETEP,트페 왜하는거임 도대체 ㅋㅋㅋㅋ
3000판실버,88848!! 8848!! 으아아아아아!!!! 88848!!!
이재원,888룰8
썰로뒤풀이,와 T1이 지고있다고??
묵밥,티원 패패패 화이팅!!
Jimhooo Lee,그래도 두두는 도란 솔킬냈는데 …
Yjs,분석데스크 좀 ㄲㅈㄹ
달달하나,3트페하고 그냥지자
금동이,구마유시 경기력 논하면 빼액거리는 구맘충 실드쳐봐라
조휘상,T1 오늘 뒤지게 못하노 ㅋㅋ
이영서이영서,구마유시 방출하고 프린스영입이 답임
김태형,코르키 개못하면서 뭔 연승ㅋㅋㅋ
쭈리니,아니 전판똑같은 픽 하니까ㅡ 다 읽힘 .진짜 똥고집써네.
ᄋᄋᄋᄋ,그냥 조합 ㅈ구려그냥
뚤기 궁둥이 찰싹,오늘지면 이제 LCK 안봐야지~
조준오,ㅋㅋㅋㅋㅋㅋㅋㅋ 퇴이커
아노마라드,티원은 원래 슬로우 스타터 ㅋㅋㅋ
여친언제생겨,밴픽이 그냥 별로잖아
새로운마음으로,이 폼으로 사우디컵 가면 국제망신이다
오늘행복하다,감독바꿔라 티원 조합개이상해
냥,진짜 징크스 밴은 어떤 바가사리가 밴한거임??
하이방구,원딜차이 구마유시 내년에 어디감??
kong king,아니 구마유시 cs50개도 못먹는데 이게 맞나?
ᄋᄋ,패패패승승승승 가보자!!!!!!!!
이정규,최 ㅡㅡㅡㅡ강ㅡㅡㅡㅡ한ㅡㅡㅡㅡ화
Crazy boy,혜지누나 오늘 의상 미쳣다 미쳣어 개섹시
ghgh,티원 익룡은 마치 2020 롤드컵 결승 담원vs쑤닝 관중이였던 중국인들과 다를 것이 없다.........
지나가는노인,분데 시간 낭비 오지네
블루,"그저 ""1557"""
녜녜,끝남?
wh shin,지금 치킨 시키면 늦지??
No God,딮기 어제처럼만하면 티원 이겨
김씨네, 옷은 너희들 옷 가지고 오는거냐 목 늘어난거 봐
대투수,아니 롤알못들아 오너가 여기서 어떻게 저거보다잘하냐 오늘 대놓고 미드차인데
포처,패패승승승 가자
할머니리어카부수는조강현,티원 ㅈ ㄴ못한다 ㅋㅋ
핑두순정마초,도란고점터져서 티원짐
JAY J,밴픽이 ㅈ이자나 ㄹㅇ
CK K,슬로우 스터터 같은 소리하네
개쩌는영상에만댓글다는사람,한 화 체 급 생 명
ㄱㅌㅇ,티원 연승하고 무패행진 다 깨지네 ㅋㅋㅋ
1시간전,짹스?
박인호,티원 DK보다 못하네
즐찾,관중석에 있던 포비가 답답해서 직접 뛰러 내려감 ㅋㅋㅋㅋ
기저호,미드차이 넘사네 진짜
드레,여자 코가 왤케 뚱뚱하냐?
초코,티원은 그냥 못 함 ㅋㅋㅋㅋ
하윤 조,T1정신 차렸으면
Nightbot,@김민준 -> Jackpot! [stop spamming words/phrases] [warning]
상초링,개웃기네 ㅋㅋ
김겸,짹스...
익명,그만하자 티원아 ㅋ
Mr.Draven,젠지 큰그림) 팀상성 좋은 한화 티원상대로 이기라고 던져주고 본인들이 어려워하는 DK 고름 ㅋㅋ 그래서 티원이 패자전가서 상성인 DK 잡아주면 본인 천적 힘쓰지 않고 제거 ㅋㅋ 한화티원은 물고 물리는 먹이사슬이라 젠지 한화 MSI 진출 ㅋㅋ
사람사는세상,티원 웰케 약해졌냐 ㅋㅋ
김협조,코르키보다 미드카이사가 백만배 나은듯
하회탈,1557
유율,T1지면 그냥 LCK안봄 ㅋㅋㅋ
코난,대떡당할거같다 ㅋㅋㅋ
UT BB,트페는 좋은게 맞냐? 무슨팀이든 트페나오고 이기는경기를 못본거같은디 ㅋㅋㅋ
댕댕이,승승승은 좀.. 아직 1코 남았어 한잔해
김도현,도란주사위 2개 굴렸네
변성욱,도란은 티원 카운터네
정태호,이렇게 3명은 노잼 조합인가
이인곤,1557 1300
에휴,끝났나요??
sunkyu,구마유시는 에이밍보다 못하노
김진우,1557 ㅋㅋㅋㅋㅋ
1914キムソンジュン,그미드 영향력이 빵제로인데 어케 이기냐고ㅋㅋㅋ
선영,챌도 못가는것들이 훈수질 오지네 ㅋㅋ
sbdjehjw,지고 밴픽탓 얼마나 추한가...
이름은비밀,1557 그저 빈집털이 밖에 못하는 팀
bobo,혜지씨 오늘 이쁘시네
김무렬,이대로는 안돼~~
mozzi,젠지가 트페뽑고 이겼잖아 ㅋㅋㅋㅋㅋ
앤디삼촌,어제 젠지는 바텀 똥싸도 미드가 다 풀어주던데. 이게 차이 인가요?
김민찬,ㅎㅇㅌ
ELI THE MENACE,지금 채팅치는 놈들 9할은 브실골플 아닌가 ㅋㅋㅋ 니들 뭐 앎 ㅋㅋㅋㅋ?
영준최,티원은 이제 비젼이없노
캣잎마을과니,3:0 대떡 빨리 히자
ho,티원은 유리하게 못감 지는 조합이었지 땡겨 띄워 얼랴를 어떻게 뚫을건데 ㅋㅋㅋㅋ
Ihan Best 12,T1 패 패 승 승 승 제발
김도8,똥마유시 방출이나 해라 하는게 없노 ㄹㅇ
윤뽐,이제 치킨시키자 본겜 시작 이야! 승승승 ㅎ
라비님,티원 어지간한 기록박살 페르키 연승마감 연패 시작
주영,꼴좋다
방영국,2대0이면 한겜 더하는거죠???
박민재,걍 3원딜 조합이 구림
으뱌뱌,한화가 원래부터 정배였다 티원 요즘 폼보면 광동급임
micmicmic,1300운 뮤ㅓ이
조한결,구마 자리에 내가 들어가도 티 안날듯 (에메1)
똑똑현우왔어,t1 제발 해줘
찌노의 일상,영준아 모르면서 나대지말자
냠,패패슼슼슼 가즈아
상디,혜지눈나 헤으으으으응
이상화,설마 T1 대떡이야 ?
박시장, 2대0 되자마자 훈수두지말라는 댓글.. 과연 누구팬일까?
이땔3,티원 우승했다고 방송 나오고 할때부터알아봤다ㅎㅎ
