name,message
COIU,신상혇
huncho sancho,1557
champion of kirkwall,게임 ㅈㄴ 재밌네 ㅋㅋㅋ
이서,대상펵
유하,아니 뭐야 이게
ssg,똥카
캐시미어,대 상 혁
luinoa,박도현 선생님!
킴찹쌀,겜수준높네
이승현,수준미쳤네
황문경,박도현미쳣노..와
미미미네기,한화생명은 미드바꿔야 뎀 
장하성,대상혁 개 잘하네 진짜
뭘봐,뽀삐 때문에 제우스가 힘을못쓰네 
w kim,페이커진짜 말도안되네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
mini,오늘 페이커 개잘한다
이태민,바이퍼 ㄷㄷ
ㅇㅇ,경지 존나재미있노
참고참는페페,페이커 방금 개지렸다
진 RAM,ㅇ이ㅑ 대상혁 자야 막아버리네 ㅋㅋ
장상권,바이퍼 오늘 폼 도랏네 ㄷㄷ
성이름,한화랑 엄대엄이네
배춧잎,페이커 진짜 개잘하네
L,엄카 vs 엄우스
Paul Park,아니 진짜 페이커가 다해준다 이번판
보봉봉보리,결승전이냐
Nightbot,@박레오나 -> You have to let it go. [stop spamming words/phrases] [warning]
동현이,똥카 ㄷㄷ
햄토리,바이퍼가 ㅈㄴ 잘하네;
크림스파게티,바이퍼 존나 미쳤네 진짜ㅋㅋㅋ
SW J,바이퍼 너무잘한다
개악당,둘다잘하네
twothree one,ㅇㄷㅊㅇ
김유현,대상혁
가나다라,와 재밌긴 하네 ㅋㅋㅋㅋ
강현진,바이퍼가 미쳣네
Miya,페이커 니코 왤케 잘하냐
도망가스사버려스,제카만 바꾸면 우승권이겠다 한화
Namdo Lee,이거 한화가 이겼디 진짜
박천영,둘 다 진짜 즐한
Martin08,바론막았으니 나쁘지않네
waitaminute,원딜차이가 땜에 비벼지네
hong,한화 한타 이해도 미쳤네
user-yv5zm8en7p,눈 정화된다
호연,ㅈ카 ㅋㅋㅋㅋ
ㅡ.ㅡ,요네 개사기챔이네
David G.,개꿀잼
J.j Lee,drx 브리온같은 저질게임이랑 수준이 다르다
선보,바이퍼가 잘하긴 한다
eoc,제우스 ㅈㄴ 던지네 한타때마다
Fake faker,바이퍼 이악물고 캐리하네
JH J,동부랑 수준이 다르노
서형곤,아까랑 완전다르넼ㅋㅋㅋㅋㅋㅋㅋ
검볼,한화가 이기면 바이퍼 pog받겠네
웃기는짬뽕,긴장감 쩌네 
킹갓케니좌,바선생 오늘 잘하네
rnrqkq aldur,drx 똥겡미 보다가 이거보니 재밋노
소령박춘심,제우스 잘틀어막네ㅋㅋㅋ
노빠구life,ㄷㅅㅎ
세원,자야 진짜 잘한다
이기은,바론 ㅋㅋㅋ 절때못먹는다
어우어,뽀삐를 ㅂ밴햇어야돼
단감홍시,정겨운렉카
콜헨석상,잼있네 역시
video Park,와 바이퍼는 진짜다 
빵종이,대 상 혁
나호중,페이커 왤케 잘하냐 이번에도 질뻔했늗네
RDK,걍 똥 대 설사네
이시연,대 상 혁
다르미,피넛이 진짜 너무 잘함
JS K,페이커 미챳노
ᄋᄇᄋ,박빙이다 진짜
Cheolho Son,앞경기보다가 이거보니까 시원하노 ㅋㅋ
ㅋㅋ,대 상혁
코뚱잉,어? 제카네?
이현석,플을 왜쓰노 ㅋㅋㅋㅋㅋ
박지원,역체롤 ㄷㄷ
각철용,어 제카네??
가나다라,제카 ㅈㄴ 못하네
dw,바이퍼가 너무잘하네 ....
a,코르키는 쵸비만해라
성이름,페이커는 왜 맨날 잘하누
나기환,이거 진짜재밌네
OH YO,키워서 먹는 제카
ㅇㅇ,바이퍼 혼자 몇인분을 하는거야
무과금강장,바이퍼가 ㄹㅈㄷ네
Jun박,역시 페이커.. 88848 보다 낫네 ㅎ
choi파이,살벌허네 ㅠㅠ
가나,진짜 믿을건 바이퍼뿐이다
가을재철전어유시가간다,제카 너 킹겐 없잖아
ᄋᄋᄋ,제가 방금 심했다
김철수,제카는 지가 사일인줄 아네 ㅋㅋㅋㅋ
ᄋᄋ,대 상 혁
이경호,요네 아무것도 못하고 죽었네
포동,ㄲ울때마다 골드 2천씩 벌어지네 ㅋㅋㅋ
삐삐,코르키 컷 해도 힘드네
no nan nom,바 선 생
저주할께,룰러 아니었으면 바이퍼가 국대였어 진짜. ㅈㄴ 압도적임
꼰조사,둘 다 잘하네
유기훈,어쨋든 4용은 먹었다 개이득
seonggoo han,와 두팀다 왜케잘하냐
사루비아,콜키 버스 타는중 ㅋㅋㅋㅋ
Lil Gangster,제카 제우스 누가누가못하나
HW Night,:hand-orange-covering-eyes:
뽕따 먹는 밍따,우제가 오늘 좀 저점이네 ㅎㅇㅌ하자
aud ans,캬
친구킬러,원딜차이가 넘 심해
냠냠,pog가 뭔가요??
장고,궁반응을 한번을 못해 제카..
김몰랑토끼,대 상 혁
탕치민대형섭말로,대 상 혁
Dd,원딜이 개노딜이다 ㅋㅋㅋㅋㅋㅋㅋㅋ
pingtong2,버스혁!
ᄋᄋ,대상혁
밥콩,페이커 캐리
쌀식빵쵝오,미친 딜라이트! 바이퍼!
Dameo Azen,돌 발 행 동
Seob,대 상 혁
lilillil,탑탓좀 하지마라 t1에서 제우스가 제일 잘하는데
Cherry Blossom,대상혁
최준혁,대 상 혁
임홍섭,따이 쑤왕 효옥 ㅋㅋㅋ
김동욱,대 상 혁
한지수,아니 바이퍼 전성기폼 돌아온거 같은데 21년도 바이퍼
이뚱이,소 상 혁
멈춰,대상혁
흐에,대상혁~
피터퀸,페똥ㄷㄷㄷ
새싹,대상혁
서율,대 우 스
ca min,대상혁 ㄷㄷ
DD,신 상 혁
Nightbot,@ㄷ -> Get off the stage. [stop spamming words/phrases] [warning]
Nightbot,"@한화의김성근감독님사랑해 -> Yeah, piece of cake! [stop spamming words/phrases] [warning]"
아련화은,돌 발 행 동
한민우,아트 죽을때 터지는거 뭐임?
우주집,대 상 혁
저지불가,소 하 혁
세례명레오,대 상 혁
강DH,돌발 헹동 ;
호구왕가야동,대 상 혁
성전황상호,대상혁 ㅋㅋㅋㅋㅋㅋ
김기훈,페난지원금
임우진,대상혁
어 이,와 제우스 ㅁㅊ
김카카,신 상 혁
라로,대 상 혁
어둠의계정,돌발행동
김태영,ㅋㅋㅋ 페이커 머함 ㅋㅋㅋ
gdb,돌 발 행 동 ㅋㅋ
장창희,대상혁모드 on
Blanc,바이퍼가 너무 씹사기다 ㅋㅋㅋㅋ
1914キムソンジュン,돌발행동ㅋㅋㅋㅋㅋㅋㅋ
Twitch,일상행동
de to,오늘 박도현선생님 폼 미쳤다
HSmul,아니 제우스 진짜 역체탑이네
OoO,킹 우스 
Jonathan Kavilla,대 우 스 ㅋㅋㅋ
김기훈,대 상 혁
기말고사 왜보냐,대우스
의현,대 우 스
Thxios,대 우 스
S KEL,또 당신입니가 대 상 혁
ᄋᄉᄋ,대 우 스
skaie,대우스
올라운더,와 대우스 ㄷㄷ
퓨데,도란 던지네
동호신,와 제우스 진짜 미친놈인가
Addung CR,???
치과의사,"제웃,"
당당한티모,제우스;;
미학,재우스 도랐다
정지훈,와
김태양,대 황 우스
zzz,와 제우스 ㅋㅋㅋㅋㅋㅋ
ᄎ_ᄎ,ㅈㅈ
Se2,제우스 결국 해주네 
못말리는 아가씨,대우스
태근,대 우 스
다금바리,제우스 미쳐네
Ares,대 우 제 
hy,혼자 다하노
Yuuky,신 우 스
Jay Kim,대우스
김깅이,제우스 진짜 미쳤다
ᄏᄏᄏᄏ,제우스
당장하자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뮬로켓 돌발행동!!!1
ᄋᄋ,황우스
전성진,제우스 뭐 매드무비찍냐
DONGCHUL KIM,우 ! 제!
애용애용고양이는,대우스
윤,와 제우스 ㅋㅋㅋㅋ
임춘배,대 우 스
BLOW,역시 제우스
SH,ㅇㄷㅊㅇ
르새라핑,황우스
ㅣㅣ,대 우 스
데미소다,ㅈㅇㅅ
윤영민,와 제우스
zzang,와
HaeDeun,제우스 ㄷㄷㄷ
Eda L,와
농담곰러버,와 제우스 진짜..... 역체탑이다
코코넛97,대우스 ㄷㄷ
연금술사,44용 완성
무대를 뒤집어 놓으셨다,대우스
조민수,서로 슈퍼플레이를 번갈아가면서 하네 ㄷㄷ
Daniel,대 우 스
함형준,대 우 스
매콤,대우스
최영진,대우스
ᄂᄋᄂ롤,대 상 혁
Kershaw Clayton,? 제우스 뭐냐
ORC TACU,대 상 혁
크레센도,대 황 신 우 스
오우싸발적,어 형이야
몰로할까,대우스
centralboyy,대 우 스
VecTor,대 우 스
김동규,대 우 스
뀨 뀨,대우스
레이,대우스!!!
김성걸,제우스 ㅎㄷㄷㄷ
5뚜기,대 우 스
유튜버쥰,도란 공쯔아~
Wellon,엄란 ㅋㅋㅋ
서지훈,D\와
Doyoun Park,제우스
이대훈,대우스 ㄷㄷ
삐용삐용,제우스 와
Eric Lee,대 우 스
뀨,대 우 스
Justwhat,대 우 스
람쥐썬더,엄란
shin,대유스
빽윤성,대 우 스
감스트,갓우스
えりうんチャンネル,대우스 해줘!!
malchalatte doghoneytaste,의심하지마
멍멍멍,티원
하수학,제우스는 신이야
그래핀,역시 제우스
김영서,대우스
ㅇㅇㅎ,제우스 ㅋㅋㅋ
lolton79,zeka???????
jag,ㅈ란 ㅋㅋ
하민서,대우스
공백,해주는구나 제우스!!
이민재,대 우 스
웅,도란은 좀...
Gustave,대우스
몰리브덴,결국 제우스
변호사,신
아군이다 사격중지!,쵸비가 그립지?ㅋㅋ
Kyuzil Mesut,신이 나니까.
문성현,킹우스..
달포,와 대우스
2반12번김지섭,그저 제우스
유지일,왕호야!!!
미니영,한잔해~
콧바람,작저명: 왕호야
ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,ㅋㅋㅋ대우스
MS K,국대탑
오철민,ㄷㄷ 신
Lee Oks,대 황 우 스
도라에몽,대상혁 설계 미쳤다
clipse,제카가 좀만 덜쌋어도 한화가이겻다
할게없다,대 우 스
조아무,도란 왜 들어감????도란 왜 들어감????
류기민,탑 정글차이
Austin Kim,미드가 쵸비였으면 한화가 이겼을듯 ㅇㅈ ㅇㅈ??
oo,엄란
설표 Seolpyo,끝났는데?
응애련,와 이 조합차이로 이기면 ㅋㅋㅋㅋㅋ
석진 김,대우스
Messi Lionel,대 우 스
고양이,제우스는 그냥 티원 본체다
영준 안,무리였다
jay g,대우스
탐욕왕,제카는 2군이 딲이야~
auehm,대 우 스
하승준,피넛스킬빠지니깐 바로 캐리해버리네 ㄷㄷ
ᄋᄋᄆ,왕호형 해줘!
또오이잉,제우스가 진짜 잘하네
Maru,감 스 트
뭉게솜사탕,대우스
Hieu Tran,제우스
크프트,제우스가 너무 잘한다
롤리팝크러쉬,제카가 아쉽네 제카잘했으면 몰랐는데
권민재,제우스가 뭐? 고평가? 어 형이야 조용하고 봐~
유유,국가권력급 요네
김정효,쵸비가 그립냐?? ㅋㅋㅋㅋㅋㅋ
헬몽키,다먹었네
Arca kil,엄 준 란
liillililllll,와.. 우스형
김동하,대우스
sagong seong,제카 진짜 심하다 코르킨데 폭킹하는 모습을 한번도 못보겠내
지나가는낙엽,제우스 vs 제카 대결에서 제우스 승
bdalim1,우스야...
옳은갖음,음란
이석근,쵸비가 그립지?? ㅋㅋ
kimchi,우스우스! 우스우스! 우스우스! 
바나나보이,요네를 풀어?????
ㆍㅡㆍ,대 황 우 스
리플리폴벤,코르키 하는게 없네
SOOYOUNG JIN,제카가 너무 못하는데??
오상손만두,세체탑 요네다 이게
문기영,또 세체미끼냐 믿고 있었지 페이커
박인호,제우스 욕한세기들 뭐냐 ㅋㅋ
당근,제카가 너무 못한다 ㅋㅋㅋㅋㅋ
상구,와 제우스
소울마이크 Soul Mic🎤,대우스 엔딩ㄷㄷ
go환,0 5 3 제우스 ㅋㅋㅋㅋㅋㅋ
토끼놀이터,겜수준 왤케 낮냐...
이름이없어,t1은 전라인이 캐리라인이야 ㅋㅋ
이메다 최감미,어 형이야~
서승준,우쓰우쓰
윤종현,코리크 개 맛없네
하누리,일을 내버리는 제우스
0ha0211,대우제
임석현,제카가 진짜 문제가 있네 저거
할이름없다,익룡 ㅎㅇ ㅋㅋ
김지훈,대우스__
박명화,월드 파엠..
준혁서준TV,제카 오늘 워스트네..
Wonnkyebong,제카가 던졌는데 도란이 욕먹는 상황
쳐찢,아까 제우스 저점이란사람어디갔냐
Planet Hype,롤드컵 결승 파엠 역시
9reenday,대우스
행복희,세체미끼
펭준펭,얘들아 제우스 저점이 뭐 어떻다고?
Alskalskal,우스우스다
헬리콥터실루엣,버프도 5인 버프네 ㅋㅋㅋ
이형민,이번판 제카가 영
sunghun lee,대 우 스
현윾건,걍 미드차이 op코르키 잡고 하는게 없노 씹카
쪼앙,제카 암울하네
aggroman,의 ㅡㅡ심 ㅡㅡ하 ㅡㅡ지ㅡㅡ마
커샥,돌아가면서 캐리해주네 ㅋㅋㅋ
저 진짜 한국인,제우스 미친거아님?
허심탄회,한화 거품 빠진다. 약팀만 만나서 연승하니 즐거웠지? 이제 강팀들 만나서 패배해야지 ㅋㅋㅋ
이재영,쵸비였다면..
전지훈,대상혁 설계 ㄷㄷ 데스로 이니시하기!
조원준,한화에 걸었는데 꼴겠노
Kim Kevin,제카 코르키 개못하네 ㅋㅋㅋㄱ내가 코르키 더잘한다
행복한하루,역체탐
권오류,제카 왜케 못하냐
이무성,8분전 ???:아 우리 우스가 좀 아쉽네
Rozer,디알 브리온 보다가 눈정화 하누 ㅋㅋ
Nightbot,@아무무 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
고건용,제우스 진짜 뭐냐?
미믹큐,겜알못 전용준 좀조용히좀
dhentbjeh,세체탑 제우스
깨달음지리의,대우스
방상혁,아
Amigo,제카 와....
Crystal Moon,도란은 딱 A급 탑이네
?에 미친 사람,ㅌㅊㅇ
ilillil,역시 세체미끼
ㅇㄹ,현체탑 ㅈ대네…
NAM KHONG MINH,Woojeeeeeeeeee
Sungjoo Kim,와 27만 명
Filial712,대 티 원
사복,파엠행동
김찬우,어처피쳐발릴거면서 뭘그리발악해ㅋㅋ
Jim투자,진짜 제카가 ㅈㄴ못하네 이판
뚱빡이,제카가 ㅈ같이 몬하네
조커박,쵸비였으면 t1 졋겠따 ㅋㅋㅋ
임채현,역체탑
Jaemin Ryou,애쉬궁을 맞았네
엘랑,후진입하니까 걍 요네가 신이잖아 에휴
i i,0 5 3 코르키 지린다 ㅋㅋ
김지수,제우스 개잘하네
sung,제우스..ㄷㄷ
알락꼬리꼬마도요,ㅌㅊㅇ
김시은,ㅇㅅㅇㅅ
김지헌,쮀카 ㅋㅋㅋ 
롱 메,와
ITN,대 상 혁
fjtldk099,제우스 개잘하네 ㅋㅋㅋ 도란 좀 제발 제우스에 비교하지마 ㅋㅋㅋㅋㅋㅋ
예안김,댜우스
JustJustdoit,와!!!!
고도리,와 개지리네;
Gpzopab,제카 뭐하냐 대체.......t1지금 개못하는데
Hhs,대 우 제
뤰,억까할 사람이 없어서 제우스를 까나..
옥예찬,ㅈㄴ잔싼다
스폰지밥,와
Luke,와 킹우스 미쳤네
뱅뱅,대상혁
SM P,ㅋㅋㅋㅋㅋㅋ 페이커의 코르키랑 좀 차이가 나네 제카 ㅋㅋㅋㅋㅋㅋㅋ
p지수,아니 개잘하네 제우스 뭐냐?
yoon k,진짜 미친거 아닌가
슈퍼개미홍홍,대우스
닉네임,요네 개지리네
세비,쵸비팬분들 제카 욕 그만해주세요ㅜㅜㅜㅜ
박진규,진짜 이게 사람이냐 ㅋㅋㅋㅋㅋㅋ
푸망늑,미쳤네 ㄹㅇ
Zzz,미쳤네
Sami,ㅇㅅㅇㅅ
이게 모야,아니 니코 5인궁은 지고 니코 터진 한타는 이기는건 뭐지
호두,데우스엑스마키나... 위기의 순간에 신이 강림해서 위기를 해결
킴서로,합류 미쳣다
마끼아또,와
J,도맘 오열중 ㅋㅋㅋㅋㅋ
utopia,역시 요네는 후진입
바른말,우제가 다한다 와진짜 스타는 스타!!!!
최영록,파엠 클라스
형마루,와 ㅈㄴ 멋있다
주환,???: 이게 월즈 파이널 mvp 받은 실력이야
건희 이,제우스 걍 또라인데
Cat Lying,봐줘 (다 죽임)
존테리,뭔딜이냐ㄷㄷ
야훼2,제우스는 제우스다 역시
Treez,오케오케
허수삼반수생,와 ㅋㅋㅋㅋㅋ;
NightHawk,백수들 신났네..! 난 내일 출근하는디... 게임 얘기할때가 아닐텐딩.... 에효오오옹!
폭풍갈굼,바이퍼 반응속도 뭐냐
알버스 퍼시발 울브릭 브라이언 덤블도어,도란 뭐에 씌인거 아니냐
IVE,개깔끔하네
김형준,코르키모라냐..
하입보이,제카가 하는게 없어 ㅋㅋㅋㅋ
유찬,우제야 미쳐ㅆ냐 ㅜㅜㅜㅠㅠㅠ
김송9,제우스는 진짜네
곽건,똥란 또 던지네 ㅋ
노잼인생,053뭐냐
태비,대우ㅡ스
FJ,8848
부끄부끄,대 우 스
최준영,정보) zeka는 쵸비솔킬전문인 칼챔형 미드이다
레미,대 우 스
Jaesin Sim,준네잘한다 ㅋㅋ 무빙바
The Answer,오늘 제카는 먼가 서열 정리 당하는 느낌인데.
김영기,와지렸다
이창민,대우스
성은,오케오케 
김백수,오케오케
백인엽,오케오케
홍길동,ㅋㅋㅋ 쮀스 흥분햇네
그드,오케오케
익명,오케오케
Deokcheon,살발하네 ㄷㄷ
배석현,오케 ㅋㅋ
전용계정 내,대 우스 ㄷㄷㄷ
최용수,오케오케
가나다,오케 오케
갓크용,오케오케오케
서상원,대우스 ㄹㅇ
뽀뿌,오케오케
정우열,도란은 왜와서 대줌?
띱띵,아 오케오케
정유성,시원하게 잘하네 t1
최희웅,미드차이
Nightbot,@이상현 -> You wanna dance? [stop spamming words/phrases] [warning]
1 0,롤드컵 우승 파엠 은 다르다
jj h,대 우 스
용찬,제카 진짜
BlackCraot,제우스
RPor T,나를 봐줄래? 
오신혁,ㅇㅋㅇㅋ
눈꽃핀길,자야 궁 없는게 컷네
eun,대 상 혁
최현성,야훼2ㅊ
Nedved,재우스 당신은 대체...
102a12,오케오케
k,그저 ^우리미드쵸비빨^
Unbi ._.,탑 3랩차
pop medic,오케오케
킴수덩,도란을 제우스에 비비는 놈이 있음?
김민아,플타이밍 예술이네
김태연,제카가 너무 못하네
ㄹㅇㅋㅋ,3렙차 무엇?
sonakl608,요네가 무슨 광역기로 쓸어버리는 챔이냐고..
IAB STUDIO,이궈궈던
권이,나 얼마나 잘하는지 '봐줘'
김태환,또상혁....
Choi alex,어니 방금 몇대몇을 한거야 대페
dongwoo Lee,제우스 더만개네 ㄷㄷ
의자,ㅇㅋㅇㅋ
Cloudsz,안끝나냐?(04)
나가라,탑 3렙차ㅋㅋ
정유성,대 우 스
토기장이,코르키가 존재감이 너무없다;;;;
양갱,나 잘하는 거 봐달란 소리였네ㅋㅋㅋ
무베스,ㅇㅋㅇㅋ
또에요,ㅋㅋㅋ 제카 코르키 왜함..ㅋㅋㅋ
해피,도란 왜 자꾸 결정적일때 던지는거냐 
Mang Su,봐줘 (내가 다 하는거)
Coc 박살,내가 잘하는걸 봐줘
윤상진,오케우스
dogo,제우스의 봐줘 = 본인플레이를 봐달라
김현준,봐줘(다죽임)
미호,제우스 진짜 미친거냐 ㅋㅋ
메갓,대산혁
쌍두독수리,바줘(혼자 다터트림)
이승호,ㅇㅋㅇㅋ
박건우,ㅈㄴ멋있다
유영준,봐줘 (내 플레이를)
신아트,아까 제우스한테 누가 뭐라고 했냐???!!!
게으름뺑이,봐달라는 게 구경해달라는 뜻
Tax free,???
힐링창구,대우스
덕복희,근데 한화도 존ㄴ ㅏ잘하고 있음 오늘 경기 수준 좋은데 ㅋㅋ 
KEITH R,갓우스... 그는 신이야
simple dark,오늘 진짜 제카 승부조작급 던지네..불독보다 더 경기력 엉망이다..
Soul me,이커형?
ᄋᄋ,??
qucjdu,제카 <<22시즌 뽀록 원툴 거품 다빠짐
무유니니,?
Mec,?????????
gasd ciaq,요네너프해야겠네 잘크니까답이없네
ㅇㅇㅎ,도란 꼬라박
시온튜브,18렙 대우스;;
빛냥이,피넛아 쵸비랑 하다가 제카랑 하려니까 힘들지??ㅋㅋㅋㅋㅋㅋㅋㅋ 니 선택이다~~
반달곰,?
PHin,t1 상체는 쉽지 않거든요
성민준,(??
고야,페이커는 왜 자꾸 저럼?
이서희,대 상 혁
흐헷,대상혁
小虹,哈哈哈哈！献祭faker 
뭐라노,대 상 혁
호오라앙이,페이커 뭐함? ㅋㅋㅋㅋㅋ
킈킈뤼,"봐줄래? = ""나 잘하는거 봐줄래?"""
냠냠,대 상 혁
류지민,대상혁
송재익,대 상 혁
디토,상혁이형!!!!!
qwerasdf,대상혁
성이름,dzdzdzdz
지제,대상혁
현석촴촴촴,돌발행동
박상현,즙코
Jin Lee,제카 뭐하냐 근데? ㅋㅋㅋㅋㅋ 딜 넣은 적 있음??
John david,대상혁 ㅋㅋ
대성,상혁행동
ᅵᅵ,대 상 혁
健太,대상혁
황이트(knight),돌발행동
민접동구,저거 판정 왜저러냐
Juhan Chung, 대상현
장혁,코르키 너무 썩엇네
룡,제카 오늘 아픈가 폼이 안좋네
6jk,코르키 ㅈㄴ 맛없네
김창민,?
전재형,제카 스킬 하나라도 맞추냐
키미몽,꿀잼혁
치삼이,대상혁 ㅋㅋㅋ
ㅇㅇ,쵸비가그립다
아라한,구마유시는 왜 케리아보다 딜량이 낮아 ㅋㅋㅋ
laurin Mac,상혁아 그냥 얌전히 버스타라ㅏ
qazwsx,돌발행동ㅋㅋㅋ
늙고병든아조시,아니 코르키야 딜 좀 빨리 와서 해라
