name,message
어머,퀀텀이 개똥 쌀 거 같다 ㄹㅇ
송건우,한화팬인데 불 어필하는 거 멋있긴 하네
초코맛바나나우유,개밥조합 ㅋㅋㅋ
대장,롤도사 미만 다 그저그렇다
너무햅,아까보다 나아보이긴 하는데?
보올탱,한화 승
박멥,그래도 뭔가 한다 광동 
H J,광동 밴픽은 나쁘지 않은데 맨날
킴수덩,도란 할줄아는거 아트록스 하나밖에 없는데 그걸 왜 계속 주는거냐 ㅋㅋㅋㅋㅋㅋ
Hori99,아트 주는게 맞나
쿄큐리,불한테 드레이븐 주는거 맞냐? 
석곰,안일 어디감
국수국가국수봇,드레이불
정인수,한화조합 이거 ..너무역하다 드븐딜어ㅏ케하냐
LLUU,1557-0013 vs 888룰8
나자엘,렐이면 cc 더 빡세졋네 ㅋㅋ
so so,퀀텀인데 안딜 아니고 눈을 ㅈ에 달음?
도구,실패하면 패배 성공하면 승리 아입니까!!!
정호준,그나마 제카가 못하는 아지르 쥐어줬네
ㅇㅈ,아오 지난세트좀이기지 광동아 
정준우,국제전 무관 쵸비< 국제전 유관 제카
Sunghyuk Kim,광동 조합이 딜이있는 조합인가.......
정민규,광동 딜러가 없음 근ㅇ
배영주,밴픽 씨맥 좋은데 선수 스타일 맞춰서 억까하는 애들 무뇌한인가 
이웅희,밴칙부터 힘든데 ㅋㅋㅋ
아리아빠,렉사이가 나와???
아담,초반 이기다가 또 싸겠네..
hermit a,2번 찍으면 나라 망합니다 여러분
지환 박,카이사는 바이퍼 페이즈 데프트가 아니라 바이퍼 페이즈 지우인 듯
리앗다,씨맥 캐리
국가대표,88848
Charlie Kim,불 멋있네 소통왕
김민석,5판3선임?
비버,렉사이한테 레나타 w 걸어주면 ㄷㄷ
늘드 는,아트한테 광란 못맞히면 한타무조건 짐
밥버거,먼저싸기의 도란ㅋㄲ
빼리꼬따72,!!!!바이퍼 충주시 닮음
기억의딜레마,88848
Valentino David,한화 밸류가 너무 높은데?
ᄏ,아우솔 ㅈㄴ센데 뭐라노
히스,렉사이 머냐
121몰라,똑같은결과일거같은데ᆢ
박준철,불 증명해라
이은수,아우솔이 있는데 광동이 노달아러고 하는게 맞음?ㅋㅋㅋㅋㅋ
Nightbot,@은유 -> AAhhh... much better! [stop spamming words/phrases] [warning]
nohsb,우틀않밴픽 ㅋㅋ
문승종,씨맥 또 우틀않하네
탑베인,불 열정 뭔데
Lautaro,근데 진짜 한화 조합은 매판마다 숨 턱턱막히고 역겹네
"2,2 1.111",아지르 승부조작인데 무효처리 안됨?
줄렉스,이번판도 광동 DPS 모자랄 거 같은데
최영규,아시안 벤치 페이커< 주전 쵸비
여름남자,불 오픈빨로 좀 이겨서 그렇지 태윤이 더 잘하는거 같은데
2nd anniversary,한복…
77 7,88848이 뭐임???
김영록,밸류픽으론 어차피 못이겨. 이 방향이 맞아 광동은
송덕배,근데 드레이븐이 문제에요
쏘옹,한순이들 귀엽네
박민수,광동 트랜디하다
Jae Lee,동부팀은 안된다 결국
김부계정,개상 혁
Abchhjd,젠지대 광동임? 밴픽이 ㅋㅋ
우선희,1557. 0013
조유진,드레이불ㄱㄱㄱ
상망,레나타가 변수네
도연이,광동 ㅎㅇㅌ
홍삼,댄디
김민수,아우솔 드븐인데 노딜이래 ㅋㅋㅋㅋ 에효
ㅇ,응 너네 준나 틀렸어 ㅋㅋㅋㅋㅋ
이조,우틀안 이러네 정석으로 이길수있을거라 생각하나?
JHw,대광동
Jason,ㅇㅅㅇ
시계,다 좋은 거 람자오자레 있었는데 ㅋㅋㅋㅋ
최인혁,광동 제발 해 줘
양상철,이야 졋되네요
니 와묵노?,개틀림
담양현수,1557
우루루,1557
조승윤,이번판은 좀 괜찮은데
권장훈,88848이 8강이런걸걸요?
오재원,광동이좋아보이는디
김성준,럼자오자레는 다좋은데
made jack,저챌린저잌데요 광동이 이김니다 이번판
햄버거,레나타 픽 좋은데 애들 수준 ㅋㅋ
구구구,그냥 퀀텀이 유틸만 잘함 진짜 문제긴 한데
꿍디,미드 원딜이 딜을 너무 못하네
뿌링크을,광동 ㅎㅇㅋ!!
빵빵,ㄹㅇ 레나타 한타때 안물리고 받이칠 수 있으면 한타좋다
잔망루피,888룰8
용대,ㅋㅋ또 지겟에
SKTelecomT1,광순이들 목청보소 
choi파이,응원해
거란족,88848
역사,광동 이번엔 이기자
이연준,아우솔 드븐이니까 dps가 딸리지 ㅋㅋㅋㅋ
칡삵몫,아니 광동은 원딜 풀이 얼마나 된다고 자꾸 원딜 7벤 당하고 남은 원딜 중에 뽑냐고 원딜 뒤에 뽑으면서 오피챔 가져가는 것도 아니고 렉사이같은 조커픽을 가져가려고 1픽을 박는게 말이 되냐 벤픽만 봐도 진짜 이기기 힘들어보여
A A,무난하면 어차피짐
kkK kkk,광동팬이 더많네
Mike Pk,이번엔 좀 팍팍 잘 굴리자
junpil lim,광동팬 많네
1234,ㅎㅎㅅㅁ ㅎㅇㅌ
김캌,1557 벤치따리
M H,아지르를 알려주겠다
수현수현,광동 팬들이 진심이네
Eweer,선창 울림통 좋네
협제,어처피 3대빵인데 그냥 빨리 끝내자
김주영,드디어 ㅈ같은 구호외치는거 없앴나??
엌ㅋㅋ,발성보소ㅋㅋㅋ
유현우,슼갈 젠첩은 왜 어느 경기에나 다 분탕질인지 진짜
89 9,8 1 8 5 8 5 4 7 8
Gosaring _,오젠지 한화 ㅋㅋ
URA URA,^눈물샘촉촉^
lululu,1577 0013
정지민,불은 제리 못함?
김시온,88848
노약자,씨맥이 강하냐 뚱감이 강하냐
Xii zion,근데 벤픽할 때 씨맥 왜 마스크 쓰고 있었나요? 감기 걸리셨나???
뽀황,1557
SK Park,조졋다
김진욱,??
PERSICA,와.. 정글 미쳤네;
ᄋᄋᄋᄋ,대황넛 ㄷㄷ
교,씨맥vs클린스만
Shye,와 뭐냐
임건웅,??
김성큰,비둘기 잘 구워지네
퍼즐1231,?
준민,착취아지르네
박건우,와 솔 딜교보소
백비단,개 상 혁
꽁스,쭈왑
jack,와 불독
크라운,똥카
행복,큰거 온다
최현석,한화 살살해라. 5경기가서 실버스크랩스듣자
테비,착취 ㄷㄷ
1 1,지이ㅣ이이ㅣ이이이이이잉
ㅎㅇㅎㅇㅈㅎ,재밌네
초이,트름왜캐쌔냐
박천,뭔 q 쓸때마다 환호성이야
Leqwa,?
이름,제카 왜 1렙 아솔한테 두들겨 맞냐
The Answer,용의 콧물~~~
simple dark,제카 개 맞네
정석준,?
sdeff a,아지르 차렷
Junghoon Kim,불뿜네
PHin,착취인거 보고 그냥 들이대 ㅋㅋㅋㅋ
김동규,????
panda판다,여기는 ㅇㅅㅇ 없어서 좋네
오은준,아우솔이 저렙엔 셈 ㅋㅋ
JM,권위자임 불독이 저거
S P,아우솔 라인전 쓰레기 아니였냐 신기하네
이차연,??
박지훈,스택 야미
방방이녀석,씨맥 면도하기 귀찮았다네요~
Morataaaaaa,.ㅋㅋㅋ
UzE,제카 차렷.
dack,???
박성욱,대 황 넛
폼포코링,지금 왔는데 어째 전이랑 똑같네
ᄋᄉᄋ,ㅇㅅㄴㅅ
Dream,ㅇㅅㅇ
Smoorhy Kim,ㅇㅅㅇ
Nightbot,@DongHee Yoon -> You have my attention. [stop spamming words/phrases] [warning]
권지민,ㅇㅅㅇ
유찬현,너의이름은
고요,슼갈들 1557 미러링 하겠다고 긁히지도 않는 88848 하는거 개웃기네 ㅋㅋㅋ
폭풍갈퀴,ㅇㅅㄴㅅ
어머,씨맥 매직 보여주자
아지인서,김대호 결승가자
RAY,ㅇㅅㄴㅅ
Ari,ㅇㅅㅇ
인연,ㅋㅋ
현우,피넛 이게 경험인가
투리 우,ㅇㅅㄴㅅ
역시넛신,"역시넛신 ,,:white_heart:"
mozzi,ㅇㅅㄴㅅ
김필성,피넛 동선 진짜 예술이네 ㅋㅋ
김현수,ㅇㅅㅇ
박서준,잼넛 ㅋㅋ
포란,ㅇㅅㄴㅅ
우주,ㄷㄷ머리아파
메타몽,공평하게 비효율 ㅋㅋㅋ
Daniel,ㅋㅋㅋㅋ 엄청 비효율적 정글링 ㅋㅋ
yun,와 승률
고로롱,함께 약하자
Eugene Lee,대왕호
YS,찐따들은 디씨에서 갈드컵해라..
파일로, 제발 젠지팬분들 매너채팅좀부탁드려요 ㅜㅜㅜ
아담,정글 재미써 ㅋㅋ
Aldjfjdjd,아 여긴 88848 없어서 좋다
어 이,똥카
아뮤묘밍,한왕호 
청나츄,캬
지나가는이파리,ZZZZZ
qoo1472,와
Blanc,와
신동우,왕왕
율냥,점멸 왜안씀? ㅋㅋ
권영대,개상혁
싡,ㅈ될뻔
말론,불독 버벅버벅
닉네임,이걸 ㄷㄷ
신나는일상,어차피 퍼블 먹어도 ㅋㅋㅋㅋ 짐
김동훈,캬ㅏ
수우,나이스
성도지방,와
KH CHO,오
누구셨더라,이래도 1557은 안나오네..
박세준,지렷고
Mrmookyoung, 이게 맞나
xxxc,오..
조민성,캉떰!
돈땃쥐미,불독아..
사루비아,똥카 ㅋㅋ
이 름,딜라님ㅁ?
T heia,딜라 플q할래다가 플안됐네
최영욱,오
최민서,개 상 혁
카터,초반 기세는 좋네
ᄋᄌ,오 이판도 시작은 좋네
뱅,대상혁
팥빵,킹텀
김동진,갓텀
view,야나구 ㅋㅋ
수좀창,이래도 한화가 이김
yangsub,초반은잘해....
승현,신 텀
호외,맞고플써버리기~
난..댕강해lol,오 퀀텀 지렷다 ㅋㅋ
커다란박격포,안딜 최고다
o미로o,항상 초반은 좋아 ;
정인수,왜 이렇게해도 질거같냐..
후드,레나타 : 가세요라
Ssssssss,이래도 한화가 이김 ㅋㅋㅋ
Nightbot,@Ricky Ricky -> There's more where that came from. [stop spamming words/phrases] [warning]
자신감,이래도 후반가면 한타 질것같으면 ㄱㅊ ㅋㅋㅋ
성은,전판은 도란이더니 쮀카 ㅋㅋ
hwahoyou,1 5 5 7 - 0 0 1 3
김방어,퍼블갓 광동
문,벤치 프릭스
세나클,퀀텀짬푸!
치당,1킬 정도야…
불국사,드레이븐이 문제에요
한정용,아까도 괜찮긴 했어
우유아리,불독아.. 정신 똑디차리자..
dogi,꾸짖을 갈!!!
동네,시작만 좋음 ㅋㅋㅋ
미르이르,시작은 좋은데 흠
자주색,굿
호랑할배,퀀텀접프 ㄷㄷ
장혁,시작좋아바야 역전이여 ㅋㅋ
준영 황,경기 유출 됨 무승부 떠서 가위바위보로 승자 정하는데 광동 승
매운맛탕후루2222,미드 둘다 점멸뺴서 낫베드
웅이,초반만 잘하는 광동
레옹,ㅎ
ㅇㅇ,안딜 아녀
소갈비살,ㄷㄷ
음,ㅋㅋㅋㅋㅋ
MoonHare(달토깽이),역시 콩두 프릭스 잘하긴 함
송정규,광동 확실히 오늘 폼은 좋다
끄야,5대0으로 시작해도 쳐발렸다 30분까지 봐야됨 ㅋㅋ
하나카나,이래도 이길것같지가않냐 ㅋㅋ
쫑이,어ㅏ 뭐야
MsPower991,미쳤따 레나타 ㅋㅋ
랫서팬더,대 황 넛
김성곤,ㅁㅊ ㅋㅋ
Leqwa,와 퀀텀
네모,와 개대박
역사,?>?>
고수민,오
ᄎ_ᄎ,와
마나그프레,아니 이걸?
우우이이,ㄹㅈㄷㄹㅈㄷㄹㅈㄷ
Langdon Baek,오 레나타
전용근,오/\
겜여행,사고다
못난이,와
이준환,와 씨 ㅋㅋㅋㅋ
이승훈,??
Ssss5sssS Ssss5sssS,먼데 ㅋㅋ
이정우,와 광동 ㄷㄷ
진K,왕호야 고마워
ㅇㅇ,오ㅏ
Sketch SD,헐
ㅇㅈ,광동 전세트이겻으면 이판도 이겼을거같은데....
고라니꼬리,?? 이게 되네
Jason,비사아아앙
gt h,피넛 뭐하냐 ㅋㅋㅋㅋㅋㅋ
kyc0421,와 ㅋㅋㅋㅋㅋ
ghost1,와우
삼사충,갱승 ㅋㅋㅋㅋㅋ
소천,어?
Nightbot,@OHiO -> Suboptimal. [stop spamming words/phrases] [warning]
센,??
yoonee,와 레나타 뭐냐 ㅋㅋ
CANDLE,점멸 안해도 됬는데 왜 굳이??
YongMae,제ㅐ발 광동~~
LEO KWON,와 뭐냐?
다비드송,???
구름으로솜사탕을,ㄷㄷㄷ
조사병단104기,미니언활용 뭐노 ㅋㅋㅋㅋㅋㅋ
유튜브 보는 계정.,?
아이리스,펑 펑 펑
JC,ㅜㅜㅜ 개이득
두부집효녀,마오 무리했는데?
L,이게 불이야
김김진진우우,이게되네ㅋㅋㅋ
가나다,어어?
89 9,이거 완전 젠지 BLG 2세트 ㅋㅋㅋ
fdzz,왕호야...
김민상,피넛플ㅋㅋ
밥버거,월즈8강 2세트아니냐이겈 ㅋ
ᄋᄋ,작년 월즈랑 똑같노
W.M Jung,이게 돼..?
Pnpm,와
삶은노래,와우
gmgmgm,오 좋네
이성적인댓글러,와? 이게 됨??? 
제이스,캬
최진혁,???
제임스정연,ㅇㄱㅂㅇㅇ
Deleted user,아니 뭐야 ㄹㅇ??
서예찬,와
nium Som,대 황 넛
lilale,작년 롤드컵 보는거같은데 ㅋㅋㅋ
Lepus,오 대박이다
LLUU,저딴게 10승0패:ㅣ?
jay g,개소름
김동욱,젠지 blg 2세트 생각나네 ㅋㅋㅋㅋ
G.H,이게 불이야~~
윤석이,불타오르네
passingtime,텀 블
keeper grave,q풀 실수 뭐야
감동이었어,광동존나잘하네 우승가자!!!!!
지누필름,드븐 컸다 피넛덕에 ㅋㅋㅋㅋㅋ
정유성,드레이븐이 문제인이예요!
문,또 사람 설레게 하네
kkk,퀀텀=안딜임?
리진,와 
Naygle,ㅇㅅㄴㅅ
임주환,근대 이래도 한화가 이긴다 ㅋㅋ
juncool5,와 바이퍼 진짜 잘하네
식후엔아아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피넛님?
ᄋᄋ,피넛 q플 뭐냐 ㅋㅋ
상망,봐라 레나타 변수랬지
박진규,불이야~
DorMir,조졌는데ㅣ?
노약자,피넛 귀여워
난죽택,어차피 후반에 또 질듯
Customize,?? : 젠지 본체는 도피딜이다
빵빵,피넛 플 아쉽네
흠,드레이븐이 문제에요~
어드미니스트레이터,라인전은 잘하는데...
대성공,불이 그냥 데프트 과네 ㅋㅋ 엄청 침착하네
뮤재킹,ㅇㅅㄴㅅ
intp,똥란 ㅋㅋㅋㅋ
왕금보,광동 화이팅
관우를아세요,프리넛 ㅋㅋㅋ
da sot_fi,이래도 바이퍼한테 질듯ㅋㅋ
이보크,어후 저 땅콩 ㅋㅋㅋㅋ 육식못하는 늙다리
PromeX 프롬X,엄 도 란 ㅋㅋ
욜리욜리,광동 개잘하네
헤헤ᄒᄒ,커황 ㄷㄷ
MG K,ㅈㄱㅊㅇ
RBK,어째 전판이랑 비슷하다 ㅋㅋㅋㅋ
고승준,드븐픽잘햇누 ㅋㅋ
미유,캬 광동!
J S,대 상 혁
먼땅,시작은좋다~
현도,미쳐ㅛ다 광동
파팟,ㅈㄱㅊㅇ ㅋㅋ
에러,초반은 잘해..
개넥톤,킹동짱릭스~
아리아빠,오 지리누
SKY,자 생 슈 트
Dobi,잘하고 있는데 5천차이 나기전에 한타 열지마라 광동
이준원,옴마이 갓
gygy,재방송임?ㅋㅋ
메붕원평균,광동 초반엔 뒤지게 잘하네
개구라중사케로로,ㅋㅋㅋ
뵈넌,와
과거란,햐ㅑ
햄스터토스트,역시 도황 ㅋㅋㅋㅋ
박건우,대 황 동
김동현,3라인 다 당했다…
최사장,아니 머야 광동!!!
OrbisOptimus,대 황 동
조승윤,커즈 완전 캐니언인데 ㅋㅋㅋ
영준 안,이래도 이길거 깉지
daszx,감 동 란ㅋㅋㅋㅋㅋ
푸우신,대 황 동
quickgold,데쟈뷰냐?
Großer Kurfürst,징동 프릭스 ㄷㄷ
ㅇㅇ,이래도 불안한 광동 팬들은 개추 ㅋㅋㅋㅋㅋ
바부,도란은 또당하네
좌뇌,오 뭐야 ㅋㅋ
OsOsOs,차피 이러고 중반에 짐
박한,지더라도 재밌게 해주네 광동
광기의 뮤지션,커니언 
KTM,이래도 후반가면 잘거임
Mino Han,초반은 좋아 초반만 ㅋㅋ
choirich,시작은 좋아 ㅋㅋ
라우타시,광동 파이팅
Bastogne,대황란 ㅋㅋㅋㅋㅋㅋㅋ
동작개미,10분한정 깡패 ㄷㄷ
만복이야,왜또 전판이랑 비슷하게 가냐 ㅋㅋ
이영종,1라운드 리바이벌인가
강동하,ㅈㅈ
VIVE,광동 초반은 잘해
정우,야 도 란 
정현중,대 황 맥
SB Baek,광동 가보자~~~
백지,도란은 참 신입때나 지금이나 다른게 없네
문현기,왜 아까랑 똑같지?
올석준,누구임
잎을,광동 초반은 진짜 서부급이네
조예찬,이러고 지겠지 ㅋㅋㅋㅋㅋㅋ
Actually,전판이랑 똑같지만 또 질것같노 
서유성,광동 초반은 맵다 매워
허심탄회,아까도 초반으 ㄴ좋았어 한타가 중요해
김유현,전팡이랑같은데 ㅋㅋ
허태영,어 결국 바이퍼의 제리가 이겨
뽀황,그냥 퀀텀이 다했는데 이게불이야~ 이러고있노
종수리,먼저싸기 시전 한화승 ㅈㅈ
옆방형님,1세트랑 똑같은데 데쟈뷰냐
hee,라스칼?
김씨 달팽이,터졌누
전민규,초반은 또이기네 ㅋㅋㅋㅋ
ninestories,비슷하게 흘러간다 재미있네
ᄏ,도란 라인전은 다딱이급이 맞다
이웅희,제리엔딩
토스트한입,어차피 역전 당할거임ㅋㅋ 한 잔해<
교,이래도 질거같노 왜
Hajun Kim,전판이랑 너무 똑같은데
헬리콥터실루엣,제발 한세트는 이기자
별똥별ss1,한타만 실수안하면 이긴다 광동!!!
J_chas,초반의 대 황 동
채성,왜 이상황에도 광동이 질거같냐
강보근,어차피 광동이짐 ㅇㅇ
TJK,1세트도 이랬다 제발 좀 굴려라... 광동 5꽉은 가야지
마나오링,zzzzzzzzzz
백순영,오늘 진짜 사고치ㅣ냐??
이의있음,누구임
미소갈매기,태윤안딜임?
jjangyp123,안딜 태윤 관전
DUK KIM,태윤 보러왔네 ㄷㄷㄷ
테비,대 황 광
도담헬스,대 황 맥 ㄷㄷ
Hxanhxx,광동 감독 지금 씨맥 맞음?
이름,정 글 대 통 령
헤헤,이래도 질거같냐
최민기,진짜 안틀렸노 ㅋㅋㅋ
박현빈,초반은 20담원급이네
Jim투자,짭t1 ㅋㅋㅋㅋㅋㅋ
민혁 안,초반은 거의 무슨 15뷴의 dk네
강정호,와
정병현,정글 머통령
독새,커즈가 초반 진짜 다풀어주는데 ㅋㅋ
swl,이러고 또 짐 근데 ㅋㅋㅋㅋ
퉁퉁이,응 초반 봐주는거야~
비숑털빗기기장인,이 구도면 질수강벗다
이익선,싸가지 없이 도란검 등고오네 ㅋㅋ
아야으윽악,광동상체는 서부체급 확실한데 바텀 기복따라 팀이 휘둘리네
규규,겜터졌네 ㅋㅋ
LacSiya,근데 진짜 도란은 라인전 왜케 망가졌냐? 못해도 너무 못하잖아 두두한테 닦일정도면 뭐가 제도기냐 ㄹㅇ????
SOOYOUNG JIN,광동 특 ) 이러고 짐 ㅋㅋㅋㅋㅋㅋ
그림독학,ㅋㅋㅋ렉세오자레 씹 ㅋㅋㅋㅋ
KH Han,0:10이여도 안심이 안되는 팀 ㅋㅋㅋㅋ
새로운마음으로,작년 젠지랑 똑같노 도피딜 ㅉㅉ
김민수,불이랑 코뚱잉이랑 드레이븐 숙련도 누가더 높나요?
simple dark,광동 바론때만 실수하지말고 잘하자20분뒤부터 판단미스 ㅠㅠ
Humming Soon,초반에 불태우고 귀신같이 지는 광동
김홍기,ㅈㄱㅊㅇ
Jinwon Hwang,커즈 돌았다
아무개,왜 또 한화가 블루임?
은유,드븐은세긴하지
재윤이형,아니 이러면 뭐하냐고 한타때 지는데
DongHee Yoon,이러고 지면 레전드
나자엘,이번엔 모르나?
여름남자,봤나 이게 광동부다!
정지민,바텀이 북미급
꼼냥,우.틀.않
PHin,안딜이었으면 일단 바텀에서 난리났겠는데
Xii zion,커즈도 잘하고 애들이 엄청 못하는 애들이 아니라 초반은 진짜 이기는데… 자꾸 상대가 더 잘해서 사고 한번나면 그대로 겜 짐
전진,23젠지의 본체 도피딜 ㄷㄷ
어머,어차피 1세트는 8대0인데도 졌다고 ㅋㅋ
김원빈,5꽉이나 가서 게임 오래보고 싶네
용대,페이커의 P자도모르는것들이 댓글다네..
Jsh,5판제면 할만하지
김필성,진짜 운영만 잘해보자 충분히 할 만하다 오늘 경기력 개좋은데
Hodorist,팀전 한타 시작도 안했는데 개소리들 말고 쳐봐라 
통,제카선수 착취 룬 버그 이슈로 퍼즈 가능성있다고 하네요~~ ㅇㅅㅇ
장문충,8대 0이라니
김경태,대황광동
ällyou,용대야 페이커 f다
이희준,우너너너넌
최영욱,플쓰고 포탑맞는게 맞냐
최웅비,경기력좋다 광동화이팅
HYUN SIK YUN,가자 광동!
유제,역천괴 호소인 안딜 내 눈 앞에서 aut ㅋㅋㅋㅋ 주제를 알아야지 지가 무슨 대단한 재능이라고 케리아급인줄 알아ㅋ
나,통아 재미 없어 짜져있어 그냥
최원석,빛망이속때문에 타워맞았네ㅋ
쥬시,초반의 광동은 못말려
ᄋᄌ,시작은 역시 좋다
신홍규,환중하겠네~
환지함,페이커 p맞아요
커다란박격포,솔직히 티원보다 광동이 더 잘하는듯 ㅇㅅㅇ
lilillil,1판만 이겨다오....
정호준,제카님 베팅 패배에 올인해서 착취들었다네요 ㅠㅠ
허준표,q플 실수했네
zhsvah,이번에도 초반은 좋긴하네
김,aut ~
七海,광동 후반때 망하지마 ㅠㅠ
갈비맛우유,광동 사고한번 치자
청나츄,드레이븐이 문제에요
James,광동 기대안된다. 어차피 유리하게 가다가 또 한타에서 개털리고 역전임 ㅋㅋㅋ
그녀의턱시도,전판 운으로 이겨놓고 지들이 잘하는것마냥 나대는것봐 한화 ㅋㅋ 기본기 딸리는 좋밥팀은 바로 꺼져주실게요 ^^
안녕,이 판은 지면 진짜 에바야 광동
