name,message
gasd ciaq,안딜 빨리나아라 안딜 와야지
다람쥐,광동 사랑해
무이승,저런 팀한테 엄대엄한 젠지는 진짜 갮 팀인가보네
제로하는 지휘관,퀀텀은 2군 물먹은지 2달됐는데 1군 2경기 다 승리 ㄷㄷ 적응력 무쳤다
Silver Lee,페비쵸제불
테스,캬 팀장룩
머석,쇼메 ntr 제대로 당했네 에휴....킹겐은 열심히 했어...
이성적인댓글러,이쯤 되면 진짜 롤러코스터는... 딮기 아닐까?
Kyuzil Mesut,담원은 왜케 오락가락이냐
Lik3,킹겐 빼고 남아라
할게없다,킹겐이 에이스인 팀이라..
이재용,한화로 돌아가고싶은 킹겐이면 개추 ㅋㅋ
지누필름,플옵 막차 광동
하루,쇼메 일부러 진거아님?
wxxk,서부팀이 질때마다 나타나는 의문의 '그'팬들.....
Choi JK,대 황 씨 맥
a,담원 지금 몇연패냐
박상재,관중 외모비하 캡쳐해서 lck 로 보내면 됨????
S P,이야 광동 결국 플옵가네
여누,형들 불독이 4대미드 맞지??
뚱인데요,와우
안데이,망고상인땜에 모니터에 침투ㅏ었네 ㅋㅋ
Solid,딮기는 황사장 빼곤 폼 메롱이야 고작 광동한테 시즌 내내 t1 젠지 보딘 더 심하게 맞네 심지어 저긴 미드 원딜 서폿은 최저연봉인데
새로운마음으로,이런 딮기랑 비빈 젠지에게 관광당한 대황슼
강경민,킹겐이 혼자 겜하노 ㅋㅋㅋㅋㅋㅋㅋ
알락꼬리꼬마도요,쵸 제 비 불 쇼 페 외워
이상원,진짜 쇼메 에이밍 지건 마렵네. 광동한테 지냐? 너넨 헤엄쳐서 돌아와라
준체,"광동 범인들 태윤, 안딜 검거 완료 ㅋㅋ 진작 선수교체 햇어라 ~ 플옵 축하한다 광동"
homeageify,불독 신드라 이제 페이커 뛰어넘었네
yo miyo,쇼메좀 그만 쳐 내고 제카나 쳐 데리고오지 ㅋㅋ 에휴 그놈에 쇼메고집 ㅋㅋㅋ
하입보이,킹겐 진짜 현타올 듯
ZoZo,4대 미드에서 쇼메 따잇
석우와현국이,1577-0013
장선우,킹겐 힘내아
Tom Klas.,바이 왜 안햇지
에스엠,하 진짜 피어엑스 팬인데 미라클런 맛 안나네 저정도면 쇼메 승부조작인데
도담헬스,피어엑스 오열 ㅋㅋ 딮기 쌍욕하는중 ㅋㅋ
메모리 Memory,페쵸제불
범,벤픽의 신 씨맥!!
Chelwung Choi,딮기 왜 광동한테 쳐발린거임? ㄷㄷ
닐리리맘보,광동 플옵 확정이야?
예오우,커즈 두두는 신이야!
비굿앳,광동 플옵확정
폽,야… 기분조타 ㅋㅋㅋㅋㅋㅋㅋ
인인,응원하길 잘했다 광동...
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 분명경고했습니다.. 조용히게임 즐기고싶습니다....
푸바오,원클럽맨은 페이커지 ㅋㅋㅋ 페이커는 그래도 젠지한테 개털리는거 빼고 작년 월즈 캐리하고 근본있는 미드인데 쇼메는 그냥 연봉도둑임 그냥 여경 스찌
써니롱피만두,광동 vs 티/한 인가여
Soul,킹겐은 아트록스 안하면 1인분이 안되네
참새,ㅇㅅㅇ
H J,근데 피엑도 동부 제대로 못잡아서 할말없지 광동이 실력으로 이긴건데
이수,킹겐개불쌍하네ㅋㅋ
DUK KIM,쇼메 자살점프 뭐냐 왜저리 망가졋냐
쿠키,ㅇㅅㅇ
스타벅스티슈도둑김형섭,ㅇㅅㅇ
헣핳,ㅇㅅㅇ
ho,저장면 말타고다니는애는 뭘하고있냐 대체 ㅋㅋㅋㅋ
PPAP Nongsan,ㅇㅅㅇ
아르아린,퀀텀 잘끌어들였네
kawahee,ㅎㅅㅎㅎ
광동프릭스고이,ㅇㅅㅇ
sona de,흰수빈 이쁘다
김태수,이제 광동 플옵 확정 맞음?
링2푸1,광동은 서부 3게임을 이겼음 올라갈 자격있다
이예찬,ㅇㅅㅇ
포우,트타가 너무 맛이없었음
김백수,겜 망치는건 역시 켈황
호야,담한전 기대된다는 담민이 어디갔냐 ㅋㅋ 이게 담원이다:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
Windows XP,4대미드:페쵸비불 4대원딜:바구페지 외워라 그냥 ㅋㅋㅋㅋ
호날두,퀀텀!!
えりうんチャンネル,광동 우승 드가자
이형민,말대로 투원딜이 싸먹을라니 지지
김송9,캐니언 빈자리가 크다.. 루시드 경험치가 너무 적음
아항항,이제 실험픽 경기 많이 나오겠네
스즈메,역시 아나운서는 윤수빈
다니엘,Dk는 두번다 대떡이네 광동이랑
안티광신,하지 말라고 하면 더하고 싶음. 너도 법에서 하지말라고 하니까 더하고 싶어서 교도소 갔다온 거아님? ㅋㅋㅋ
Jin Cometti,쇼메 빼고 불독이 이제 4대 미드 ㅇㅈ?
헛개,이러다 진짜 타잔오겠네
오하오하,광동 바텀이 범인이었네
이태호,근데 나만 킹겐이 미움받을 용기잇다고 생각듬? 킹겐이 죽을거알면서 드가는거아니면 한타 변수가없음
막타왕,레나타 궁도 맛이없었다..
인계동 무법자,킹겐 빼고 4명 다 망설이고 있누
Nani K,서폿 안딜 사라지니 시야먹는게 차원이 다르다
다람쥐,역시 유관중 불은 신이야
ORC TACU,켈린 진짜 퀀텀한테도 완벽히 밀리네
박민재,이러면 진짜 타잔오겠는데 ㄷ
헤헤,:face-blue-smiling::face-red-droopy-eyes:난젱이 숏습ㅁㄷㅊㅇ:text-green-game-over:
지누필름,태윤 안길 나가니 플옵이네
고최,탑한테 총대메게 시키는 팀은 절대 높이 못올라감 킹겐이 잘한거고 루시드 켈린이 개못한거임
Nightbot,@Lesper -> Terminated! [stop spamming words/phrases] [warning]
syabon,퀀텀 고맙다 훠훠
이상원,퀀텀이 시야는 잘먹더라 그건 인정.
Bridge Rosen,시야는 역시 켈린
yo miyo,쇼메 씨에스 처먹느라 항상 합류가 쳐 느리고 포지션 ㅈ같이잡고 쳐 박고 ㅋㅋㅋ진짜 노답이다 ㅋㅋㅋㅋㅋ
최선우,유하람 캐리
안태웅,피어엑스 탈락이용
준체,미래에서 왓습니다 준결승 광동 vs t1 광동 승 결승 광동 vs 젠지 광동이 우승합니다. 
채영,커즈 보물이다 진짜
성준김,왜 이겼나 했더니 퀀텀 나왔구나
데나,태윤 안딜 2군행 ㅋㅋ
씨익,파이크 기억은 잊어
장선우,킹겐은 잘했다...
헛 포비 Hut Poby,둘다 비슷하게 생겼네 형제인가 ㅡㅡ
타조장터,명성이는 양심이없나;ㅋ
사재경,쇼메 시에스먹어야 이기는 판이니까 ㅋㅋ
ZoZo,진지하게 쇼메는 챔프폭 좁다
스윗규규,커즈는 정글 대통령이다 진짜 너무 잘한당.
9nthreequarters,개 상 혁
권영대,불독이 이니시 다해주긴했음
잉태욱,불독 지렷다
a,불독의 ntr
마상길,ㅇㅈㅇㅈ
심민재,개상혁
Harong,개 상 혁
TaeHyeong KIM,개상혁
김영진,개 상 혁
이효민,개 상 혁 ㄷㄷ
좋아하니까 보러왔어요,여친 ... ㅠㅠㅠ
북극펭귄군,오 불독이내
바빈,개 상 혁
이지문,ㅇㅈ
벼랑위에쿠쿠,2군대신쓰니까이기노ㅋㅋㅋ
mandarin,개 상 혁
마타리,개 상 혁
원할머니,윤수빈 꼬꼬 사귄다던데 진짜임?
K,진짜 볼리베어가 진짜 븅신픽이었다 신드라가 그냥 구슬 깔아놓으면 진입도 못하고 대충 투원딜에게 궁 던지면 상황정리
읭읭,불독 ㅇㅈ
재욱,개 상 혁
Chocolate Fudge,개 상 혁
이노미,개 상 혁
백수왕김백수,개 상 혁
고요,누가봐도 안딜이 제일 구멍이긴했음
가가가,대황멍 ㄷㄷ
제로하는 지휘관,ntr 성공적 ㄷㄷ
그 래,어어
빚만6천,개 상 혁
무제공책,4밴당하고 1인분이상이면 불독이지
머그,짖었다
boy B,불독도 받을만했다 ㅇㅈ
E-HERO,개 상 혁
hae 123,midgap~
Chelwung Choi,개 상 혁
지나가는낙엽,신드라 위협적이었다
Youngminho,불독잘했음 ㅇㅇ
Eldesage,4밴 빼줬는데 ㄹㅇ
giocozyboy,신드라를 알려주겠다 ㄷㄷ
치극김,커즈지이건
브렛앤더슨,누나
BOT mother,개 상 혁
호호호하하하,개상혁
YR J,찢 었 따 불 독
호감고닉,ntr성공 ㅋㅋ
승준이에염,개 상 혁
신비로운 은하수의 소원,쇼메쇼메야 이젠 ntr도 당하냐
비올땐회먹어야지,꼬꼬꼬 맛잇게 빨겟누
JinGyu,누구줘도 이상하지 않았지 
디디람,ntr 성공
레네키미,4밴저격맞고 이정도면ㅇ ㅈ이지
김유찬,개 상 혁
yun,짖었다는 ㅋㅋㅋ
Blueheadphone,ntr 대성공
이태규,개 상 혁
Yeonyangang,ntr ㅋㅋㅋㅋㅋ
도담헬스,니 전여친 쩔더라(?)
여누,불독 : 니 여친 쩔드라
하루종일치즈,쇼메는 진짜 멘탈 완전 나갔겠다 2대떡으로 진것도 모자라 상대가 자기 트레이드마크인 신드라고 심지어 pog.. 진짜 슬프네
김민준,미드4밴 신드라 NTR에 POG까지 쇼메는 진짜 나가라 ㅋㅋㅋㅋㅋㅋㅋ
ᅳᅳᅳ,미디어 ㅋㅋㅋㅋ
내이름은백구,디케이는 진심 지들 유리할때아님 개쫄아서 아예 도망만다님
새로운마음으로,미디어 ㅋㅋㅋ
고경민,와 dk를 이겼다고? ㅋㅋㅋㅋㅋㅋㅋㅋ
부뉴,3명중 누구도 이상하지 않았지
뭣이중헌디어허이,서폿잘함???
무코,담원은 관중생기니깐 개같이 멸망하노 ㅋㅋㅋ
졸려용,미디어는 나가라
노오아아아,렐 못 밀어가지고 조금 불안 했는데 운이 좋았다
Jihoon,ntr이 뭐야
이에이티에잇,미디어 3인 롤알못 ㅋㅋㅋ
kkami fall,안딜 쳐내니깐 개잘하네
Tel'Arin,서폿이 바텀 다 이겨줬잖아
기강잡아드림,안딜이 범인이였군
람보,기아 ㅈㄴ 못하네
iliiiilllilillliiililiiillliiliiliiill,캐니언 뺏기고 챔프도 뻇기고 ㅠㅠ 눈물의 쇼메
RedHot 게임클립,골고루 잘했던거네
민혁 안,불독이 라인전 체급이 약하지않음 kdf 경기 보면 불독은 솔리드하게 잘해줌
김혁,굿바이 안딜
용찬,ㅓ
고양이,광동 이겼으니까 정몽규 사퇴하자 
JH K,쇼메 멘탈이 문제가 아니라 오늘 뭔가 트타 너무못했음 ㅠㅠ
Nhy,불안할 성장차가 아님
강경민,킹겐 너무 아깝다
choi파이,광동 진짜 축하 한다 
한양대데사24학번,dk팬인데 진짜 너무 화나서 몸이 뜨거워
R mx,이젠 담원 범인이.....
LIM,미디어는 언제쯤 정신차릴까
aggroman,씨 ㅡㅡ맥 ㅡㅡ매 ㅡㅡ직
mango,확실히 안딜없으니 잘하네 선수들
이상혁,페쵸제불 맞는거 같다
방서진,불백 잘했다 진짜로
김송9,불독 키 크네
abc,2:0?????
스즈메,역시 아나는 윤수빈
Jin Cometti,캬 대황독 사랑한다
이세도리,진짜 개잘했다 광동
BTC_USD,1세트 불아니냐?>
largepizza,이정도면 광동이 젠지 잡아볼만 할 거 같은데?
리브,자꾸 왜 쇼메한테뭐라하냐 쇼메딜각이 전혀 안나왓는데 정글차이다이건
Kappaa,근데 진짜 못한다 딮기 그냥 피어엑스한테 줘라
가로수,불독 잘하네
살려줘,도대체 뭔 팀이야
아르아린,불독 진짜 드라마틱하게 잘해졌네
광기의 뮤지션,기분 딱 좋다
마로,옥냥이 동생인가
레이코,개상혁!!!!!!!!!
쫑이,자ㅣㄴ
신홍삼,불독은 약간 모질라 보이는데 열심히 하고 잘하니까 뭔가 매력있음
문,박지성 선발인가요?
범,아니 뭔 광동팬이 이렇게 많어
RBK,커즠ㅋㅋ
푸바오,뭐 타잔영입? 그냥 22년 너구리 호야 버돌 어게인임 디플은 그냥 미드 문제임 ㅋㅋ
Jinpig Xi,황치열보소
Saan Kim,불독 니가 최고야
김상민,도깨비 팀이네..
더라이트,목소리 감미롭노 ㅋㅋ
쿠키,ㅇㅅㅇ!!
Nightbot,@TanMen 1 -> What were you thinking? [stop spamming words/phrases] [warning]
Windows XP,쇼메 그냥 메이지 잘하는데 메이지나 쳐하고 에이밍 공격적이라면서 그냥 제리 카이사 같은거 시켜서 밸류에 이니시 챙겼으면 이겼을거다 ㅋㅋㅋㅋㅋ 맞지도 않는 픽 쥐여줘서 쳐망하네
Chanho Park,유관중의 광동은 강팀인가
산적,불독 진짜 공부 잘할꺼같이 생겼다
조판테,정글대통령!!!
Tier1,브리온 한테 따이고 킅 딮기 잡는팀...
헤헤,:penguin-blue-waving-tear::face-red-droopy-eyes:난젱이 숏습ㅁㄷㅊㅇ:text-green-game-over:
김민식,대황동
iiiii,개 상 혁
World Hello,브리온은 머임
9nthreequarters,불독 인터뷰 묘하게 매력있어 이상해
Daniel Lee,얘네는 브리온한테는 왜 탈탈털리냐?
나그네,불독 웃을때 넘 귀엽고 사랑스럽노
히히,ㅅㅅ
이성적인댓글러,그건 안딜이...
요르프FRONT,불독 ㄹㅇ 호감상
고병헌,굿바이 안딜
room 4long,광동이 이겼댜ㅏ고?ㅋㅋ
Bubba,정장핏 좋네 
지누필름,신기하게 브리온한테 약함 ㅋㅋㅋㅋㅋ
폽,커즈 멋있다!
도담헬스,불독은 요령 부족하지만 열정 있는 후임 보는거같아
양말이,왜 광동이 이김?
링2푸1,불독 ㄹㅇ 호감상 ㅇㅈ
dkn dlaks,불독이 귀엽노 ㅋㅋ
사 예,불독 개기여워
마상길,불독 ㅈㄴ 호감
J2P,광동이 이겼다고?
김영진,커즈 영입은 진짜 잘한듯 
오구,죄다 한타로 이겼는데 귀맵타령 어휴 능지
하얀토끼,헉...
뽀영 뽀영,불독 말투 김혜자선생님같음
yo miyo,쇼메 캐리로 광동이 이김 ㅋㅋㅋㅋㅋ
키카키,브리온만 잡았어도 ㅋㅋ
준체,"태윤, 안딜 2군행 신의 한수다 '불'의발견 , 갑작스로운 데뷔 승리 신인 '퀀텀' 씨맥 명장 맞음 "
Seoul Sunshine,카와이 불독
힘내유미,굿바이 태윤 안딜..
초밥먹고싶다,왜 조진세가 있냐
이주형,굿바이 안딜...
kw lee,굿바이 ㅇㄷ...
mandarin,굿바이 안딜..
삶은노래,광동이 이겨브렀네 ㅊㅊ
고양이,1세트 질수도있지 근데 우틀않한게 진짜 문제 ㅋㅋ
Winter Flower,요약: 안딜이 범인이었던것같다.
KW L,굿바이 안딜
냠냐미,씨맥이 선수 기용에 있어서 화끈해서 좋음 ㄹㅇ ㅇㅇ
지리산호랑이,조진세 ㅇㅈㄹ ㅋㅋ
인생은클락,씨맥 2년만에 증명하내
석우와현국이,범인은 안딜...
Yeonyangang,캬
Kris Sir.,이게 불이야
qpwoeiruty,바루수 프리딜
Tom Klas.,불이
l llk,걍 씨맥전술이 개사기임
포우,불 지렸다
김재현,미드 4벤해도 불독ㄹ 못막네
제로하는 지휘관,다들 분위기도 좋나보네 콜업된 불한테 이름으로 불러주기 ㄷㄷ
ORC TACU,너 완전 바이퍼 였어 !!!
Gosaring _,이게 불이다
Nepliov,안딜 담가버려~
한양대데사24학번,선규가 누구임?
조용히해바바,플옵진출 ㅅㅅ 
소야,불 너 완전 바이퍼였어
Nightbot,@백수왕김백수 -> Woohoo! [stop spamming words/phrases] [warning]
Jin Cometti,안딜 바이....
안도영,불 
choi파이,미안하단 소린 그만해 ㅠ 불독선수
Jucy,송선규 미쳤다ㅠㅠㅠ🩷
고로롱,심장 터질뻔 ㅋㅋㅋㅋㅋㅋ
Hde A,불개기엽다
GHC,씨맥한테 죽을뻔
김대은,ㅋㅋㅋㅋㅋ 마지막 쓰로잉이 됐었을수도... 심장마비로 안죽은게 다행이네
도현,독머니
린 메,"귀야워 개상혁,,"
--,이건 진짜 스포츠가 맞다
이지문,캬
クワドラ,ㄷㄷㄷ
쫑이,불머니
장민혁,이야아
MASHIRO N1 a.k.a. limeglow,물어 ㅋㅋㅋㅋㅋㅋ
연금술사,뿌염해야겟네
JinGyu,불독 겁나 귀엽네 ㅋㅋ
김백수,뭐해? 꺾어
Harris,억즙
권이,불머니 ㄷㄷ
river nate,불머니
이당,미안하다고 하지마ㅠㅠ 잘했어
감자,울지마 울디마
정현찬,불모 ㅋㅋㅋㅋ
mango,꼬라박았는데 미안하지도않으면 우짜모?
씨익,불독도 공황올까 걱정이네.. 잘 이겨냈음 좋겠다
김남성,개상혁...!!
김지훈,고생했다 높은곳까지 가자
홋두,수빈아 불머니도 모르냐
W Suh,ㅋㅋㅋ억지로울게만드네
태하,불독맘이었음?
Integral DENEB,많이 닮았네
헤헤,:face-red-droopy-eyes::face-blue-smiling:난젱이 숏습ㅁㄷㅊㅇ:text-green-game-over:
ZoZo,불이 한타때마다 안죽고 끝까지 딜한게 컷다
룰루,어머니같으신데
더라이트,전략 노출 ㄷㄷ ㅋㅋ
류,슼갈 악플 진짜
검은마음흑구,그냥했는데 개잘함
RBK,개숏습 연습안된 신드라에게 따잇ㅋㅋㅋㅋㅋ
김명수,아닐수도
권영대,개 상 혁
돈냥이,말 잘못했네
아르아린,이야 막해도이김ㅋㅋ
좋아하니까 보러왔어요,4벤이니까 할게없지
Zlxa Zooakx,이딴거 해도 숏스읍은 이긴다 ㅋㅋㅋㅋㅋ
바빈,밴 4개로도 막지 못한 개상혁 ㄷㄷ
신비로운 은하수의 소원,ㅋㅋㅋㅋㅋㅋ
알파벳 Class A,신드라 준비안된픽인데ㅋㅋ
전문,ntr 제대로 하네 ㅋㅋㅋㅋㅋ
Nightbot,@TanMen 1 -> What were you thinking? [stop spamming words/phrases]
룰루,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 커즈가 눈치줌
LIM,쇼메 멘탈 건드는픽이네 그냥 ㅋㅋㅋㅋ
Youngminho,개상혁 ㄷㄷ
새우캔 🦐🥫,?
Bubba,수빈이 오늘 바짝 준비햇네
표피디,사실상 5벤 ㅋㅋㅋㅋ
yun kana,ㅋㅋㅋㅋㅋㅋㅋ멘탈흔드노
Jung Hyun Kim,신드라 장인 상대로 ㄷㄷ
Aopen,근데 막한거 치곤 진짜 잘했는데
굿,굿바이 안딜
안재능,신드라는 기본소양이긴해...
9nthreequarters,진짜 인터뷰할땐 왜 이렇게 모지라보이냐ㅋㅋㅋㅋ귀엽네
노오아아아,미드 4밴에 트타 박아버리고 아지르 글로벌 밴이라 사실상 5밴인데 할게 없긴 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
링2푸1,불독 : 그냥 솔랭하듯 꼴픽했는데 쇼메 처발랐따
Yo Bee,잘 긁네
ㅇㅋ,좋은 ...? 감코
나그네,불독 귀여워
xo xoxo,:face-red-droopy-eyes:
박건우,유하람..당신은 대체..
room 4long,대호 ㅋㅋㅋㅋ
광동프릭스고이,"불독 순수해서 말 돌려서 하는게 아니라 솔직한거임 ,, 비하하려고 말하는거 아니다"
스즈메,좋은 감코 녀석들
yo miyo,할꺼없어서 하는픽해도 쇼메는 이긴다는 마인드 ㅋㅋ
폽,불독 착한데 잘하고 귀엽다ㅋㅋㅋㅋㅋㅋ
이정훈,거짓말 할 때 티나는구나
Nightbot,@사용자이름1 -> Get off the stage. [stop spamming words/phrases] [warning]
Colo,평소에 많이 혼났나 ㅋㅋ
BTC_USD,긁혔노ㅋㅋ
변지훈,말 줜나 못하네
도담헬스,사회생활은 커즈가 신이야 옆에서 배워라 ㅋㅋ
Evelyn Kim,고장났네 ㅋㅋㅋ
하얀토끼,피어엑스는 플옵 탈락 확정임?
Kim in the north,씨맥 재평가 ㄷㄷ
Deleted user,ㅋㅋㅋㅋ ㅎㅎ
준체,"불독아 넌 잘못없다 .. 태윤,안딜 애네가 범인이라 못이긴것뿐 지금 이멤버로 lck 우승가자 ~"
히히,불독 귀엽네
이찬욱,좋으..신분들ㅋㅋㅋ
Haerin,광동 왜 이김????
syabon,:face-purple-crying:
삶은노래,불독 차케 차케 긔요미네 ㅎㅇㅌ
Lesper,열심히 피드백?ㅋㅋㅋㅋㅋ
2 1,당근을 흔들어줘
ㅇㅇ,안딜이 범인이였네ㅋㅋ
수☆,잘했으니깐 이기지
appy h,다행이다 플옵만 가자 ㅠ
Kris Sir.,팡동 파이팅
티나,씨맥이 때렷나??
류기민,굿바이 안딜…
윤승재,2셑 글러벌 벤 뭐에요??
이재섭,힘내조???조??
환상,피어엑스 남은 경기 그냥 죽은 경기 되버렸네
백수왕김백수,커엽
제오페구케,불독은 잘했지 걍 바텀에 말려서 동화됐을뿐 챔프풀 개넓은 미드
Inq Uksong,불독 왜이리귀얍냐 ㅋㅋㅋㅋ
Jin Cometti,커즈신! 대황독! 이게 불이야~ ! 뜌사랑해요!
인인,피어엑스 잘가라 ㅋㅋ
김뀨뀨,안딜잘하다가 갑자기 박아서.....태윤은안아쉬운데
ᄋᄋᄂᄂ,딮기 플옾권 상대 매치 1승 8패ㅋㅋㅋㅋ
서민석,불독 귀엽누 ㅋ
아항항,광동 플옵 가네
bryan,대 황 광 동
쫑이,대황광동 ㅊㅊㅊ믿고있었다구!
우주,퀀텀 이사람이 더 좋은듯
shjun0920,캬
Hde A,불독개기엽다
Winter Flower,피어엑스 사망선고
피슬,대황광동
빅꾸울잼ᄒᄒ,범인 - 안딜
SLIG,이야
박준희,ㅊㅋㅊㅋ
Nightbot,@류잉여 -> You have to let it go. [stop spamming words/phrases] [warning]
막타왕,캬
이승규,대 황 광 동
Yeonyangang,캬dddddd
고양이,피어엑스 멸망 ㅠㅠ
윤소현,플옵 추카해요<~~!!!
인연,ㄷㄷ
--,아나운서가 진행 잘하시네
김화니,이게 프로스포츠지. 
오늘즐기자,낭만있네
루라기,범인몰이하는 사람들은 지들이 뭔데 평가질임?
Integral DENEB,아나운서 누나 센스좋다
권이,광동 오늘 ㄹㅇ잘했다
류빈,미드 바텀이 둘 다 준수했음
제로하는 지휘관,한화랑 붙을까 kt 랑 붙을까 dk랑 붙을까 진짜 궁금하다 플옵 ㄷㄷ
ZoZo,피어엑스는 울면서 보고있겠지
박민재,피어엑스 오열 ㅠㅠ
단요설,대 황 동
Doge,안딜아 너 건강못챙기면 태윤해버린다니깐
비올땐회먹어야지,광동팬들은 사람ㅇ와꾸가 없노ㅋㅋ 개빻앗누ㅋㅋㅋ
choi파이,진짜 축하한다 광동프릭스
창이,ㄴㅈ
