name,message
천지개벽,쵸비 말도 안하네 ㅁㄷㅊㅇ
꼬부기,말없는 쵸비 무섭다
커엍,리헨즈 조용한거 보면 쉽지 않은 경기임
Danny Hwang,1S57은 절대로 못내는 경기력 ㄷㄷㄷ
김찬희,ㄷㄷㄷㅈ
박효신,ㄷㄷㄷㅈ
Seung HoHo Min,ㅇㄹㅇㄹㅇㄹ
강승모,다른건 모르겠는데 레알 재밌다
길해성,ㄷㄷㄷㅈ
mingming_fox,분위기 씹창이네
야미,오라게이 ㄷㄷㄷ!!
Kyuzil Mesut,ㅇㄹㅇㄹㅇㄹ
핸디,ㄷㄷㄷㅈ
포도맛젤리,근데 한화 경기력 엄청 좋네
준스,ㄷㄷㄷㅈ
xx xxx,88848
강동의호랑이,젠갈리아 ㄷㄷ
비지니스,ㄷㄷㄷㅈ
김 가계정,쵸비 기인 차력쇼 시리즈
온돌이,ㄷㄷㄷㅈ
덱사,ㄷㄷㄷㅈ
김민정,이노래 좋아
SJ,ㄷㄷㄷㅈ
ᄏᄏ,ㄷㄷㄷㅈ
사람,페이즈도 잘했는데 레고 밟은거떄문에 pog는 힘들겠다
noname,음소거해야겠네
Grnsmle,페이즈 리핸즈 기죽지마..!!
디지탈노가더,짱토체스
다정,ㄷㄷㄷㅈ
현서 전,ㄷㄷㄷㅈ
김에토, 광고 진짜 틀내 ㅈㄴ나네
정수빈,제발 3셋 따고 가자
다람쥐,ㄷㄷㄷㅈ
존버학박사,ㅇㄹㅇㄹㅇㄹ
Edward Suh,ㅇㄹㅇㄹㅇㄹ
두개재,ㅇㄹㅇㄹㅇㄹㅇㄹㅇㄹ
알고리즘,ㅇㄹㅇㄹㅇㄹ
gwnag,오라오라오라오라
채한솔,젠지는 상체가 너무쌘데 하체에서 반반이상치먼 그냥 상대죽어나네
주진,ㄷㄷㄷㅈ
PoleStar,응 안해 ㅋㅋㅋ
k,ㄷㄷㄷㅈ
ㅋㅋ,1 5 5 7 0 0 1 3
낭만야옹이,오라오라오라오라 ㅋㅋㅋ
lIlIlIlIl,ㄱㅇㅇ
Cheuki,ㄷㄷㄷㅈ
아보카도추가요,도란 화이팅! 최현준 화이팅!! 한화생명 E스포츠 화이팅!!!
가즈아,제카가 자꾸 손발 안 맞네
가나,아우솔이 아우솔 치고 라인전 주도권 안놓고 잘했네
민준쟝,ㄷㄷㄷㅈ
psjyt,이번시즌도 망했잖아
욱지,오ㄹ ㅏ오 ㄹ ㅏ오ㄹ ㅏ~~
엔타로,아으 국악 진짜 듣기싫어...;; 도대체 이거 누가 기획한거냐?? 진심듣기싫어죽겠네
Hun Ki Bob Sim,이번시즌 롤토노잼
Leear91,개구리네
비둘기,이거 나올때마다 음소거함
아트리,광고 개별론데
김게임,or or or
버블,HHNI
Nightbot,@버냉키 -> Too easy. [stop spamming words/phrases] [warning]
슌,미드차이 마니나노
Kori,ㄷㄷㄷㅈ
loi m,광고 ㄹㅇ 개구리네
Rovin Chae,제카가 생각보다 탈리야를 잘 못하는건지 아우솔 상대를 별로 안해본건지 아쉽네
Gosu,ㅇㄹㅇㄹㅇㄹ
반연을 관두다,빠커를 초라하게 만드는 정지훈 네이놈! 끈질기게 쫓아다니며 저주해주마!
not thing,T1 경기보다가 젠지 한화 보니까 눈정화되네 ㅋㅋ
임재웅,오라오라 왜 삭제됨?
드레,야! 원샷해
terrebis non,9만명 나가는거 머노 ㄷㄷ
SAL!ZA!,쵸비가 잘하나요 페이커가 잘하나요
똥윰,광고 감 다잃었뉴
Lee Oks,리헨즈 표정 왜저러냐 쵸비가 갈굼? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
N,국악 개같네 ㄹㅇ
김EunJoo,티원 경기도 아닌데 티원얘기가 않네 역시 이래서 티원이 인기가 있지 계속 까줘 재밌네
진순파,광고 진짜 개별로네 만든애 짤라야할듯
pog a,저 구멍 뭐냐ㅐ? 
qwertyuiop,펭구귀여웡
방정율,두둥등장 어뎃노
임채영,한화 젠지 겜 진짜 재밌네 두팀다 잘하니까 ㅋㅋ KT 팬인데 보는맛난다
sung-man jo,구...리다...
메롱,광고 존나좋은데 ㅈㄹ을하노 ㅋㅋ
아비다비다부,국뽕한사발 들이켜야하냐
EON,ㄷㄷㄷㅈ
오오오오ㅗㅇ,얘들아 승전보 울려라잉
seonghoon jo,개고기탕후루 광고임?
DUK KIM,제카는 그냥 쇼메급이라니깐 쵸비한텐 안돼
ucunicorn,엥간한 아이돌 노래보다 신명나네
김까미,노래 틀~
WAYONG JO,아리 좀 꼴리네
알티,노래 왜이럼 ㅋㅋㅋ
seonggoo han,롤체 이번시즌 재밌던데.
MING,전두환이아니라 전두광 대사임
뚤기 궁둥이 찰싹,광고 ㅈㄴ 별로임
지나가던사람,광고 재미도없고 감동도없네
Nightbot,@༺ৡۣ꧁무협지꧂ۣৡ༻ -> You are the missing link. Goodbye. [stop spamming caps] [warning]
Y S,맨날 디씨만 하는 앰ㅅ들은 듣기힘들겠지....
늘봄,머쉬나쓰지
율,ㅇㄹㅇㄹㅇㄹ
Gpzopab,ㄷㄷㄷㅈ
Nightbot,@태호 김 -> moon2A [stop spamming words/phrases] [warning]
vanderwoodson Ian,리헨즈 1셋 ㅈㄴ 못했음 
뎜반,ㄷㄷㄷㅈ
ᄋ용ᄋ,ㅈㄴ 페1미냄새나네 광고에서
CT밀란,메시오브티에프티
Cho,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 펭구만 귀엽고 맛이읍네
봉봉,틀노래라니 너무해
갱호,겜 ㅈㄴ 지루하넼ㅋㅋㅋㅋㅋ
ana try,왜 계속 듣게되지?
이서희,첫판도 걍 쵸비가 차력쇼 다 해놨는데 다른애들이 던진거였지 ㅇㅇ
임지민,두둥등장이나 틀자
루루체고다,광고 귀여운데
오구,남탓충 있으니까 팀 분위기 실화냐? ㅋㅋㅋㅋㅋㅋㅋ
art Q,판촉물을 고려하라 고려고려고려~~
백종현,진짜 두둥둥장을 너무 잘만들어서 그런가
zigan kim,힙한척 너무하네 광고
곰이,외쿡인들이 환장하는 한국적요소는 다 넣어서 만든광고네...
ATM,클라이언트 분리좀 해라
도담헬스,아직도 학폭녀가 광고에 나오냐 ㄷㄷ LCK 소식 늦네
에하임,노래 ㅈ같네
김으뉴,국악전공인데 채팅 마음아프네
독침촉촉이,광고 기획한 사람 진짜 느낌 읎다..
정성두,광고 잘만들었네
테스,원래 롤판이 70% 페이커 10%티원 나머지 다합쳐서 20%
강대봉,ㅇㄹㅇㄹㅇㅇㄹㅇㄹㅇㄹㅇㄹㅇㄹㅇㄹㅇ
지나가는사람,"안녕하세요. 쵸비입니다. 페이커 팬분들! 그만좀하세요.역체미 역체롤은 전데 왜 자꾸 롤드컵 4회우승,msi 2회우승, lck 10회우승 따위가 롤드컵 88848 , lck쓰리핏한 저한테 비빕니까 어휴 좀 제발 정신좀 차리세요 슼갈들아 제가 페이커보다 커리어 높고 더잘한다구욧! 앞으로 역체미 역체롤은 뭐다? 국제전 88848인 제가 역체입니다."
은별,노래 개좋은디
힘내유미,ㅇ랄ㅇ랄~
Nightbot,"@Nah jo -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
스즙,몇대몇임?
지금 이,누가 학폭함??
태공,노래좀별로임
XYIL PCIoOl,산와산와산와머니
Scythe,진심 국악 저거 누가듣냐
단밤톨,역대급 별로네
김선호,오꽉가죠
ᄀᄌᄋ,이번시즌 재밌음?
껄껄,광고 신나고 좋은데 ? 너가 만들면 대학과제마냥 D여 ㅋㅋ 
김진규,ㅇㄹㅇㄹㅇㄹ
Quelroro,광고 괜찮구만
mike Jung,확률형 아이템 포함
허심탄회,페이즈가 킬 욕심만 좀 덜 부리면 계속 이기겠다. 바텀 말 많이 없는거보니 게임에 이기려고 마음 잡았네. 이기기전까지 리헨즈 진지모드임 이거 어떻게 막음?
Moon Moon,범날아든다~
choi대호,딜라이트는 이니시챔주자
lee jayse,대떡이들은 왜 아직도 경기 봄 ? ㅋㅋㅋ
너무햅,재밌고 좋은디?
류지,노래 개좋다 
iliiiilllilillliiililiiillliiliiliiill,강팀 대전하는데 왜 슼갈이 발언권을 가지고 악플만 내내 다나요? 약팀팬은 채팅금지좀 시키면 안되나요?^^
pedroia D,난 광고 좋기만하구만
HSS,국악은 뭘해도 안힙해..
aud ans,광고는 이게 더 ㅈ같지
hj k,0:3- 1557 - 0013
강종선,게임 수준 개높네
샤코,그팀과다르게 3:0은 안나오네 ㅋㅋㅋㅋㅋ
트오세영업봇,귀여운뎅ㅋㅋ
봄봄봄봄,역체미인데 왜 쵸비한테 벤치로 밀려난건가요 진짜모릅니다
살벌한토끼,지금 bgm이 좋다
준구,펭돌이 커엽네
준홍 최,1557이 뭔가요?
Hyeok,학폭녀나와도됨?
andrew park,전종서?
귀 신,13:0vs0:4
디어라잇,광고 재밌는딥
어느덧,솔직히 POG쵸비 아니나ㅡ
중일남,억까 하는거 개 역겹네
Nightbot,@ksw_1023 -> Terminated! [stop spamming words/phrases] [warning]
포헨즈,대떡이들 도서관 된거 역겹노
Vazirak Karlguks,숫자죠
ffs d,헉
오늘행복하다,t1감독은 조합좀 배워라 젠지가 조합잘짜네
oli oli,한번만 던지면 겜터지네 ㄷㄷ
소호,월즈거품 디도스혁 이불킥 난사중ㅋㅋㅋㅋㅋㅋ:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
댕콩,오늘 제카가 무생무치하네... 젠지 조합이 호브로 없는 조합이라 시간 지나면 유리한듯 ㅋㅋㅋ
sbdjehjw,진지하게 티원팬은 분탕치지 말고 꺼져라
llilliliiliilliil,도으ㅡㅡ
박민재,쵸비 캐리
프로골퍼,아니 진찌ㅜ 리헨즈제발 서폿좀쳐해라 분뤼기메이컨가 먼가 그딴거좀그만하고
네모,쟤 좀 사이코패스같이 생겼지 않음?
생활의 발견,정보 플옵 한티전 생중계 동접기록 29만명 딥젠전 동접기록 35만명
Crossfade,1557이뭔가요???
렌,"롤판 정리해준다 70프로 페이커팬, 10프로 티원 악질팬, 나머지 20프로 페이커 억까팬 (잘나가는 녀석한테 기생하면서 바로 갈아탈 준비되어있음)"
ㅋㅋ,지금 클리드 장
hs lee,젠지가 이겨서 화난게 아니라 쵸비가 캐리해서 미치겠지 ㅋㅋㅋㅋ
불편맨,전종서가 맞아?
다카,롤드컵 우승못해본 쵸비 그의 독기는 ㅎㄷㄷ
조,찌엔첩들 이때다 싶어서 억까질 시전하노
앤디삼촌,쵸비 제발 티원와라. 바로 세체미 신격화 시켜준다
동현,T1 0 : 13 Gen G / HLE 3 : 0 T1 <1557> 업적은 영원하다 ~!
듀유노,학푹 ㅋㅋ
Sableye,만바!
원지니,전종서 이쁘다
최서방,티원은 그냥 LPL로 가서 자위질이나 해라 ㅋㅋ 평생 티원은 LPL에게 지지 않습니다..ㅋㅋ
오승규,2세트 제카 살짝 아쉽네 
하재우,놀이터컵에 목매는게웃기긴하네..
S KEL,젠지 한화 누가 패자전 가도 T1은 이기겠다
누구꺼?,쵸비한테 벤치로 밀렸는데 롤드컵 우승해버림 ㅋㅋㅋ 대상혁
홍보이,포킹조합 실패
mcm,젠종서 ㄷㄷ
최유라,저희 티원 팬 일동은 작년 우승이 뽀록 빈집털이 우승인걸 인정하겠습니다. 하지만 페이커 고트 칭호만큼은 압수하지 말아주세요 ㅠㅠ
남원,월즈거품 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이창섭,헨즈리
얼빈,쵸비 증명할라면 월즈 우승해야함 페이커는 월즈 4회우승임 이걸로 더 이상 말할게 없음
김민수,전종서 학폭?
영혼의꽃 요네,젠지화이팅!!
Nightbot,"@이렐킹아 진짜추하다 -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
이현규,ㅋㅋㅋㅋ쵸비빠는애들은 ㄹㅇ 볼때마다 지겹네 오늘도 쵸비는 늙어가고있다. 월즈우승 평생못할듯 ㅋ 그리핀에서 한화 젠지 옮기면모하노 ㅋㅋㅋ우승은 티원이하는데 티원으로 와라 쵸비야 우승시켜주께
asdf,역시 젠지 ㅋㅋㅋㅋ T1이랑은 다르네 LCK의 자존심 답다
김준수,솔직히 걍 미드차이임
정재민,젠지는 카밤이랑 대만계미국인공동이만든 회사래요 무슨중국이만들어
Min Kim,쵸비 무관 부럽다 부러워
즐거운,"재밌다,,,,,,,,"
목발맨,젠첩들 이겻는데도 왜케화난겨 ㅋㅋ
각전,만바
KW L,DK vs T1 누가이겼나요?
샍즈짱짱구독멘,1657
요린스,신들의 전쟁 ㄷㄷㄷ 
권호진,관리자야 티원팬은 댓글 안보이게 설정해라 대적으로 쳐발리고 남의경기에서 행패부리네
냥,한화 경기력 보니깐 광동이 t1이랑 했으면 이겼을지도 ㄹㅇ
따따따물개입니다,페이커 억지로 까는애들은 인생이 얼마나 힘들면 그러는걸까…..안타까운 사람들이네
DB Do,한화 승패승승 가자
남수,ㅎㅎ
Battle Net,티떡이들 즈그 미드 보디가 황비 제카보니까 정신잃었노 ㅋㅋㅋㅋㅋㅋㅋ
Mauser KAR98k,오늘 몇세트까지 가려나
진인성,2셋 아칼리 밴했나요?
중섭,피넛캐리 가보자!!!
알라신의가호,디도스컵 ㅇㅈ 못핫다
bi bam,개잼따..
누누,레알 결승은 젠지 VS 한화 또 붙겟네 ㅋㅋㅋ
Lipa Lipa,노래 개씹덕같네
신비로운 은하수의 소원,익숙하다했더니 만바 브금이였네
Gensa,LCK의 자존심이 월즈 우승을 못하면
SM P,티원팬들 3대떡 당해서 분풀이 하러옴?
その表情,쵸비티원가도 구마유스개 버2르2지라
먼산위에,t1은 딮기가 문제가 아니라 광동 안만난걸 다행으로 알아야지
최연우,젠첩들은 이겼는데도 화났네 ㄹㅇ ㅋㅋㅋ88848이라 열등감에 찌들었네그냥 ㅠㅠ
우아,게임수준이 높긴하네요
Nightbot,@히나리 -> Beep! [stop spamming words/phrases] [warning]
waitaminute,걍 쵸비가 미드 원탑임 다른 라인은 또이또이함 걍 미드차이로 압살하는거임 
lIlIIllIlI,진건 한화인데 화난건 스칼ㅋㅋ
ㅁㄴㅇ,한화랑 젠지랑 개꿀잼 경기중인데 그팀팬분들은 왤케 화가 많이 나셧을까 ㅋㅋㅋㅋㅋ
유니어니,피넛 젠지 배신하더니 꼴좋죠?ㅋㅋㅋㅋㅋㅋ
김지현,한화우승각이다 김승현회장 빠따맞은듯하다
chovy._.,티떡들은 왜 방안빼고 채팅잡아? 안쪽팔리나....?
우비,lck의 자존심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 중국 중계를 .....크흠
고수고수,?
진,서로 못 까서 안달이냐 그냥 응원 좀 해라 타선수들 좀 그만 까고
김춘배,한화 진짜 잘하긴함 젠지다음으로 ㅋ
느루,5꽉 가자
Daum Fancy,디도스의 제왕 페이커~
이춘자,젠지 한화 둘다 팬 아니라 5꽉 갔으면 좋겠다ㅋㅋㅋ
밥정인 Bob Inn,캐리롤안돼니 페이즈 버스탔네
ㅂㄱㅂㄱ,젠지팬들은 이겼는데 왜이렇게 화가 많이 났나요?
우,ㅇㄹㅇㄹㅇㄹㅇㄹ 1557-0013
Park,티원팬인데 스프링 초반부터 젠지에 끈덕함은 부럽다 1절 해보고 안되면 바로 수습 하는 이 능력..
강신익,진심 채팅 꼬라지 과간이다 ㅋㅋ 존나 더럽네
밥버거,디플러스기아여.. 너는 t1을 이길 것이다..
the한낮,티원은 디도스부터 뚫고 올라와야
Sora_Kr,다행이 오늘은 대떡은 아니다
추민수,그팬들만 없어도 채팅창은 클린함
42B,에이..정신승리하러 왔겠지
꽃,한화 화이팅
Mnmnnznn,"야,,,야야야!!!!! 니가 나보다 호령에대해서 잘알아?"
최진영,지렷다...
uce,cs의 힘인가?
동글,티원 악질팬들이 롤판 다망침 팀망신은 다시킴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
칭따오,888룰8 6년째무과니 그미드
아담,딜라 이니쉬 챔 안한게 크다. 피넛 죽으니 오더 사라져 힘드네
Aldjfjdjd,88848 하시면 젠지 법무팀에서 고소합니다 경고했어요 하지마세요 !!
김시현,전판 골드 똑같아도 후반가면 젠지가 유리해 보엿는데 아닌가..흠
Ym Lee,배혜지 기아 시구하네
ㅇㅇ,티원은 딮기한테 3대떡을 당할것이다 (대충 부두술)
뚝,진짜 기대 된다 ㄹㅇ
이승민,ㅎㅖ지누나 결혼하더니 결극 롤대남들 버리고 야구 해설로 가셨네요..
집가고 싶다,이게 강팀경기지 진짜 ㅈㄴ 재밋다 
ᄇᄉᄉᄀ,88848
beom kim,담배광고는 사람 장1애 만드는걸로 나오는데 술은 다이어트 유기농 식품마냥 건강하게 광고 쳐하노?
정우,??? : 아니 우리는 디도스 때문에 연습 못했다니깐요~~ 불공평합니다!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
미펭귄,걍ㅇㅒ네둘이 결승가겟네
박준영,pog는 기인
ᄋᄋ,"슈계받아서 스크림,솔랭다햇다매 누가보면 아예못한줄"
hoohoo,혜지누나 시구하러 가셨네 ㅋㅋ
지나가라,목소리 왜저래 아나운서 가
ucunicorn,블랙홀이 당하는입장에서 개역겨웠을듯 ㅋㅋㅋ 쵸비 pog줘야함.... 불독보다가 쵸비보니까 아우솔로 눈정화처음됨
ㅇ,존나 치열하다 ㅋㅋㅋㅋ
Abel,88848
이장원,페까들이 페이커 깔거 찾다보니 그나쵸비빨면서 젠지팬된거 아님??
Gpzopab,젠지팬들아 선수들 욕하지마라 페이즈욕 리헨즈욕 캐니언욕 아주 역겹다 지네 선수들인데 욕을 그렇게하냐...
하관이상준,딜라는 유틸챔이 약점이네
(ᵔᵕᵔ),롤 그 자체 숭배합니다. 대 상 혁
DK1208,어우슼
김민정,쵸비는 두라인 먹어라~ 믿고 있다고
mj k,오다리
rexia Ano,어짜피 우승은 t1임 이거왜봄?
simple dark,슼갈들 한화한테지고 젠지한테 화풀이하네
vanderwoodson Ian,쵸비는 ㄹㅇ 캐리가된다
구동우,"88848 럼자오자레 영토무결성 msi, 월즈 결승 경험 없는 게 한 사람이면 믿을래?"
뿌엥,혜지 데리고와
호박고구마,저희도 디도스 떔에 진건 아닙니다~
ksub Chung,"근데 아우솔이란 챔을 안해봐서그런데, 스택계속 쌓으면 무한히 커져요 블랙홀?"
은유,구;염둥이좀 아우솔쏘라고
기저호,역시 그미드는 미드차이로 대떡당하는데 쵸비는 다르네 0013
영준 안,둘다 ㅈㄴ 수준높네
gosunumber,솔이여서 이긴거임
사람,어우슼 거리다가 2년쨰 우승못하고 있는거 아님?
Kim Doeon,꽉수빈~
그레이오늘의색깔은,대혜지 기아 시구네
에하임,88848
와차,누가이김
쿨제이다99,윤수빈 나왔네;;꽉수빈이다 이번것도
천지개벽,수준 ㅈㄴ 높다
이진행,당장에 내일 딮플 경기나 걱정해라 슥갈들아.. 여서 분탕질 할때 여유가 없을텐데?
Sion,mvp 누가받앗나여
마니아,젠지팬은 게임 이겨놓고 오늘 경기도 없는 팀에 왜이리 화가난거죠? 선수비하좀 적당히 하셨으면 하네요
톳치,t1닦였으면서 왜 말이많노?
bruhbruh,헬붕쿤 좀 버벅거리네 ㅋㅋ
허심탄회,근데 오늘도 페이즈 폼이 좀 문제네. 욕심이 너무 많음. 아직 어려서인가 조금만 생각하고 플레이하면 이제 안지겠다.
not thing,T1경기보다가 젠지한화 보니까 눈정화된다 ㅋㅋ 쵸비 >> 제카 >> 쇼메 >> 페이커 반박시 롤알못 ㅋ
hj k,불공정한 연습기회 운운하며 승자를 존중하지 못하는 그선수에 그팬분들 ㅋㅋㅋ 제발 님들 쳐발린 거 화풀이를 다른 팀들 경기 와서 하지 말아주세요 ㅠㅠ 진짜 한화팬들은 매너있어서 님들이 한화팬 가면써도 천박한 말투에서 다 들통나요~~ 그리고 제발 한화선수들 상대로는 범인찾기좀 하지 말아주세요
공주,그럼 오늘
진영호,페이즈 잘했다
S M,쵸비와 나의 월즈 우승 횟수는 똑같다 ㅇㅇ 실력 비슷하노 ㅋ :face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
조타쿠,레클레스 얘기들어보니 심각한게 맞더만 ㅋㅋ 좋다고 여기서 T1 까는 애들은 ㅋㅋ 쇼메 1황 시절 쇼메팬이였다가 지금은 쵸비팬 빙의해서 페이커 까는 그런애들일듯
Story Maker,월챔만 이기면 됨. 월챔이 전부다 ㅇㅈ
FUCK CHINA,88488
박준혁,중국 변방 산둥성 소재 쭈앤쭈이 찌아요!!
김경민,이번우승은 담원인듯
석환,플옵인데 10만명도 안보네
댕콩,오늘 제카가 무생무치하네... 젠지 조합이 호브로 없는 조합이라 후반가면 밸류 훨씬 좋음 ㅋㅋㅋ
ᄋᄋ,리그 솔직히 뭐가 중요하냐 ㅋㅋㅋ 월즈가 전부지 ㅋㅋ
llilliliiliilliil,티원은 팬들에게 양심이있으면 경기준비좀하지 
Y S,아니 디씨하는애들 싹다 정신병있음..? 왜그렇게사냐..
qwe k,레클레스도 티원인데 ㅋㅋ그럼 별거아니었다고함? ㅋㅋ
호랑이,영토의 무결성 확 주장해?
간담회,페이커 좀 그만까라 나이가 이제 30이다 이룰거 다이뤘고 이제 자연스럽게 넘겨주는건데 13년도부터 하는데 현재 폼 떨어지는건 당연한거지
